station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7210320,2,2009,06,28,09,35,37. ,15,00045
7210320,1,2009,06,30,01,21,26. ,14,00043
7210320,1,2014,03,14,02,07,42. ,14,00028
7210320,1,2015,05,27,16,11,22. ,06,00021
7210320,1,2015,07,13,02,52,51. ,14,00039
7210320,2,2015,11,14,05,52,55. ,24,00093
7210320,3,2016,04,14,21,26,50. ,27,00137
7210320,1,2016,04,14,21,42,50. ,09,00020
7210320,2,2016,04,14,22,07,50. ,24,00109
7210320,1,2016,04,14,22,22,44. ,08,00019
7210320,1,2016,04,14,22,39,09. ,12,00026
7210320,1,2016,04,14,23,30,24. ,08,00017
7210320,1,2016,04,14,23,43,57. ,13,00040
7210320,2,2016,04,15,00,04,04. ,21,00096
7210320,1,2016,04,15,00,06,47. ,14,00037
7210320,1,2016,04,15,01,53,27. ,08,00018
7210320,4,2016,04,16,01,25,20. ,37,00504
7210320,1,2016,04,16,01,27,22. ,08,00016
7210320,2,2016,04,16,01,30,54. ,15,00042
7210320,1,2016,04,16,01,33,45. ,09,00025
7210320,2,2016,04,16,01,44,22. ,19,00059
7210320,3,2016,04,16,01,46,12. ,32,00270
7210320,1,2016,04,16,02,04,35. ,09,00018
7210320,2,2016,04,16,03,03,29. ,21,00094
7210320,2,2016,04,16,03,56,13. ,19,00064
7210320,1,2016,04,16,08,09,16. ,07,00017
7210320,1,2016,04,16,09,48,48. ,14,00035
7210320,1,2016,04,16,16,02,21. ,14,00042
7210320,1,2016,04,16,21,05,30. ,11,00026
7210320,2,2016,04,17,00,15,21. ,19,00061
7210320,2,2016,04,18,20,42,19. ,20,00077
7210320,1,2016,04,19,17,52,45. ,08,00022
7210320,1,2016,04,25,00,44,32. ,12,00030
7210320,1,2016,05,05,10,32,01. ,14,00037
7210320,1,2016,05,05,10,40,31. ,06,00021
7210320,1,2016,08,31,19,46,29. ,06,00016
7210320,1,2016,09,01,06,34,16. ,05,00017
7210320,1,2016,12,28,05,12,52. ,07,00015
7210320,1,2017,07,02,00,58,57. ,05,00014
7210320,2,2018,05,24,01,26,06. ,16,00049
7210320,1,2018,07,09,03,53,21. ,12,00086
7210320,3,2019,01,03,18,10,38. ,27,00163
7210320,2,2019,01,26,14,16,50. ,18,00066
7210320,2,2019,05,10,08,49,51. ,15,00031
