station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1460920,1,2006,03,25,07,16,20. ,11,00036
1460920,1,2006,04,09,09,37,55. ,10,00022
1460920,2,2006,04,13,13,27,46. ,18,00067
1460920,1,2006,04,26,14,56,14. ,12,00051
1460920,2,2006,04,26,23,10,55. ,17,00053
1460920,1,2006,05,03,22,08,51. ,09,00026
1460920,1,2006,06,12,08,05,00. ,13,00048
1460920,1,2006,06,13,11,41,14. ,13,00041
1460920,1,2006,06,14,18,31,05. ,07,00020
1460920,1,2006,11,01,02,40,18. ,07,00023
1460920,2,2006,11,01,23,22,01. ,23,00140
1460920,2,2007,01,13,13,28,00. ,17,00052
1460920,3,2007,02,17,09,03,31. ,27,00141
1460920,1,2007,02,17,09,23,28. ,06,00013
1460920,2,2007,03,12,20,32,44. ,15,00056
1460920,3,2007,04,19,00,07,48. ,30,00291
1460920,2,2007,04,27,01,38,42. ,20,00074
1460920,1,2007,04,28,07,44,27. ,13,00045
1460920,2,2007,05,19,01,00,23. ,21,00090
1460920,1,2007,05,27,00,14,39. ,09,00044
1460920,2,2007,06,23,07,20,22. ,22,00131
1460920,1,2007,06,29,09,33,38. ,06,00025
1460920,2,2007,07,01,13,13,17. ,16,00057
1460920,1,2007,07,12,17,44,01. ,05,00023
1460920,2,2007,07,16,23,21,00. ,19,00061
1460920,1,2007,08,22,16,27,06. ,10,00026
1460920,1,2007,09,09,14,45,52. ,11,00039
1460920,2,2007,09,10,14,29,26. ,15,00059
1460920,2,2007,10,09,02,12,20. ,19,00059
1460920,1,2007,11,27,19,22,25. ,12,00044
1460920,2,2008,01,23,04,35,07. ,19,00085
1460920,1,2008,03,03,17,07,14. ,09,00034
1460920,1,2008,04,17,04,21,26. ,10,00026
1460920,3,2008,04,29,14,26,30. ,26,00182
1460920,1,2008,05,08,01,48,44. ,10,00017
1460920,1,2008,05,10,09,01,19. ,14,00053
1460920,1,2008,05,14,03,00,53. ,05,00019
1460920,2,2008,06,14,08,45,47. ,16,00035
1460920,2,2008,06,26,08,37,32. ,18,00058
1460920,1,2008,07,08,10,44,32. ,12,00101
1460920,3,2008,07,24,00,27,08. ,33,00366
1460920,1,2008,07,24,11,29,22. ,10,00020
1460920,1,2008,08,09,00,54,01. ,14,00058
1460920,2,2008,08,09,09,54,54. ,16,00075
1460920,2,2008,09,01,14,41,35. ,16,00078
1460920,1,2008,09,02,17,17,30. ,14,00046
1460920,3,2008,09,11,09,21,31. ,33,00229
1460920,1,2008,09,11,09,34,06. ,10,00018
1460920,1,2008,10,04,04,23,15. ,06,00029
1460920,1,2008,10,05,10,54,40. ,06,00029
1460920,1,2008,10,16,20,50,03. ,14,00050
1460920,2,2009,01,01,08,50,14. ,15,00099
1460920,1,2009,01,11,14,57,55. ,07,00020
1460920,1,2009,01,11,21,54,13. ,14,00055
1460920,1,2009,01,16,02,54,19. ,10,00026
1460920,1,2009,02,15,18,25,47. ,14,00032
1460920,1,2009,02,22,23,25,22. ,11,00021
1460920,3,2009,02,28,09,36,11. ,31,00351
1460920,2,2009,03,07,23,33,51. ,17,00042
1460920,1,2009,04,05,17,00,59. ,14,00044
1460920,1,2009,04,28,20,22,33. ,11,00022
1460920,1,2009,04,30,19,41,08. ,06,00056
1460920,2,2009,05,10,11,30,25. ,20,00135
1460920,1,2009,05,25,01,07,12. ,13,00059
1460920,1,2009,05,25,04,40,00. ,07,00023
1460920,2,2009,05,26,19,31,38. ,16,00063
1460920,3,2009,06,05,12,31,06. ,33,00254
1460920,1,2009,06,18,02,02,05. ,07,00026
1460920,2,2009,07,11,00,02,10. ,19,00080
1460920,1,2009,07,31,11,30,34. ,10,00030
1460920,1,2009,08,09,20,00,08. ,10,00019
1460920,1,2009,08,24,14,27,24. ,11,00037
1460920,2,2009,09,08,01,24,47. ,18,00071
1460920,1,2009,09,21,00,30,27. ,12,00048
1460920,2,2009,10,05,09,35,20. ,22,00131
1460920,2,2009,10,10,17,43,10. ,24,00119
1460920,1,2009,11,10,03,02,24. ,10,00035
1460920,1,2009,11,21,01,55,38. ,08,00028
1460920,1,2009,12,24,09,25,02. ,14,00032
1460920,1,2009,12,28,09,14,01. ,11,00025
1460920,2,2009,12,30,04,23,22. ,15,00056
1460920,1,2010,01,07,05,39,56. ,11,00039
1460920,2,2010,01,15,03,46,46. ,24,00200
1460920,1,2010,01,24,16,19,58. ,07,00017
1460920,1,2010,01,28,01,04,30. ,08,00025
1460920,1,2010,02,18,10,15,21. ,10,00019
1460920,1,2010,03,14,10,59,54. ,07,00034
1460920,1,2010,03,14,17,10,42. ,10,00018
1460920,2,2010,06,18,11,25,46. ,15,00031
1460920,1,2010,06,19,19,01,40. ,14,00037
1460920,3,2010,06,28,06,03,46. ,26,00188
1460920,1,2010,07,02,21,30,25. ,09,00028
1460920,2,2010,07,05,06,57,28. ,16,00037
1460920,1,2010,08,02,22,19,07. ,09,00042
1460920,2,2010,08,14,13,25,24. ,20,00130
1460920,2,2010,09,13,14,48,12. ,24,00123
1460920,1,2010,09,28,01,15,04. ,08,00022
1460920,3,2010,10,14,22,59,16. ,28,00215
1460920,2,2010,11,04,05,34,03. ,21,00095
1460920,1,2010,11,19,13,03,30. ,10,00033
1460920,1,2010,11,24,17,28,10. ,07,00028
1460920,2,2010,12,02,06,44,16. ,17,00063
1460920,2,2010,12,06,16,31,41. ,22,00076
1460920,1,2010,12,15,16,38,28. ,10,00031
1460920,1,2011,01,22,14,49,39. ,14,00043
1460920,2,2011,03,09,11,47,23. ,22,00071
1460920,3,2011,03,11,14,49,00. ,34,00317
1460920,2,2011,03,11,15,07,56. ,17,00055
1460920,3,2011,03,11,15,09,52. ,32,00290
1460920,2,2011,03,11,15,17,32. ,17,00045
1460920,1,2011,03,11,15,24,57. ,10,00020
1460920,3,2011,03,11,15,28,00. ,32,00289
1460920,1,2011,03,11,15,31,31. ,13,00038
1460920,1,2011,03,11,15,35,46. ,08,00020
1460920,1,2011,03,11,15,42,37. ,12,00026
1460920,1,2011,03,11,15,51,15. ,14,00036
1460920,1,2011,03,11,16,01,31. ,11,00035
1460920,1,2011,03,11,16,06,03. ,11,00021
1460920,2,2011,03,11,16,27,52. ,15,00048
1460920,2,2011,03,11,16,30,47. ,19,00059
1460920,1,2011,03,11,17,18,16. ,09,00023
1460920,2,2011,03,11,19,12,19. ,15,00032
1460920,2,2011,03,11,20,38,23. ,21,00071
1460920,1,2011,03,11,20,58,55. ,11,00023
1460920,1,2011,03,12,04,04,54. ,11,00023
1460920,1,2011,03,12,19,55,18. ,12,00028
1460920,1,2011,03,12,23,44,46. ,14,00029
1460920,1,2011,03,16,00,25,23. ,14,00030
1460920,1,2011,03,16,15,30,39. ,09,00019
1460920,2,2011,03,17,13,15,17. ,16,00044
1460920,1,2011,03,22,16,21,26. ,10,00033
1460920,1,2011,03,25,20,38,33. ,11,00022
1460920,1,2011,03,28,07,26,15. ,10,00020
1460920,2,2011,03,31,16,17,21. ,16,00039
1460920,2,2011,04,01,20,59,39. ,15,00030
1460920,3,2011,04,07,23,34,50. ,29,00198
1460920,1,2011,04,23,19,14,29. ,07,00021
1460920,1,2011,04,26,08,26,52. ,14,00048
1460920,1,2011,05,06,00,00,31. ,13,00035
1460920,1,2011,06,03,09,07,34. ,10,00027
1460920,1,2011,06,14,22,09,10. ,12,00028
1460920,3,2011,06,23,06,51,59. ,33,00257
1460920,2,2011,06,25,02,39,46. ,23,00113
1460920,2,2011,07,10,09,59,20. ,23,00127
1460920,2,2011,07,23,13,36,11. ,17,00044
