station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1061030,1,2002,08,25,03,42,09,00015
1061030,2,2002,10,14,23,13,20,00076
1061030,1,2002,11,17,13,55,08,00016
1061030,1,2003,02,24,02,00,07,00028
1061030,1,2003,04,17,03,00,10,00025
1061030,2,2003,05,26,18,25,20,00054
1061030,1,2003,06,12,04,46,12,00038
1061030,1,2003,07,27,15,27,07,00014
1061030,1,2003,08,30,19,07,08,00028
1061030,4,2003,09,26,04,51,40,00611
1061030,1,2003,09,26,05,11,08,00014
1061030,1,2003,09,26,05,58,07,00013
1061030,4,2003,09,26,06,08,40,00688
1061030,1,2003,09,26,11,36,09,00015
1061030,1,2003,09,26,15,28,10,00011
1061030,1,2003,09,28,07,24,11,00024
1061030,2,2003,09,29,11,38,15,00031
1061030,1,2003,09,29,16,51,06,00011
1061030,1,2003,09,29,23,23,07,00011
1061030,1,2003,10,04,05,39,05,00014
1061030,1,2003,10,07,01,28,11,00058
1061030,1,2003,10,08,18,08,12,00023
1061030,1,2003,10,11,09,10,10,00020
1061030,1,2003,10,12,03,27,07,00013
1061030,1,2003,11,14,07,39,13,00049
1061030,2,2003,11,24,21,19,21,00096
1061030,1,2003,12,12,10,47,06,00021
1061030,1,2003,12,17,20,52,10,00064
1061030,1,2003,12,22,17,48,08,00015
1061030,1,2003,12,29,10,32,08,00014
1061030,1,2004,02,17,16,48,06,00011
1061030,1,2004,04,12,03,07,10,00018
1061030,2,2004,06,11,03,13,15,00051
1061030,1,2004,07,04,21,31,14,00053
1061030,1,2004,07,21,09,39,13,00028
1061030,1,2004,08,10,15,14,07,00013
1061030,1,2004,08,10,22,50,11,00049
1061030,1,2004,08,17,12,03,06,00014
1061030,2,2004,09,10,13,23,15,00049
1061030,1,2004,09,22,20,04,05,00018
1061030,1,2004,10,08,04,27,05,00019
1061030,1,2004,11,11,19,04,13,00021
1061030,2,2004,11,27,07,43,17,00065
1061030,3,2004,11,29,03,33,27,00115
1061030,1,2004,11,29,03,38,06,00013
1061030,1,2004,12,06,04,46,08,00036
1061030,3,2004,12,06,23,16,29,00121
1061030,1,2004,12,13,04,42,05,00018
1061030,1,2004,12,22,00,36,12,00023
1061030,1,2005,01,06,22,01,12,00038
1061030,2,2005,01,18,23,10,22,00066
1061030,1,2005,01,31,18,41,06,00010
1061030,1,2005,02,26,21,38,11,00030
1061030,1,2005,06,03,01,32,09,00031
1061030,2,2005,08,16,11,47,18,00044
1061030,1,2005,09,21,11,27,09,00016
1061030,2,2005,11,15,06,41,15,00046
1061030,1,2005,12,13,06,02,13,00026
1061030,1,2006,01,03,21,26,06,00013
1061030,1,2006,02,07,20,35,07,00055
1061030,1,2006,04,13,13,28,07,00028
1061030,1,2006,04,26,23,11,09,00035
1061030,1,2006,06,12,08,04,12,00065
1061030,1,2006,11,01,23,22,11,00026
1061030,2,2007,01,13,13,28,15,00031
1061030,2,2007,02,17,09,04,16,00031
1061030,2,2007,04,19,00,08,16,00054
1061030,1,2007,04,27,01,39,07,00016
1061030,1,2007,05,07,23,10,08,00033
1061030,1,2007,05,19,01,00,13,00045
1061030,1,2007,06,23,07,20,14,00044
1061030,1,2007,07,01,13,13,07,00016
1061030,1,2007,07,10,13,15,13,00041
1061030,1,2007,10,09,02,12,11,00016
1061030,1,2008,01,23,04,35,10,00026
1061030,3,2008,04,29,14,26,29,00233
1061030,1,2008,05,08,01,48,10,00013
1061030,1,2008,05,10,09,01,09,00034
1061030,2,2008,06,14,08,45,15,00023
1061030,1,2008,06,26,08,38,07,00021
1061030,2,2008,07,24,00,27,23,00101
1061030,1,2008,08,09,00,54,08,00035
1061030,2,2008,09,11,09,21,23,00078
1061030,1,2008,10,09,00,33,12,00308
1061030,1,2008,10,09,00,36,06,00126
1061030,1,2008,10,19,23,17,06,00126
1061030,1,2009,01,16,02,54,06,00010
1061030,1,2009,02,15,18,25,10,00014
1061030,2,2009,02,28,09,36,15,00051
1061030,1,2009,05,26,19,32,07,00029
1061030,2,2009,06,05,12,31,20,00054
1061030,1,2009,10,05,09,35,13,00069
1061030,2,2009,10,10,17,43,19,00066
1061030,1,2009,12,30,04,23,07,00020
1061030,2,2010,01,15,03,47,18,00091
1061030,1,2010,03,30,10,03,14,00053
1061030,2,2010,06,28,06,03,21,00108
1061030,1,2010,07,02,21,30,05,00015
1061030,2,2010,10,14,22,59,16,00053
1061030,2,2010,12,06,16,31,15,00035
1061030,1,2010,12,15,16,38,05,00015
1061030,2,2011,03,09,11,47,19,00050
1061030,3,2011,03,11,14,49,30,00176
1061030,1,2011,03,11,14,56,10,00026
1061030,3,2011,03,11,15,09,26,00108
1061030,1,2011,03,11,15,19,11,00025
1061030,2,2011,03,11,15,28,22,00102
1061030,2,2011,03,11,20,38,16,00040
1061030,2,2011,03,12,04,47,19,00072
1061030,2,2011,04,07,23,34,21,00061
