station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5910420,2,2011,01,16,20,33,45. ,17,00123
5910420,2,2011,06,04,01,57,58. ,21,00170
5910420,2,2011,07,05,19,19,35. ,22,00105
5910420,2,2011,11,21,19,16,47. ,24,00295
5910420,2,2012,10,27,04,45,09. ,17,00100
5910420,3,2013,04,13,05,33,56. ,27,00180
5910420,4,2014,03,14,02,07,21. ,35,00693
5910420,1,2016,01,21,07,14,33. ,14,00094
5910420,2,2016,04,16,01,26,39. ,23,00068
5910420,3,2016,10,21,14,07,41. ,33,00482
5910420,2,2017,01,28,05,02,25. ,17,00109
5910420,1,2017,06,14,19,24,56. ,14,00070
5910420,3,2018,04,09,01,33,02. ,25,00179
5910420,2,2019,11,26,15,09,30. ,16,00153
5910420,3,2020,04,03,14,30,32. ,25,00665
