station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6003731,1,1999,10,30,06,26,21. ,11,/////
6003731,4,2000,10,06,13,30,54. ,42,00539
6003731,1,2001,01,25,19,45,42. ,13,/////
6003731,2,2001,02,08,14,12,08. ,18,/////
6003731,3,2001,03,24,15,28,21. ,27,/////
6003731,1,2003,12,13,12,32,51. ,11,00104
6003731,2,2004,09,05,19,08,14. ,20,00072
6003731,2,2004,09,05,23,58,44. ,21,00073
6003731,2,2004,09,07,08,30,51. ,15,00038
6003731,2,2005,05,27,03,17,42. ,16,00048
6003731,2,2006,06,12,05,02,43. ,21,00074
6003731,3,2007,04,26,09,03,12. ,25,00187
