station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5921431,1,2001,08,24,21,44,13,00079
5921431,1,2001,11,02,21,56,06,00047
5921431,1,2002,01,24,16,09,06,00028
5921431,1,2002,03,06,07,13,11,00058
5921431,2,2002,03,25,22,58,23,00263
5921431,1,2002,03,27,21,49,07,00048
5921431,1,2002,04,06,01,57,08,00039
5921431,2,2002,09,16,10,11,16,00087
5921431,1,2002,10,13,19,07,13,00070
5921431,1,2002,11,04,13,37,12,00029
5921431,2,2004,02,20,12,25,15,00244
5921431,1,2004,03,10,04,56,07,00068
5921431,1,2004,07,17,19,41,06,00036
5921431,1,2004,09,05,19,08,09,00033
5921431,1,2004,09,05,23,59,09,00039
5921431,2,2004,09,21,10,13,16,00117
5921431,1,2005,02,22,20,55,09,00044
5921431,1,2005,03,08,03,45,11,00081
5921431,2,2005,03,20,10,54,20,00093
5921431,1,2005,05,25,20,32,06,00022
5921431,1,2005,05,27,03,17,08,00040
5921431,1,2005,09,04,19,06,07,00038
5921431,1,2006,01,07,04,35,07,00063
5921431,1,2006,02,01,12,15,06,00029
5921431,1,2006,04,14,07,26,05,00066
5921431,1,2006,05,08,12,46,07,00038
5921431,3,2006,06,12,05,01,34,00567
5921431,1,2006,09,04,13,32,08,00061
5921431,1,2006,09,20,07,57,07,00061
5921431,2,2006,09,26,07,04,17,00097
5921431,2,2007,04,26,09,03,22,00153
5921431,1,2007,05,13,08,14,05,00028
5921431,1,2007,11,10,01,48,11,00068
5921431,1,2008,01,27,13,38,06,00069
5921431,1,2008,03,08,03,52,14,00085
5921431,1,2009,01,25,02,34,05,00031
5921431,1,2009,03,28,12,28,05,00055
5921431,1,2009,12,16,14,13,11,/////
5921431,2,2010,02,21,11,50,16,/////
5921431,1,2010,04,10,16,41,07,/////
5921431,1,2010,04,17,05,35,12,/////
5921431,2,2010,07,23,14,26,15,/////
5921431,1,2010,10,12,04,43,08,/////
5921431,1,2010,10,30,11,09,08,/////
5921431,1,2011,01,16,20,33,06,00038
5921431,2,2011,06,04,01,57,15,00125
5921431,1,2011,06,08,06,37,06,00047
5921431,1,2011,07,05,19,19,07,00017
5921431,2,2011,11,21,19,16,22,00335
5921431,2,2011,11,25,04,35,19,00195
5921431,1,2011,11,25,04,52,11,00082
5921431,1,2012,03,25,13,52,05,00050
5921431,1,2012,04,02,16,39,09,00052
5921431,2,2012,09,08,10,41,16,00176
5921431,1,2012,10,27,04,45,10,00051
5921431,1,2012,12,22,15,15,11,00076
5921431,1,2013,01,08,20,19,11,00217
5921431,1,2013,04,13,05,33,14,00034
5921431,2,2013,12,25,16,01,16,00209
5921431,1,2014,01,06,07,06,13,00195
5921431,4,2014,03,14,02,07,39,01596
5921431,1,2014,03,14,03,47,10,00070
5921431,1,2014,07,13,00,37,10,00103
5921431,1,2014,08,02,20,06,10,00296
5921431,1,2014,08,03,01,10,05,00052
5921431,2,2014,08,14,07,51,15,00091
5921431,1,2014,09,23,12,32,11,00088
5921431,1,2014,11,01,19,36,07,00035
5921431,1,2015,02,03,14,07,09,00053
5921431,1,2015,03,01,18,57,06,00051
5921431,1,2015,04,08,08,51,12,00088
5921431,1,2015,07,03,04,55,05,00040
5921431,2,2015,07,13,02,52,20,00084
5921431,1,2015,07,24,17,53,08,00044
5921431,1,2016,04,14,21,27,07,00016
5921431,1,2016,08,15,13,37,07,00045
5921431,3,2016,10,21,14,07,30,00284
5921431,1,2016,10,21,14,30,08,00042
5921431,1,2016,10,21,14,54,09,00036
5921431,1,2017,06,14,19,24,08,00050
5921431,1,2017,08,29,22,24,05,00114
5921431,1,2018,01,09,05,52,10,00082
5921431,1,2018,02,19,03,32,09,00037
5921431,3,2018,04,09,01,32,26,00357
5921431,1,2018,04,09,01,57,07,00053
5921431,1,2018,04,09,02,11,09,00060
5921431,1,2018,04,09,05,05,06,00045
5921431,2,2018,06,26,17,00,15,00147
5921431,1,2018,09,03,06,48,08,00050
5921431,1,2019,03,11,15,38,08,00042
5921431,1,2019,03,27,15,39,06,00017
5921431,1,2019,04,17,14,35,05,00082
5921431,1,2019,05,10,08,50,08,00012
5921431,1,2019,05,25,15,40,07,00089
5921431,1,2019,06,03,01,57,08,00103
5921431,2,2019,10,07,08,02,15,00203
5921431,1,2019,11,26,07,58,11,00107
5921431,2,2019,11,26,15,09,20,00275
5921431,1,2020,03,09,04,29,10,00075
5921431,1,2020,03,13,17,33,10,00072
5921431,1,2020,05,11,02,24,05,00032
