station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4610234,1,1998,06,24,03,37,29. ,08,00111
4610234,1,1998,08,01,04,12,14. ,05,00078
4610234,1,1998,09,07,15,38,13. ,13,00297
4610234,1,1999,02,18,17,45,34. ,13,00296
4610234,1,1999,03,16,16,44,04. ,13,00061
4610234,1,1999,06,05,02,36,25. ,05,00198
4610234,1,1999,06,13,00,11,34. ,06,00145
4610234,1,1999,06,14,18,24,42. ,05,00126
4610234,1,1999,08,07,12,30,07. ,05,00095
4610234,2,1999,08,21,05,33,28. ,23,00301
4610234,1,1999,11,29,21,34,32. ,08,00062
4610234,4,2000,10,31,01,42,59. ,35,02101
4610234,2,2001,08,25,22,21,54. ,16,00118
4610234,1,2001,09,13,05,43,17. ,09,00138
4610234,1,2002,04,28,10,34,40. ,11,00199
4610234,1,2002,08,11,23,00,36. ,05,00057
4610234,1,2002,09,05,20,24,46. ,11,00301
4610234,1,2003,01,23,21,43,08. ,06,00033
4610234,1,2003,10,28,13,31,45. ,07,00077
4610234,2,2003,12,18,03,02,49. ,16,00680
4610234,4,2004,01,06,14,51,01. ,36,03588
4610234,3,2004,09,05,19,08,33. ,30,01445
4610234,3,2004,09,05,23,58,43. ,31,00978
4610234,2,2004,09,07,08,31,01. ,22,00410
4610234,2,2004,09,08,03,37,46. ,16,00094
4610234,1,2004,09,08,23,59,50. ,12,00121
4610234,1,2005,12,24,11,02,24. ,06,/////
4610234,1,2006,06,19,04,30,13. ,06,00142
4610234,1,2006,11,15,20,05,46. ,12,00217
4610234,2,2007,04,15,12,19,37. ,23,00452
4610234,1,2007,04,15,18,34,58. ,13,00144
4610234,1,2007,07,16,17,24,35. ,09,00079
4610234,1,2009,06,27,02,05,18. ,06,00127
4610234,2,2011,07,24,23,32,32. ,15,00187
4610234,1,2013,04,13,05,34,00. ,09,00023
4610234,1,2016,11,19,11,48,31. ,11,00080
4610234,1,2018,06,18,07,58,57. ,14,00106
4610234,1,2020,12,24,02,56,00. ,11,00356
