station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2110430,2,2002,04,04,08,43,14. ,15,00052
2110430,1,2002,04,11,21,04,53. ,09,00022
2110430,2,2002,05,06,17,12,32. ,16,00073
2110430,2,2002,05,12,10,29,54. ,24,00252
2110430,1,2002,05,30,14,08,48. ,08,00026
2110430,2,2002,06,21,23,15,35. ,15,00043
2110430,1,2002,06,23,00,22,48. ,08,00017
2110430,2,2002,06,29,02,23,31. ,20,00052
2110430,1,2002,07,01,15,48,49. ,08,00036
2110430,2,2002,07,24,05,06,38. ,17,00043
2110430,1,2002,07,30,01,19,59. ,12,00035
2110430,2,2002,08,12,06,56,26. ,15,00047
2110430,1,2002,08,23,11,19,35. ,08,00028
2110430,1,2002,08,25,03,43,02. ,11,00022
2110430,1,2002,09,25,00,35,40. ,07,00063
2110430,4,2002,11,03,12,37,55. ,41,01346
2110430,1,2002,11,03,13,47,31. ,11,00080
2110430,2,2002,11,04,04,15,04. ,16,00097
2110430,2,2002,11,17,13,57,46. ,16,00043
2110430,1,2002,11,24,05,14,56. ,09,00065
2110430,2,2002,12,01,18,58,35. ,22,00089
2110430,1,2002,12,02,08,02,54. ,11,00057
2110430,2,2002,12,05,00,51,06. ,20,00146
2110430,2,2002,12,05,00,53,25. ,19,00100
2110430,1,2002,12,11,20,54,52. ,10,00029
2110430,1,2002,12,19,21,20,19. ,11,00019
2110430,2,2003,01,05,18,51,11. ,17,00265
2110430,1,2003,01,06,13,43,46. ,12,00032
2110430,1,2003,01,27,02,23,09. ,05,00080
2110430,1,2003,01,27,16,17,02. ,12,00062
2110430,1,2003,02,05,01,38,02. ,14,00038
2110430,1,2003,02,16,12,04,48. ,11,00033
2110430,2,2003,02,19,14,03,45. ,20,00074
2110430,1,2003,03,26,19,36,26. ,09,00059
2110430,1,2003,03,27,10,11,07. ,14,00042
2110430,2,2003,04,17,03,00,40. ,21,00092
2110430,1,2003,04,29,10,05,08. ,10,00111
2110430,1,2003,04,29,22,55,53. ,09,00024
2110430,A,2003,05,26,18,24,48. ,49,02795
2110430,1,2003,05,26,18,30,10. ,09,00041
2110430,2,2003,05,26,18,40,14. ,17,00198
2110430,1,2003,05,26,18,43,20. ,10,00085
2110430,1,2003,05,26,18,48,29. ,06,00047
2110430,1,2003,05,26,18,49,46. ,12,00135
2110430,2,2003,05,26,19,10,07. ,19,00195
2110430,1,2003,05,26,20,34,04. ,06,00044
2110430,2,2003,05,26,22,34,42. ,19,00152
2110430,1,2003,05,26,23,48,49. ,09,00093
2110430,3,2003,05,27,00,44,32. ,26,00360
2110430,1,2003,05,27,07,41,27. ,07,00059
2110430,1,2003,05,27,10,47,36. ,14,00073
2110430,1,2003,05,27,11,28,42. ,11,00128
2110430,1,2003,05,27,13,11,46. ,07,00083
2110430,1,2003,05,27,21,12,48. ,13,00119
2110430,1,2003,05,28,06,24,39. ,14,00155
2110430,2,2003,05,31,18,42,16. ,16,00140
2110430,1,2003,06,01,05,39,00. ,10,00084
2110430,3,2003,06,10,16,24,24. ,26,00346
2110430,1,2003,06,16,18,35,15. ,08,00028
2110430,1,2003,06,28,20,19,14. ,10,00081
2110430,1,2003,07,12,02,19,31. ,07,00022
2110430,2,2003,07,18,12,33,10. ,16,00139
2110430,1,2003,07,22,05,27,09. ,07,00054
2110430,3,2003,07,26,00,13,34. ,26,00181
2110430,4,2003,07,26,07,13,55. ,35,00433
2110430,1,2003,07,26,07,20,08. ,05,00030
2110430,1,2003,07,26,07,52,38. ,13,00046
2110430,2,2003,07,26,10,22,59. ,19,00087
2110430,2,2003,07,26,16,57,08. ,20,00101
2110430,1,2003,07,27,13,21,08. ,06,00025
2110430,3,2003,07,27,15,28,59. ,25,00092
2110430,2,2003,07,28,04,08,39. ,20,00107
2110430,1,2003,08,08,09,52,06. ,07,00026
2110430,1,2003,08,12,09,28,36. ,06,00027
2110430,2,2003,08,22,22,45,01. ,18,00208
2110430,1,2003,08,27,02,13,03. ,06,00025
2110430,1,2003,08,27,21,06,08. ,08,00086
2110430,3,2003,09,26,04,51,04. ,27,00138
2110430,2,2003,09,29,11,38,30. ,15,00042
2110430,1,2003,10,04,08,11,55. ,10,00070
2110430,1,2003,10,08,18,08,40. ,10,00021
2110430,1,2003,10,23,14,01,15. ,08,00030
2110430,1,2003,10,29,06,50,59. ,10,00023
2110430,3,2003,10,31,10,07,03. ,28,00173
2110430,2,2003,10,31,23,16,07. ,15,00077
2110430,1,2003,11,01,22,11,01. ,13,00025
2110430,2,2003,11,02,11,59,13. ,16,00030
2110430,2,2003,11,12,17,29,52. ,17,00053
2110430,1,2003,11,15,03,45,17. ,14,00032
2110430,1,2003,11,16,16,45,44. ,10,00024
2110430,1,2003,11,21,18,03,16. ,11,00114
2110430,1,2003,12,08,16,21,07. ,12,00036
2110430,1,2003,12,18,18,27,00. ,10,00074
2110430,1,2003,12,22,17,48,44. ,11,00018
2110430,1,2004,01,23,18,02,31. ,12,00048
2110430,1,2004,01,26,17,45,59. ,13,00119
2110430,3,2004,02,04,15,08,43. ,27,00393
2110430,2,2004,02,27,11,49,59. ,18,00151
2110430,2,2004,02,29,05,33,24. ,15,00092
2110430,1,2004,03,10,05,15,32. ,10,00070
2110430,1,2004,04,04,08,03,27. ,13,00028
2110430,1,2004,04,12,03,08,06. ,12,00024
2110430,1,2004,04,23,07,17,19. ,08,00037
2110430,2,2004,05,29,12,47,57. ,21,00079
2110430,2,2004,06,12,02,05,57. ,18,00071
2110430,1,2004,06,13,14,56,49. ,10,00034
2110430,1,2004,06,14,15,10,47. ,06,00050
2110430,1,2004,06,28,11,23,56. ,05,00068
2110430,1,2004,07,03,04,00,30. ,12,00022
2110430,1,2004,07,19,14,05,40. ,12,00038
2110430,1,2004,07,21,09,12,28. ,14,00028
2110430,4,2004,08,10,15,13,41. ,39,00844
2110430,1,2004,09,01,11,50,38. ,13,00034
2110430,1,2004,09,22,17,03,44. ,06,00045
2110430,1,2004,09,22,20,04,52. ,07,00032
2110430,1,2004,09,24,20,44,43. ,12,00079
