station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3210020,1,2006,08,31,17,18,06,00016
3210020,1,2007,01,08,19,00,10,00047
3210020,2,2007,03,25,09,43,17,00027
3210020,1,2007,06,01,07,29,12,00057
3210020,1,2007,06,02,14,43,11,00037
3210020,1,2007,06,04,13,34,06,00036
3210020,3,2007,07,16,10,13,31,00188
3210020,2,2007,07,16,15,38,21,00077
3210020,1,2007,11,26,22,52,07,00015
3210020,2,2008,03,08,01,55,17,00053
3210020,1,2008,03,24,12,41,07,00015
3210020,2,2008,04,04,19,02,22,00093
3210020,1,2008,05,08,01,03,14,00028
3210020,1,2008,05,08,01,04,08,00015
3210020,3,2008,05,08,01,45,27,00148
3210020,2,2008,06,14,08,45,20,00041
3210020,1,2008,07,05,16,49,11,00041
3210020,2,2008,07,19,11,40,17,00035
3210020,1,2008,07,21,20,31,11,00017
3210020,2,2008,07,24,00,27,17,00043
3210020,1,2008,08,08,12,57,06,00016
3210020,2,2008,08,22,20,00,19,00077
3210020,1,2008,09,21,07,17,06,00014
3210020,2,2009,02,01,06,52,18,00052
3210020,2,2009,08,09,19,57,17,00050
3210020,2,2009,08,11,05,07,20,00054
3210020,1,2009,08,13,07,50,07,00017
3210020,1,2009,08,18,06,59,05,00014
3210020,1,2009,10,23,10,29,08,00028
3210020,2,2009,12,18,05,41,20,00108
3210020,1,2010,03,13,21,47,13,00032
3210020,2,2010,03,14,17,09,17,00046
3210020,1,2010,03,31,06,19,06,00030
3210020,2,2010,04,30,19,33,16,00215
3210020,1,2010,05,01,18,21,13,00057
3210020,1,2010,06,13,12,34,14,00040
3210020,1,2010,07,23,06,07,05,00019
3210020,1,2010,08,03,07,31,09,00029
3210020,1,2010,11,05,19,14,13,00048
3210020,1,2010,11,24,20,09,08,00020
3210020,1,2010,11,30,12,28,12,00022
3210020,2,2011,03,09,11,47,17,00034
3210020,1,2011,03,10,03,18,11,00017
3210020,1,2011,03,10,06,25,12,00018
3210020,A,2011,03,11,14,48,46,01261
3210020,3,2011,03,11,14,52,28,00134
3210020,2,2011,03,11,14,55,19,00062
3210020,2,2011,03,11,14,56,17,00045
3210020,1,2011,03,11,14,57,11,00019
3210020,2,2011,03,11,14,59,16,00037
3210020,1,2011,03,11,15,05,10,00024
3210020,1,2011,03,11,15,06,09,00029
3210020,2,2011,03,11,15,07,19,00051
3210020,2,2011,03,11,15,09,15,00026
3210020,2,2011,03,11,15,10,18,00049
3210020,2,2011,03,11,15,12,15,00043
3210020,1,2011,03,11,15,13,14,00038
3210020,4,2011,03,11,15,16,37,00412
3210020,1,2011,03,11,15,19,14,00027
3210020,2,2011,03,11,15,20,17,00037
3210020,1,2011,03,11,15,21,12,00023
3210020,2,2011,03,11,15,28,23,00104
3210020,1,2011,03,11,15,31,07,00015
3210020,1,2011,03,11,15,34,13,00029
3210020,1,2011,03,11,15,36,09,00022
3210020,1,2011,03,11,15,38,06,00014
3210020,1,2011,03,11,15,39,08,00017
3210020,1,2011,03,11,15,45,07,00030
3210020,1,2011,03,11,15,58,12,00020
3210020,1,2011,03,11,16,00,11,00031
3210020,2,2011,03,11,16,16,22,00069
3210020,1,2011,03,11,16,18,12,00020
3210020,1,2011,03,11,16,27,14,00031
3210020,2,2011,03,11,16,30,15,00027
3210020,1,2011,03,11,16,31,14,00026
3210020,1,2011,03,11,16,32,11,00025
3210020,1,2011,03,11,16,45,09,00017
3210020,1,2011,03,11,16,57,06,00011
3210020,2,2011,03,11,17,12,20,00058
3210020,2,2011,03,11,17,20,23,00079
3210020,1,2011,03,11,17,32,11,00026
3210020,1,2011,03,11,17,36,09,00024
3210020,2,2011,03,11,17,41,15,00036
3210020,1,2011,03,11,18,56,07,00017
3210020,1,2011,03,11,19,22,08,00015
3210020,1,2011,03,11,19,36,05,00012
3210020,1,2011,03,11,20,17,10,00020
3210020,1,2011,03,11,20,22,07,00013
3210020,1,2011,03,11,20,38,09,00015
3210020,1,2011,03,11,20,47,10,00026
3210020,1,2011,03,11,21,14,11,00020
3210020,1,2011,03,11,22,17,14,00039
3210020,1,2011,03,11,23,01,12,00024
3210020,1,2011,03,11,23,57,10,00020
3210020,2,2011,03,12,00,14,17,00035
3210020,1,2011,03,12,00,21,13,00024
3210020,1,2011,03,12,00,43,08,00014
3210020,1,2011,03,12,03,12,11,00014
3210020,1,2011,03,12,03,45,09,00027
3210020,2,2011,03,12,03,59,23,00121
3210020,1,2011,03,12,04,09,12,00033
3210020,1,2011,03,12,04,25,08,00013
3210020,1,2011,03,12,04,32,12,00022
3210020,1,2011,03,12,04,46,05,00016
3210020,1,2011,03,12,05,35,09,00022
3210020,1,2011,03,12,10,48,09,00015
3210020,1,2011,03,12,11,49,06,00013
3210020,1,2011,03,12,15,44,06,00018
3210020,1,2011,03,12,22,16,13,00032
3210020,1,2011,03,13,07,14,08,00013
3210020,1,2011,03,13,08,26,13,00021
3210020,1,2011,03,13,10,27,12,00023
3210020,1,2011,03,14,15,53,05,00021
3210020,1,2011,03,15,22,29,11,00022
3210020,2,2011,03,15,22,32,23,00076
3210020,2,2011,03,16,12,52,15,00031
3210020,1,2011,03,16,13,15,07,00018
3210020,2,2011,03,16,22,39,15,00040
3210020,1,2011,03,17,17,26,06,00014
3210020,1,2011,03,17,21,33,09,00016
3210020,2,2011,03,17,21,55,16,00042
3210020,1,2011,03,19,08,50,06,00016
3210020,3,2011,03,19,18,57,28,00199
3210020,1,2011,03,20,10,31,07,00019
3210020,1,2011,03,22,16,20,13,00030
3210020,2,2011,03,22,18,20,17,00043
3210020,1,2011,03,22,21,05,11,00018
3210020,1,2011,03,22,22,52,08,00014
3210020,2,2011,03,23,07,13,15,00033
3210020,2,2011,03,23,07,35,17,00055
3210020,2,2011,03,23,07,37,20,00057
3210020,1,2011,03,24,05,33,08,00031
3210020,1,2011,03,24,08,57,10,00023
3210020,1,2011,03,24,17,22,09,00017
3210020,1,2011,03,25,20,38,07,00012
3210020,1,2011,03,28,07,25,12,00019
3210020,1,2011,03,29,19,55,11,00019
3210020,1,2011,03,30,22,19,05,00021
3210020,1,2011,04,02,16,56,13,00042
3210020,1,2011,04,06,21,57,09,00030
3210020,1,2011,04,06,22,56,05,00014
3210020,1,2011,04,07,11,41,06,00016
3210020,3,2011,04,07,23,34,26,00116
3210020,1,2011,04,11,06,36,09,00034
3210020,3,2011,04,11,17,16,34,00268
3210020,2,2011,04,11,17,18,16,00044
3210020,1,2011,04,11,17,27,10,00025
3210020,1,2011,04,11,17,58,10,00024
3210020,2,2011,04,11,18,06,17,00043
3210020,1,2011,04,11,19,00,06,00014
3210020,2,2011,04,11,20,43,22,00104
3210020,2,2011,04,12,08,09,17,00036
3210020,2,2011,04,12,14,08,20,00070
3210020,2,2011,04,13,10,08,22,00064
3210020,1,2011,04,14,07,36,13,00040
3210020,1,2011,04,14,12,09,12,00030
3210020,3,2011,04,16,11,19,34,00324
3210020,2,2011,04,19,23,10,18,00102
3210020,2,2011,04,21,22,37,15,00036
3210020,1,2011,04,22,01,12,11,00025
3210020,2,2011,04,26,21,12,18,00081
