station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5912832,2,2004,02,20,12,25,16,00234
5912832,1,2004,09,05,19,08,06,00030
5912832,2,2004,09,21,10,13,20,00234
5912832,1,2005,05,27,03,17,08,00059
5912832,3,2006,06,12,05,02,31,00560
5912832,1,2006,09,26,07,04,13,00081
5912832,2,2007,04,26,09,03,20,00247
5912832,1,2007,05,13,08,14,10,00082
5912832,1,2008,03,08,03,52,06,00041
5912832,1,2009,03,28,12,28,05,00043
5912832,1,2010,05,13,20,02,05,/////
5912832,1,2010,10,30,11,09,10,/////
5912832,1,2011,01,16,20,33,07,00073
5912832,2,2011,06,04,01,57,21,00430
5912832,3,2011,11,21,19,16,33,01947
5912832,2,2011,11,25,04,35,17,00381
5912832,2,2011,11,25,04,52,20,00696
5912832,1,2012,09,08,10,41,09,00080
5912832,1,2012,10,27,04,45,06,00049
5912832,1,2013,04,13,05,33,09,00033
5912832,3,2014,03,14,02,07,34,01283
5912832,1,2014,08,02,20,06,05,00118
5912832,1,2014,08,03,01,10,05,00092
5912832,1,2014,08,14,07,51,11,00196
5912832,1,2015,07,13,02,52,08,00033
5912832,2,2016,04,16,01,26,16,00034
5912832,1,2016,08,04,19,34,13,00344
5912832,3,2016,10,21,14,07,25,00458
5912832,1,2016,10,21,14,53,06,00050
5912832,1,2018,01,25,09,09,11,00237
5912832,3,2018,04,09,01,32,25,00507
5912832,1,2018,04,09,01,56,05,00057
5912832,1,2018,04,09,02,11,09,00123
5912832,2,2018,06,26,17,00,17,00397
5912832,2,2019,04,17,14,35,18,01059
5912832,1,2019,10,07,08,02,05,00045
5912832,1,2019,11,26,15,09,09,00107
