station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3501653,2,2020,04,12,00,45,09. ,19,00076
3501653,1,2020,04,20,05,41,06. ,06,00013
3501653,2,2020,04,26,09,49,34. ,18,00088
3501653,2,2020,05,04,22,08,18. ,16,00036
3501653,2,2020,05,06,01,57,21. ,23,00145
3501653,1,2020,05,11,08,59,18. ,12,00023
3501653,1,2020,06,01,06,02,43. ,12,00033
3501653,3,2020,06,25,04,48,09. ,25,00093
3501653,2,2020,07,09,06,05,47. ,16,00080
3501653,1,2020,08,06,02,55,01. ,09,00018
3501653,1,2020,08,09,21,54,57. ,09,00023
3501653,1,2020,08,30,14,38,04. ,06,00020
3501653,1,2020,09,07,06,34,41. ,07,00013
3501653,1,2020,09,12,11,46,04. ,09,00015
3501653,2,2020,10,28,15,58,53. ,15,00059
3501653,2,2020,11,22,19,06,35. ,18,00064
3501653,1,2020,11,25,11,20,37. ,12,00048
3501653,1,2020,12,17,16,43,02. ,12,00039
3501653,1,2020,12,21,02,26,13. ,11,00016
3501653,2,2020,12,30,09,36,00. ,16,00077
