station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4320731,2,2012,12,07,17,21,10. ,16,00032
4320731,1,2013,02,01,19,45,16. ,07,00041
4320731,1,2013,02,06,13,42,18. ,14,00118
4320731,1,2013,02,15,18,19,26. ,13,00044
4320731,2,2013,04,13,05,33,56. ,18,00064
4320731,1,2013,04,17,17,58,45. ,07,00012
4320731,1,2013,04,20,00,49,04. ,05,00016
4320731,2,2013,07,17,20,32,16. ,15,00069
4320731,2,2013,08,03,09,56,35. ,20,00063
4320731,1,2013,12,21,01,12,10. ,06,00012
4320731,2,2014,03,14,02,09,00. ,18,00054
4320731,2,2014,04,06,01,24,34. ,18,00070
4320731,1,2014,05,05,05,19,05. ,06,00011
4320731,1,2014,08,06,01,17,50. ,12,00033
4320731,1,2014,09,14,15,57,49. ,11,00054
4320731,2,2014,09,16,12,29,38. ,20,00066
4320731,1,2014,11,12,10,14,41. ,07,00022
4320731,2,2014,11,22,22,08,49. ,19,00043
4320731,2,2014,12,03,23,19,59. ,22,00123
4320731,2,2015,03,04,00,04,27. ,24,00156
4320731,1,2015,07,13,02,54,09. ,07,00014
