station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4322101,1,2009,07,27,09,44,42. ,05,00039
4322101,2,2009,08,11,05,07,30. ,24,00110
4322101,2,2010,07,21,06,19,46. ,19,00068
4322101,1,2010,12,10,22,57,33. ,05,00101
4322101,1,2011,02,21,15,47,09. ,06,00014
4322101,1,2011,02,27,05,38,35. ,07,00037
4322101,2,2011,03,11,14,50,10. ,21,00053
4322101,1,2011,03,11,15,18,10. ,10,00013
4322101,2,2011,03,15,22,32,24. ,16,00048
4322101,1,2011,07,24,23,32,58. ,07,00025
4322101,2,2011,08,01,23,58,51. ,19,00038
4322101,1,2011,11,10,18,56,09. ,13,00089
4322101,1,2011,11,18,03,58,12. ,09,00032
4322101,3,2011,12,14,13,01,21. ,26,00210
4322101,1,2011,12,14,23,19,13. ,06,00069
