station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3315030,1,2011,05,14,08,36,13,00026
3315030,2,2011,05,20,09,46,16,00030
3315030,2,2011,05,20,17,53,15,00055
3315030,2,2011,05,22,07,06,20,00055
3315030,1,2011,05,25,09,19,14,00043
3315030,2,2011,06,03,10,33,16,00050
3315030,1,2011,06,04,01,01,10,00018
3315030,1,2011,06,09,19,39,11,00018
3315030,1,2011,06,14,22,08,09,00014
3315030,1,2011,06,18,18,58,06,00023
3315030,2,2011,06,18,20,33,15,00023
3315030,1,2011,06,21,17,50,11,00016
3315030,1,2011,06,23,06,53,14,00024
3315030,1,2011,07,07,00,16,10,00016
3315030,1,2011,07,08,03,36,10,00023
3315030,2,2011,07,10,09,58,20,00061
3315030,4,2011,07,15,21,01,36,00456
3315030,2,2011,07,25,03,52,16,00039
3315030,2,2011,07,25,20,55,16,00028
3315030,1,2011,07,29,23,54,09,00014
3315030,2,2011,07,31,03,54,22,00093
3315030,3,2011,08,01,23,58,26,00082
3315030,1,2011,08,02,12,38,07,00029
3315030,1,2011,08,06,16,15,11,00017
3315030,2,2011,08,12,03,22,19,00049
3315030,2,2011,08,15,15,27,18,00080
3315030,1,2011,08,17,09,23,10,00035
3315030,2,2011,08,19,14,37,16,00041
3315030,2,2011,08,22,17,36,18,00072
3315030,1,2011,08,22,20,24,11,00017
3315030,1,2011,08,31,18,33,14,00039
3315030,2,2011,09,04,05,53,16,00045
3315030,1,2011,09,10,15,01,06,00015
3315030,1,2011,09,11,19,09,08,00018
3315030,2,2011,09,15,17,00,18,00047
3315030,1,2011,09,21,22,31,12,00023
3315030,1,2011,09,23,17,16,10,00015
3315030,1,2011,09,29,19,05,12,00020
3315030,1,2011,10,10,11,46,09,00020
3315030,1,2011,10,14,18,27,07,00020
3315030,2,2011,11,03,19,34,22,00096
3315030,1,2011,11,20,10,24,13,00023
3315030,1,2011,11,24,04,25,12,00026
3315030,2,2011,12,03,05,55,18,00039
3315030,1,2011,12,14,13,02,09,00015
3315030,1,2011,12,16,15,12,07,00028
3315030,3,2012,01,01,14,29,27,00142
3315030,1,2012,01,12,12,21,10,00019
3315030,1,2012,01,17,12,30,12,00038
3315030,1,2012,01,23,20,46,07,00015
3315030,1,2012,01,28,07,40,10,00025
3315030,2,2012,01,28,07,43,16,00055
3315030,2,2012,01,29,16,46,15,00039
3315030,1,2012,02,07,22,38,06,00017
3315030,2,2012,02,11,10,27,15,00040
3315030,1,2012,02,14,12,28,08,00014
3315030,1,2012,02,14,15,22,13,00023
3315030,2,2012,02,19,14,55,17,00040
3315030,1,2012,02,24,13,10,08,00020
3315030,1,2012,02,28,14,21,08,00016
3315030,1,2012,02,29,18,01,09,00017
3315030,2,2012,02,29,23,33,20,00048
3315030,2,2012,03,01,07,33,18,00046
3315030,1,2012,03,08,03,51,13,00106
3315030,1,2012,03,10,02,26,14,00034
3315030,1,2012,03,14,18,11,07,00013
3315030,2,2012,03,14,21,05,23,00076
3315030,2,2012,03,16,04,20,17,00057
3315030,1,2012,03,27,20,03,13,00018
3315030,2,2012,04,01,23,05,16,00041
