station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5910439,1,2011,01,16,20,33,36. ,12,00084
5910439,1,2011,03,11,14,51,50. ,06,00012
5910439,2,2011,06,04,01,57,52. ,16,00086
5910439,1,2011,07,05,19,19,31. ,14,00039
5910439,2,2011,11,21,19,16,42. ,19,00106
5910439,1,2011,11,25,04,35,47. ,05,00028
5910439,1,2011,11,25,04,52,45. ,06,00040
5910439,1,2012,10,27,04,44,55. ,12,00040
5910439,2,2013,04,13,05,33,40. ,18,00067
5910439,3,2014,03,14,02,07,16. ,29,00362
5910439,1,2015,02,06,10,25,37. ,11,00051
5910439,1,2015,02,14,23,17,28. ,13,00070
5910439,1,2015,07,13,02,52,59. ,10,00021
5910439,2,2016,04,16,01,26,00. ,19,00051
5910439,2,2016,10,21,14,07,43. ,23,00145
5910439,1,2017,01,28,05,02,22. ,07,00059
5910439,1,2017,06,14,19,24,45. ,08,00037
5910439,2,2018,04,09,01,32,51. ,18,00081
5910439,1,2018,06,18,07,59,34. ,08,00020
5910439,1,2018,06,26,17,00,24. ,07,00029
5910439,1,2019,03,11,15,38,30. ,06,00026
5910439,1,2019,11,26,15,09,20. ,13,00083
5910439,2,2020,04,03,14,30,32. ,15,00352
