station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3400330,3,2000,03,06,16,30,25,00425
3400330,2,2000,04,10,06,30,20,00100
3400330,1,2000,04,12,03,05,13,00068
3400330,1,2000,04,12,04,36,13,00061
3400330,1,2000,04,21,19,12,05,00049
3400330,1,2000,05,16,19,40,06,00031
3400330,4,2000,06,03,17,54,40,01030
3400330,1,2000,07,01,16,02,12,00033
3400330,1,2000,07,11,02,01,06,00048
3400330,1,2000,07,12,01,29,08,00038
3400330,1,2000,07,19,05,02,13,00072
3400330,2,2000,07,21,03,39,23,00162
3400330,2,2000,07,21,14,17,20,00062
3400330,2,2000,07,30,21,26,15,00038
3400330,2,2000,08,06,16,30,17,00054
3400330,1,2000,08,14,16,34,06,00028
3400330,1,2000,08,19,21,42,11,00034
3400330,1,2000,09,01,06,13,14,00045
3400330,1,2000,09,12,08,11,11,00112
3400330,1,2000,09,22,07,43,13,00047
3400330,1,2000,09,29,08,56,08,00028
3400330,1,2000,09,29,09,56,09,00031
3400330,1,2000,10,11,15,16,07,00029
3400330,1,2000,10,14,20,20,13,00056
3400330,1,2000,10,24,08,11,14,00069
3400330,1,2000,11,12,14,15,12,00062
3400330,1,2000,11,12,19,12,07,00037
3400330,1,2000,11,27,21,54,08,00030
3400330,2,2000,12,05,01,47,23,00134
3400330,1,2001,02,18,23,05,11,00077
3400330,1,2001,02,25,06,55,13,00032
3400330,1,2001,03,06,14,32,08,00035
3400330,1,2001,03,12,11,58,14,00054
3400330,2,2001,04,10,10,04,21,00123
3400330,2,2001,04,17,09,40,20,00085
3400330,1,2001,05,22,07,26,12,00115
3400330,2,2001,05,25,15,55,21,00154
3400330,1,2001,05,31,08,59,10,00031
3400330,1,2001,07,20,06,03,10,00036
3400330,1,2001,07,21,09,25,10,00039
3400330,1,2001,09,04,23,55,10,00041
3400330,2,2001,09,18,04,24,21,00160
3400330,1,2001,09,29,06,37,08,00032
3400330,2,2001,11,17,01,32,17,00083
3400330,1,2001,12,02,22,03,13,00041
3400330,1,2001,12,27,16,50,08,00048
3400330,1,2002,01,15,22,00,11,00044
3400330,1,2002,02,03,05,03,14,00068
3400330,2,2002,02,11,10,10,18,00063
3400330,2,2002,02,12,22,45,20,00129
3400330,1,2002,02,23,11,21,12,00074
3400330,3,2002,05,04,20,35,32,00754
3400330,1,2002,05,05,14,17,11,00133
3400330,1,2002,05,06,01,13,07,00077
3400330,2,2002,05,10,05,27,16,00219
3400330,2,2002,05,19,05,00,22,00162
3400330,2,2002,06,14,11,43,23,00212
3400330,2,2002,06,20,08,34,20,00102
3400330,2,2002,07,13,21,46,15,00066
3400330,2,2002,10,16,13,04,15,00061
3400330,2,2002,10,21,01,06,16,00069
3400330,1,2002,10,31,12,51,07,00055
3400330,1,2002,11,03,07,07,07,00033
