station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6100035,3,2000,10,06,13,30,43. ,34,00506
6100035,1,2000,10,06,13,36,46. ,06,00033
6100035,1,2000,10,08,13,18,34. ,12,00053
6100035,2,2001,01,12,08,00,46. ,17,00062
6100035,1,2001,01,25,19,45,46. ,11,00095
6100035,1,2001,01,27,08,18,47. ,05,00059
6100035,2,2001,02,08,14,12,16. ,17,00072
6100035,4,2001,03,24,15,28,15. ,36,00622
6100035,1,2001,03,26,05,41,27. ,09,00034
6100035,1,2002,03,25,22,58,58. ,10,00042
6100035,2,2002,09,16,10,11,26. ,21,00109
6100035,1,2003,08,14,23,46,16. ,13,00103
6100035,2,2003,12,13,12,32,47. ,19,00216
6100035,2,2004,09,05,19,07,54. ,23,00107
6100035,2,2004,09,05,23,58,25. ,22,00104
6100035,1,2004,09,07,08,30,56. ,13,00035
6100035,2,2005,05,27,03,17,36. ,23,00293
6100035,1,2006,05,08,12,46,00. ,06,00049
6100035,3,2006,06,12,05,02,36. ,29,00212
6100035,1,2006,09,26,07,04,41. ,14,00040
6100035,3,2007,04,26,09,03,05. ,34,00627
6100035,1,2009,09,03,22,28,17. ,08,00031
6100035,1,2010,07,21,06,20,01. ,10,00035
6100035,2,2011,01,16,20,33,33. ,24,00504
6100035,1,2011,02,21,15,46,45. ,08,00033
6100035,1,2011,05,07,21,48,01. ,05,00054
