station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3600140,2,1997,12,06,15,41,23,00124
3600140,2,1997,12,07,08,03,17,00068
3600140,3,1998,01,14,02,17,27,00200
3600140,2,1998,01,16,10,58,24,00140
3600140,1,1998,03,01,02,40,14,00047
3600140,2,1998,03,08,13,47,19,00081
3600140,2,1998,03,23,18,38,17,00049
3600140,2,1998,04,09,17,46,20,00080
3600140,1,1998,04,22,10,41,09,00032
3600140,2,1998,04,26,07,38,17,00051
3600140,1,1998,04,26,12,22,12,00034
3600140,1,1998,04,27,06,09,12,00035
3600140,1,1998,04,27,07,07,11,00033
3600140,2,1998,05,03,11,09,23,00104
3600140,2,1998,05,16,03,45,24,00158
3600140,2,1998,06,24,23,53,15,00054
3600140,1,1998,07,31,10,12,13,00059
3600140,1,1998,08,16,23,06,10,00025
3600140,2,1998,08,20,15,44,20,00080
3600140,3,1998,08,29,08,46,34,00636
3600140,3,1998,11,08,21,41,33,00438
3600140,1,1998,11,16,06,23,11,00036
3600140,1,1998,11,24,04,49,11,00025
3600140,1,1998,11,24,17,42,11,00043
3600140,2,1998,11,28,00,23,24,00174
3600140,2,1998,12,03,05,15,23,00150
3600140,1,1998,12,05,01,15,12,00035
3600140,1,1998,12,22,19,23,10,00027
3600140,2,1999,04,25,18,13,21,00148
3600140,2,1999,04,25,21,27,19,00066
3600140,1,1999,05,04,03,03,05,00031
3600140,1,1999,05,07,21,49,12,00030
3600140,1,1999,05,13,03,02,11,00027
3600140,3,1999,05,22,09,48,28,00207
3600140,1,1999,05,28,12,11,08,00031
3600140,1,1999,06,17,22,40,11,00041
3600140,1,1999,06,27,19,50,12,00045
3600140,3,1999,07,15,07,56,25,00160
3600140,2,1999,08,09,06,40,16,00058
3600140,2,1999,08,11,18,28,17,00099
3600140,4,1999,09,13,07,57,35,00590
3600140,1,1999,11,15,10,36,11,00026
3600140,2,1999,12,04,14,06,17,00082
3600140,1,1999,12,16,22,29,12,00030
3600140,2,1999,12,16,22,47,16,00052
3600140,1,1999,12,27,00,06,11,00026
3600140,1,1999,12,29,01,06,08,00026
3600140,1,2000,01,28,23,25,09,00023
3600140,3,2000,02,11,20,57,29,00242
3600140,1,2000,03,20,06,27,11,00027
