station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2205501,2,2012,06,28,14,52,23,00160
2205501,1,2012,06,30,08,10,09,00053
2205501,2,2012,06,30,16,12,22,00180
2205501,1,2012,07,02,11,07,06,00026
2205501,1,2012,07,03,09,46,05,00022
2205501,1,2012,07,03,13,22,14,00069
2205501,1,2012,07,05,10,43,07,00037
2205501,1,2012,07,06,06,06,06,00055
2205501,1,2012,07,07,20,47,12,00071
2205501,2,2012,07,09,13,02,24,00213
2205501,1,2012,07,10,01,56,06,00036
2205501,1,2012,07,13,14,14,12,00073
2205501,1,2012,07,13,23,42,10,00051
2205501,2,2012,07,14,23,49,17,00085
2205501,1,2012,07,16,15,02,13,00054
2205501,1,2012,07,20,12,59,13,00080
2205501,2,2012,07,21,12,01,18,00086
2205501,2,2012,07,22,17,20,19,00127
2205501,1,2012,07,23,05,51,08,00041
2205501,2,2012,07,23,06,58,15,00067
2205501,1,2012,07,24,21,52,11,00057
2205501,4,2012,07,30,07,05,36,00737
2205501,1,2012,07,30,09,48,05,00024
2205501,1,2012,07,30,11,17,06,00032
2205501,2,2012,07,31,02,18,18,00113
2205501,1,2012,08,01,23,37,12,00071
2205501,1,2012,08,02,08,27,05,00017
2205501,2,2012,08,03,19,21,23,00155
2205501,1,2012,08,04,13,28,05,00041
2205501,1,2012,08,07,02,23,14,00100
2205501,1,2012,08,07,22,49,10,00059
2205501,2,2012,08,08,01,11,17,00102
2205501,1,2012,08,13,14,11,05,00043
2205501,1,2012,08,14,12,04,10,00035
2205501,1,2012,08,15,08,57,11,00064
2205501,1,2012,08,17,16,25,06,00019
2205501,1,2012,08,17,20,38,05,00028
2205501,1,2012,08,18,12,38,13,00073
2205501,1,2012,08,19,20,41,06,00034
2205501,1,2012,08,20,23,09,10,00066
2205501,1,2012,08,21,01,43,11,00058
2205501,1,2012,08,22,17,50,06,00063
2205501,1,2012,08,25,23,17,10,00037
2205501,2,2012,08,26,03,37,24,00231
2205501,1,2012,08,29,08,18,12,00071
2205501,1,2012,08,30,02,43,13,00052
2205501,4,2012,08,30,04,05,40,01418
2205501,1,2012,08,30,07,36,07,00034
2205501,1,2012,09,04,23,56,11,00059
2205501,1,2012,09,08,21,00,05,00026
2205501,1,2012,09,09,15,54,09,00037
2205501,1,2012,09,09,16,58,07,00051
2205501,1,2012,09,10,21,21,08,00048
2205501,1,2012,09,11,10,39,10,00072
2205501,1,2012,09,14,08,18,13,00064
2205501,2,2012,09,14,11,20,18,00094
2205501,1,2012,09,17,01,12,08,00037
2205501,1,2012,09,17,17,22,12,00061
2205501,1,2012,09,18,04,10,09,00032
2205501,1,2012,09,19,23,30,07,00042
2205501,1,2012,09,21,19,08,07,00050
2205501,1,2012,09,23,03,24,12,00068
2205501,1,2012,09,24,08,34,08,00046
2205501,1,2012,09,28,02,38,11,00061
2205501,1,2012,09,30,10,39,14,00072
2205501,3,2012,10,01,07,39,29,00332
2205501,2,2012,10,02,07,22,20,00108
2205501,3,2012,10,03,18,40,30,00400
2205501,1,2012,10,03,20,05,08,00060
2205501,1,2012,10,08,19,49,12,00058
2205501,1,2012,10,12,05,07,07,00064
2205501,1,2012,10,14,20,12,13,00041
2205501,1,2012,10,19,06,15,11,00072
2205501,1,2012,10,19,10,58,07,00036
2205501,1,2012,10,19,18,13,09,00039
2205501,2,2012,10,22,10,43,21,00182
2205501,1,2012,10,22,18,27,11,00053
2205501,1,2012,10,23,09,37,05,00018
2205501,1,2012,10,24,02,16,05,00025
2205501,1,2012,10,24,06,55,09,00029
2205501,3,2012,10,25,19,32,30,00369
2205501,3,2012,10,26,19,36,28,00410
2205501,1,2012,10,31,13,28,14,00074
2205501,1,2012,11,03,07,34,14,00083
2205501,1,2012,11,05,13,31,14,00060
2205501,1,2012,11,08,20,07,05,00033
2205501,1,2012,11,09,12,52,07,00024
2205501,3,2012,11,10,07,35,26,00434
2205501,1,2012,11,11,14,16,12,00051
2205501,1,2012,11,16,21,41,05,00048
2205501,1,2012,11,18,22,11,08,00036
2205501,1,2012,11,20,21,23,06,00037
2205501,4,2012,11,22,02,42,36,00835
2205501,3,2012,11,23,08,27,25,00282
2205501,1,2012,11,23,21,17,07,00039
2205501,2,2012,11,24,05,21,23,00220
2205501,2,2012,11,24,10,30,17,00145
2205501,1,2012,11,27,03,21,08,00040
2205501,1,2012,11,28,16,48,05,00023
2205501,1,2012,12,03,13,14,10,00048
2205501,1,2012,12,06,13,42,07,00056
2205501,4,2012,12,07,17,18,41,01075
2205501,2,2012,12,07,17,31,23,00164
2205501,1,2012,12,08,08,00,05,00016
2205501,1,2012,12,09,11,35,08,00026
2205501,1,2012,12,12,09,20,07,00024
2205501,1,2012,12,15,03,47,05,00040
2205501,2,2012,12,15,05,37,19,00121
2205501,2,2012,12,15,13,27,20,00128
2205501,2,2012,12,18,19,25,19,00257
2205501,4,2012,12,21,17,07,35,00721
2205501,1,2012,12,21,21,52,14,00083
2205501,1,2012,12,28,21,53,05,00041
2205501,1,2012,12,29,16,20,14,00065
2205501,3,2012,12,29,23,59,33,00451
2205501,1,2012,12,30,08,06,06,00022
2205501,1,2012,12,31,02,59,13,00085
2205501,1,2012,12,31,07,17,06,00033
2205501,1,2013,01,04,22,53,05,00024
2205501,1,2013,01,06,01,47,13,00079
2205501,1,2013,01,06,17,12,06,00023
2205501,1,2013,01,07,22,54,11,00043
2205501,1,2013,01,08,14,07,06,00043
2205501,1,2013,01,08,16,52,11,00039
2205501,1,2013,01,10,21,48,14,00059
2205501,1,2013,01,11,19,23,08,00039
2205501,2,2013,01,13,12,17,22,00163
2205501,1,2013,01,14,15,54,09,00034
2205501,1,2013,01,14,19,12,08,00028
2205501,1,2013,01,16,06,34,05,00031
2205501,1,2013,01,16,09,25,08,00048
2205501,1,2013,01,21,03,34,05,00054
2205501,1,2013,01,24,02,24,06,00049
2205501,1,2013,01,24,06,31,07,00032
2205501,1,2013,01,28,03,42,11,00041
2205501,1,2013,01,30,13,07,05,00042
2205501,1,2013,01,31,10,31,05,00038
2205501,2,2013,02,01,10,27,19,00128
2205501,1,2013,02,01,18,39,05,00029
2205501,2,2013,02,01,19,55,16,00076
2205501,1,2013,02,02,00,07,05,00033
2205501,3,2013,02,02,23,19,28,00264
