station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3403632,3,2001,05,25,15,55,26,00185
3403632,1,2001,05,31,08,59,06,00029
3403632,1,2001,07,08,12,34,06,00026
3403632,1,2001,07,20,06,03,07,00028
3403632,1,2001,07,21,09,25,11,00052
3403632,2,2001,09,18,04,24,17,00097
3403632,1,2001,11,09,12,40,09,00067
3403632,1,2001,11,17,01,32,13,00043
3403632,1,2001,12,02,22,03,12,00049
3403632,2,2002,01,15,22,00,16,00079
3403632,1,2002,02,03,05,03,09,00047
3403632,2,2002,02,11,10,10,22,00101
3403632,2,2002,02,12,22,45,18,00083
3403632,1,2002,03,28,12,57,10,00033
3403632,2,2002,05,04,20,35,23,00178
3403632,1,2002,05,10,05,27,08,00067
3403632,1,2002,05,19,05,00,13,00050
3403632,2,2002,06,14,11,43,20,00157
3403632,2,2002,06,20,08,34,22,00214
3403632,1,2002,06,21,22,12,05,00045
3403632,1,2002,07,13,21,46,13,00043
3403632,2,2002,07,24,05,06,15,00031
3403632,1,2002,08,03,08,14,11,00029
3403632,2,2002,10,16,13,04,18,00115
3403632,2,2002,10,21,01,06,17,00056
3403632,1,2002,11,03,07,07,05,00039
3403632,1,2002,11,03,12,39,13,00029
3403632,1,2003,01,09,13,14,09,00034
3403632,1,2003,01,21,13,19,09,00034
3403632,1,2003,01,27,11,44,07,00040
3403632,1,2003,01,31,09,29,12,00076
3403632,1,2003,02,20,06,19,12,00056
3403632,1,2003,03,08,20,03,06,00043
3403632,1,2003,03,13,12,13,08,00028
3403632,2,2003,04,08,03,29,19,00047
3403632,1,2003,05,10,11,46,11,00035
3403632,2,2003,05,12,00,57,18,00072
3403632,1,2003,05,12,00,59,13,00033
3403632,3,2003,05,17,23,33,30,00353
3403632,1,2003,05,17,23,49,10,00051
3403632,3,2003,05,26,18,26,26,00099
3403632,2,2003,06,06,11,34,15,00051
3403632,1,2003,06,09,19,00,06,00045
3403632,1,2003,07,17,11,53,08,00055
3403632,1,2003,07,26,07,15,13,00028
3403632,2,2003,08,04,20,57,16,00109
3403632,1,2003,09,09,09,01,12,00032
3403632,3,2003,09,20,12,54,28,00205
3403632,2,2003,09,26,04,54,16,00030
3403632,2,2003,10,15,16,30,24,00158
3403632,2,2003,10,31,10,08,18,00038
3403632,2,2003,11,12,17,28,20,00082
3403632,2,2003,11,15,03,44,21,00129
3403632,2,2003,11,23,07,00,22,00135
3403632,1,2004,01,17,04,36,11,00052
3403632,1,2004,02,28,06,37,13,00097
3403632,2,2004,03,11,11,35,18,00120
3403632,1,2004,03,12,00,10,07,00069
3403632,2,2004,04,04,08,02,24,00100
3403632,1,2004,04,09,01,23,06,00037
3403632,1,2004,05,07,14,02,07,00074
3403632,2,2004,07,17,15,10,21,00118
3403632,1,2004,07,28,03,58,07,00031
3403632,1,2004,08,01,05,01,10,00038
3403632,1,2004,08,06,03,23,12,00039
3403632,1,2004,09,01,11,50,11,00030
3403632,1,2004,09,06,00,02,13,00039
3403632,3,2004,10,06,23,40,30,00242
3403632,2,2004,10,17,02,19,21,00074
3403632,2,2004,10,17,03,55,19,00055
3403632,2,2004,10,23,17,57,21,00064
3403632,1,2004,10,23,18,00,12,00035
3403632,2,2004,10,23,18,35,21,00062
3403632,1,2004,10,27,10,42,12,00027
3403632,1,2004,10,30,06,07,09,00057
3403632,1,2004,11,14,10,11,09,00088
3403632,1,2004,12,19,14,23,12,00030
3403632,1,2005,01,01,05,14,09,00036
3403632,1,2005,02,01,23,33,09,00039
3403632,1,2005,02,08,11,29,08,00051
3403632,2,2005,02,16,04,46,22,00109
3403632,1,2005,03,12,14,01,10,00117
3403632,4,2005,04,11,07,22,41,00923
3403632,1,2005,04,11,15,35,11,00040
3403632,1,2005,04,25,10,19,12,00048
3403632,2,2005,05,15,19,01,15,00069
3403632,1,2005,05,16,07,11,05,00051
3403632,3,2005,05,19,10,14,26,00158
3403632,2,2005,05,30,07,34,20,00110
3403632,1,2005,06,09,09,29,13,00035
3403632,4,2005,06,20,01,15,38,00582
3403632,1,2005,06,20,01,24,11,00051
3403632,1,2005,07,11,23,49,09,00034
3403632,2,2005,07,17,19,51,15,00167
3403632,2,2005,07,22,09,27,18,00100
3403632,3,2005,07,23,16,35,32,00299
3403632,2,2005,07,23,16,37,15,00041
3403632,1,2005,07,24,18,13,11,00055
3403632,1,2005,07,28,19,16,10,00034
3403632,2,2005,08,08,00,07,19,00056
3403632,3,2005,08,16,11,47,28,00141
3403632,2,2005,09,09,16,15,17,00061
3403632,1,2005,09,20,20,40,11,00029
3403632,1,2005,10,01,14,06,12,00063
3403632,2,2005,10,16,16,06,15,00050
3403632,3,2005,10,19,20,45,29,00267
3403632,1,2005,10,22,22,13,10,00029
3403632,1,2005,11,15,06,40,12,00035
3403632,1,2005,11,16,06,18,08,00033
3403632,1,2005,12,02,22,14,14,00026
3403632,1,2005,12,17,03,34,13,00025
3403632,1,2005,12,28,18,46,07,00038
3403632,1,2005,12,28,23,03,10,00030
3403632,1,2006,02,01,20,36,12,00032
3403632,2,2006,02,03,13,38,18,00057
3403632,1,2006,02,03,13,40,14,00038
3403632,2,2006,03,28,22,35,16,00050
3403632,1,2006,04,14,16,33,08,00057
3403632,1,2006,06,09,06,07,13,00071
3403632,1,2006,08,31,17,18,12,00033
3403632,1,2006,09,07,03,06,14,00047
3403632,2,2006,09,07,10,58,17,00057
3403632,2,2006,10,14,06,38,22,00142
3403632,2,2006,12,04,06,08,21,00102
3403632,2,2006,12,31,08,30,17,00092
3403632,1,2007,01,16,03,18,14,00036
3403632,1,2007,03,03,18,26,11,00035
3403632,2,2007,03,14,22,40,17,00096
3403632,1,2007,04,03,05,58,09,00034
3403632,1,2007,06,02,14,43,10,00050
3403632,2,2007,07,03,23,31,17,00094
3403632,2,2007,07,16,10,14,20,00045
3403632,1,2007,08,13,09,30,07,00104
3403632,4,2007,08,16,04,15,35,01210
3403632,1,2007,08,16,05,04,09,00069
3403632,1,2007,08,16,07,41,09,00075
3403632,2,2007,08,16,07,47,17,00162
3403632,2,2007,08,16,08,20,23,00246
3403632,1,2007,08,16,08,30,07,00091
3403632,2,2007,08,16,08,32,15,00165
3403632,2,2007,08,16,09,22,22,00292
3403632,1,2007,08,17,00,22,07,00041
3403632,2,2007,08,18,04,14,16,00069
3403632,2,2007,08,18,13,36,16,00071
3403632,3,2007,08,18,16,55,25,00249
3403632,1,2007,08,18,17,07,13,00081
3403632,1,2007,08,18,23,16,09,00080
3403632,2,2007,09,21,07,54,16,00033
3403632,2,2007,10,07,22,36,17,00071
3403632,1,2007,11,30,18,37,12,00066
3403632,1,2008,02,10,09,37,09,00032
3403632,1,2008,03,08,01,55,14,00079
3403632,1,2008,03,15,13,50,06,00116
3403632,1,2008,04,04,19,02,13,00042
3403632,2,2008,04,25,18,52,22,00138
3403632,2,2008,05,01,07,34,18,00167
3403632,3,2008,05,08,01,02,26,00125
3403632,2,2008,05,08,01,04,20,00059
3403632,2,2008,05,08,01,17,18,00041
3403632,3,2008,05,08,01,45,33,00298
3403632,2,2008,05,09,08,21,19,00045
3403632,2,2008,06,14,08,45,19,00050
3403632,1,2008,07,05,16,49,13,00054
3403632,2,2008,07,19,11,40,20,00045
3403632,2,2008,07,24,00,28,20,00082
3403632,1,2008,08,20,15,13,08,00040
