station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5903621,2,2012,09,08,10,41,41. ,21,00179
5903621,2,2012,10,27,04,45,08. ,18,00094
5903621,1,2012,12,22,15,16,05. ,13,00064
5903621,2,2013,01,08,20,19,39. ,20,00253
5903621,1,2013,03,17,12,32,08. ,14,00129
5903621,2,2013,04,13,05,33,50. ,19,00088
5903621,1,2013,07,26,10,33,54. ,05,00030
5903621,1,2013,12,25,16,01,38. ,07,00068
5903621,1,2014,01,06,07,06,04. ,14,00150
5903621,A,2014,03,14,02,07,12. ,45,01888
5903621,1,2014,03,14,03,47,25. ,07,00046
5903621,1,2014,03,22,20,06,02. ,12,00060
5903621,1,2014,05,21,10,12,00. ,09,00056
5903621,1,2014,05,21,16,47,35. ,09,00117
5903621,1,2014,08,02,20,06,20. ,14,00148
5903621,1,2014,08,03,01,10,41. ,12,00090
5903621,2,2014,08,14,07,51,50. ,20,00168
5903621,1,2014,08,29,04,16,05. ,05,00013
5903621,1,2014,09,23,12,32,38. ,07,00051
5903621,1,2014,11,01,19,37,02. ,12,00057
5903621,1,2015,02,03,14,08,11. ,12,00071
5903621,1,2015,02,06,10,26,02. ,10,00032
5903621,1,2015,02,14,23,17,46. ,08,00041
5903621,2,2015,04,26,06,17,08. ,17,00239
5903621,2,2015,07,13,02,52,37. ,23,00127
5903621,1,2015,07,24,17,54,13. ,09,00034
5903621,1,2015,08,21,16,55,20. ,06,00021
5903621,1,2015,09,13,00,18,27. ,05,00047
5903621,1,2016,04,14,21,27,56. ,09,00018
5903621,2,2016,04,16,01,25,51. ,22,00095
5903621,1,2016,04,16,01,47,09. ,10,00027
5903621,1,2016,05,23,10,29,42. ,08,00065
5903621,1,2016,06,20,09,08,51. ,05,00030
5903621,1,2016,07,01,14,40,37. ,10,00073
5903621,2,2016,08,15,13,37,26. ,15,00099
5903621,1,2016,10,02,10,08,54. ,06,00046
5903621,1,2016,10,21,12,13,01. ,05,00029
5903621,4,2016,10,21,14,07,45. ,36,00885
5903621,1,2016,10,21,14,30,45. ,08,00039
5903621,1,2016,10,21,14,51,00. ,12,00083
5903621,2,2016,10,21,14,53,55. ,17,00085
5903621,1,2016,10,21,15,03,20. ,06,00036
5903621,1,2016,10,22,03,34,47. ,06,00016
5903621,1,2017,01,28,05,02,35. ,05,00036
5903621,1,2017,05,05,14,27,19. ,07,00069
5903621,1,2017,06,14,19,25,04. ,11,00043
5903621,1,2017,06,20,23,28,38. ,08,00026
5903621,1,2017,08,16,04,39,28. ,07,00022
5903621,1,2017,09,19,18,33,51. ,06,00051
5903621,2,2018,01,09,05,52,38. ,15,00088
5903621,1,2018,01,25,09,09,38. ,06,00064
5903621,1,2018,02,19,03,32,26. ,11,00031
5903621,4,2018,04,09,01,32,42. ,38,01101
5903621,1,2018,04,09,01,44,04. ,14,00100
5903621,2,2018,04,09,01,56,57. ,19,00176
5903621,2,2018,04,09,02,04,10. ,19,00198
5903621,2,2018,04,09,02,11,07. ,21,00341
5903621,1,2018,04,09,02,30,51. ,05,00031
5903621,1,2018,04,09,03,57,53. ,06,00044
5903621,1,2018,04,09,05,05,54. ,13,00112
5903621,1,2018,04,09,06,39,08. ,08,00068
5903621,1,2018,04,13,10,59,33. ,06,00066
5903621,1,2018,04,23,01,02,01. ,14,00104
5903621,1,2018,05,17,16,34,40. ,05,00034
5903621,1,2018,05,28,06,11,45. ,07,00085
5903621,1,2018,06,18,07,59,21. ,12,00028
5903621,2,2018,06,26,17,00,16. ,23,00272
5903621,2,2018,09,03,06,48,10. ,18,00143
5903621,1,2018,11,02,16,54,55. ,06,00035
5903621,1,2019,03,11,15,38,32. ,11,00044
5903621,1,2019,03,13,13,49,44. ,05,00031
5903621,1,2019,03,27,15,39,27. ,06,00015
5903621,2,2019,04,17,14,35,37. ,20,00358
5903621,1,2019,05,10,08,50,25. ,07,00016
5903621,1,2019,07,13,10,00,29. ,06,00020
5903621,2,2019,10,07,08,02,46. ,20,00110
5903621,1,2019,11,26,07,58,31. ,10,00078
5903621,2,2019,11,26,15,09,24. ,22,00220
5903621,1,2020,03,09,04,29,13. ,13,00083
5903621,1,2020,03,13,17,33,10. ,05,00036
5903621,1,2020,04,03,14,30,42. ,06,00048
5903621,1,2020,05,11,02,24,18. ,08,00032
5903621,1,2020,06,10,00,23,24. ,07,00022
