station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2330020,1,2006,07,01,08,28,06,00016
2330020,1,2006,09,09,19,36,07,00024
2330020,1,2007,03,25,09,42,10,00016
2330020,1,2007,03,27,21,19,10,00092
2330020,1,2007,03,31,22,32,10,00032
2330020,1,2007,07,16,10,14,12,00036
2330020,1,2008,04,17,04,19,10,00038
2330020,1,2008,05,08,01,47,14,00022
2330020,1,2008,05,29,01,42,10,00049
2330020,A,2008,06,14,08,43,45,02437
2330020,1,2008,06,14,08,46,14,00082
2330020,1,2008,06,14,08,49,10,00045
2330020,1,2008,06,14,08,58,05,00070
2330020,1,2008,06,14,09,07,08,00029
2330020,1,2008,06,14,09,18,07,00081
2330020,2,2008,06,14,09,20,17,00149
2330020,1,2008,06,14,09,52,14,00095
2330020,1,2008,06,14,10,00,14,00214
2330020,1,2008,06,14,10,40,11,00076
2330020,1,2008,06,14,11,35,09,00046
2330020,1,2008,06,14,12,10,12,00053
2330020,1,2008,06,14,12,14,10,00076
2330020,2,2008,06,14,12,27,15,00140
2330020,1,2008,06,14,12,31,06,00103
2330020,1,2008,06,14,13,10,06,00035
2330020,1,2008,06,14,13,31,06,00084
2330020,2,2008,06,14,14,39,16,00096
2330020,1,2008,06,14,17,34,05,00043
2330020,1,2008,06,14,21,48,11,00058
2330020,1,2008,06,14,23,22,05,00036
2330020,1,2008,06,14,23,42,11,00072
2330020,1,2008,06,15,03,29,14,00148
2330020,1,2008,06,16,13,35,05,00047
2330020,1,2008,06,16,20,35,09,00055
2330020,2,2008,06,16,23,14,23,00340
2330020,1,2008,06,17,03,23,11,00129
2330020,1,2008,06,17,04,05,13,00098
2330020,1,2008,06,18,16,55,13,00160
2330020,2,2008,06,18,18,04,15,00102
2330020,1,2008,06,18,23,55,05,00070
2330020,1,2008,06,25,09,47,05,00080
2330020,1,2008,07,04,21,29,06,00081
2330020,1,2008,07,05,14,21,08,00039
2330020,1,2008,07,12,08,06,14,00120
2330020,1,2008,07,14,23,56,09,00053
2330020,1,2008,07,19,11,40,14,00027
2330020,1,2008,07,19,13,09,12,00113
2330020,1,2008,07,21,20,31,08,00014
2330020,3,2008,07,24,00,26,32,00350
2330020,1,2008,07,29,16,27,11,00141
2330020,1,2008,07,29,16,36,09,00061
2330020,1,2008,08,06,22,16,07,00098
2330020,2,2008,09,02,18,35,15,00216
2330020,1,2008,10,30,00,49,10,00023
2330020,1,2009,02,15,18,25,10,00014
2330020,1,2009,06,23,16,38,06,00019
2330020,1,2010,03,01,07,08,12,00044
2330020,1,2010,03,13,21,47,07,00018
2330020,2,2010,03,14,17,08,18,00048
2330020,1,2010,06,03,07,39,12,00118
2330020,1,2010,06,13,12,33,11,00022
2330020,2,2010,07,04,04,33,21,00254
2330020,2,2010,07,05,06,56,19,00050
2330020,1,2010,07,27,08,31,08,00027
2330020,1,2010,08,04,06,14,05,00034
2330020,2,2010,08,10,14,51,15,00022
2330020,1,2010,10,08,21,16,11,00105
2330020,3,2011,03,09,11,46,27,00118
2330020,1,2011,03,10,03,17,11,00019
2330020,2,2011,03,10,06,25,15,00030
