station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7213931,4,2005,03,20,10,53,40,01184
7213931,1,2005,03,20,10,56,09,00042
7213931,1,2005,03,20,11,40,10,00077
7213931,2,2005,03,20,20,08,19,00223
7213931,1,2005,03,20,20,38,10,00065
7213931,2,2005,03,21,06,17,16,00143
7213931,1,2005,03,22,15,55,12,00064
7213931,2,2005,04,01,21,52,17,00143
7213931,1,2005,04,10,20,34,10,00056
7213931,3,2005,04,20,06,11,32,00597
7213931,2,2005,04,20,06,22,15,00139
7213931,1,2005,04,20,06,45,13,00106
7213931,3,2005,04,20,09,09,27,00320
7213931,2,2005,05,02,01,24,16,00156
7213931,1,2005,07,05,05,10,10,00103
7213931,1,2005,09,12,20,19,11,00079
7213931,1,2005,11,12,05,41,10,00075
7213931,2,2009,08,17,20,40,17,00167
