station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5010431,3,2011,03,11,14,50,20. ,28,00107
5010431,2,2011,03,11,15,18,08. ,20,00048
5010431,1,2011,03,14,04,23,30. ,06,00062
5010431,2,2011,03,15,22,33,02. ,17,00048
5010431,2,2011,08,01,23,59,25. ,16,00031
5010431,2,2011,12,14,13,01,43. ,18,00068
5010431,1,2012,10,13,11,21,14. ,06,00088
5010431,2,2013,04,13,05,33,46. ,23,00113
5010431,1,2013,05,20,23,38,07. ,06,00130
5010431,2,2014,03,14,02,08,31. ,15,00047
5010431,2,2014,12,26,22,30,43. ,16,00101
5010431,1,2015,01,14,21,02,35. ,08,00055
5010431,1,2015,03,04,00,04,46. ,12,00041
5010431,1,2015,09,15,23,28,13. ,08,00098
5010431,2,2016,04,01,11,40,08. ,21,00049
5010431,2,2016,04,16,01,27,59. ,18,00036
5010431,2,2016,10,21,14,08,03. ,21,00075
5010431,2,2016,11,19,11,48,40. ,21,00092
5010431,2,2017,06,25,07,03,06. ,19,00059
5010431,3,2018,06,18,07,58,42. ,33,00539
5010431,1,2018,06,19,00,31,39. ,08,00043
5010431,1,2018,06,23,23,09,04. ,09,00036
5010431,1,2018,08,28,19,53,29. ,08,00040
5010431,1,2018,10,07,10,15,04. ,12,00033
5010431,1,2018,10,27,20,52,18. ,13,00043
5010431,1,2018,11,02,16,54,41. ,13,00028
5010431,2,2019,03,13,13,49,34. ,17,00045
