station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5301931,2,1999,08,21,05,33,37. ,15,00081
5301931,2,1999,11,07,03,34,21. ,21,00174
5301931,2,2000,05,16,04,09,39. ,22,00318
5301931,1,2000,06,05,09,55,17. ,11,00071
5301931,1,2000,06,07,06,17,31. ,14,00069
5301931,1,2000,09,09,19,24,34. ,10,00108
5301931,3,2000,10,06,13,30,41. ,31,00541
5301931,1,2000,10,08,13,18,40. ,10,00040
5301931,1,2000,10,31,01,43,41. ,07,00029
5301931,3,2001,01,12,08,00,10. ,29,00752
5301931,1,2001,01,12,08,22,11. ,05,00074
5301931,1,2001,01,12,09,15,06. ,07,00068
5301931,1,2001,01,12,09,39,50. ,05,00075
5301931,1,2001,01,12,18,27,24. ,07,00130
5301931,1,2001,01,13,03,04,33. ,05,00062
5301931,1,2001,01,13,23,53,00. ,07,00110
5301931,1,2001,01,14,08,55,12. ,14,00163
5301931,1,2001,01,14,12,03,57. ,06,00086
5301931,1,2001,01,15,10,06,48. ,06,00072
5301931,1,2001,01,15,23,20,52. ,11,00130
5301931,1,2001,01,20,05,19,57. ,12,00108
5301931,1,2001,01,20,05,27,10. ,08,00061
5301931,1,2001,01,20,06,25,13. ,09,00061
5301931,1,2001,01,20,07,24,07. ,11,00077
5301931,1,2001,01,24,00,03,54. ,11,00146
5301931,1,2001,01,26,08,42,49. ,08,00066
5301931,1,2001,02,01,01,50,56. ,11,00146
5301931,1,2001,02,16,02,19,11. ,06,00147
5301931,2,2001,03,24,15,28,31. ,19,00108
5301931,1,2001,04,16,19,05,48. ,06,00039
5301931,1,2001,08,25,22,21,40. ,13,00124
5301931,1,2002,09,16,10,11,06. ,13,00164
5301931,1,2003,10,08,23,35,35. ,08,00053
5301931,1,2003,12,23,14,35,21. ,09,00051
5301931,1,2004,07,12,21,45,38. ,08,00074
5301931,2,2004,09,05,19,07,55. ,16,00063
5301931,2,2004,09,05,23,58,21. ,19,00080
5301931,1,2004,09,07,08,30,57. ,08,00026
5301931,1,2004,09,13,01,25,09. ,05,00106
5301931,1,2004,10,05,08,34,36. ,11,00060
5301931,1,2005,02,14,00,22,29. ,11,00105
5301931,1,2005,03,20,10,55,54. ,11,00017
5301931,1,2006,02,16,23,11,29. ,05,00032
5301931,1,2006,06,12,05,03,04. ,07,00020
5301931,1,2007,01,22,02,16,33. ,12,00074
5301931,1,2007,03,25,09,42,52. ,10,00042
5301931,1,2007,04,15,12,20,00. ,11,00043
5301931,1,2007,04,26,09,03,51. ,05,00020
5301931,2,2007,08,24,21,01,57. ,20,00476
5301931,1,2007,08,31,23,37,26. ,11,00068
5301931,1,2007,12,21,14,23,39. ,05,00036
5301931,2,2009,02,18,06,47,32. ,18,00107
5301931,1,2009,08,11,05,08,47. ,08,00016
5301931,1,2010,07,12,03,09,18. ,11,00122
5301931,1,2011,06,04,01,58,27. ,11,00045
5301931,1,2011,11,18,03,58,41. ,14,00077
5301931,2,2011,11,21,19,17,22. ,17,00075
5301931,3,2013,04,13,05,33,49. ,25,00196
5301931,2,2014,03,14,02,08,14. ,18,00078
5301931,1,2014,08,06,01,17,45. ,11,00118
5301931,1,2015,01,24,19,20,51. ,08,00177
5301931,1,2016,01,01,00,47,53. ,08,00091
5301931,3,2016,09,25,20,48,04. ,28,01818
5301931,2,2016,09,25,21,10,54. ,18,01236
5301931,2,2016,09,25,22,56,09. ,19,00393
5301931,3,2016,10,21,14,07,38. ,29,00669
5301931,1,2016,10,21,14,53,42. ,12,00121
5301931,1,2016,10,21,15,03,06. ,06,00055
5301931,2,2017,05,27,22,50,34. ,15,00093
5301931,2,2018,04,09,01,33,30. ,18,00094
5301931,3,2018,06,18,07,58,52. ,27,00425
