station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3113733,1,2018,12,21,13,14,00. ,09,00064
3113733,1,2018,12,31,23,11,05. ,07,00037
3113733,1,2019,01,02,18,44,47. ,06,00040
3113733,3,2019,01,14,13,23,56. ,26,00307
3113733,2,2019,01,18,21,46,55. ,16,00054
3113733,1,2019,01,19,14,22,22. ,05,00039
3113733,1,2019,01,26,09,32,02. ,05,00038
3113733,1,2019,02,19,17,06,44. ,09,00068
3113733,1,2019,02,24,09,34,08. ,07,00032
3113733,1,2019,03,02,06,03,50. ,10,00065
3113733,1,2019,05,27,04,04,30. ,09,00052
3113733,3,2019,06,17,08,00,23. ,34,00973
3113733,2,2019,06,18,22,23,24. ,18,00056
3113733,1,2019,07,17,00,26,18. ,12,00074
3113733,2,2019,07,28,03,33,16. ,20,00104
3113733,4,2019,08,04,19,23,35. ,36,00407
3113733,1,2019,09,29,19,30,17. ,06,00047
3113733,2,2019,09,30,01,02,44. ,21,00266
3113733,1,2019,10,16,03,03,03. ,14,00108
3113733,2,2019,11,03,14,03,24. ,17,00139
3113733,3,2019,11,08,18,18,37. ,25,00329
3113733,1,2019,11,11,18,50,42. ,07,00054
3113733,1,2019,11,12,21,56,03. ,10,00065
3113733,1,2019,11,18,08,00,19. ,14,00112
3113733,1,2019,11,22,05,24,13. ,13,00106
3113733,2,2019,12,03,10,18,18. ,21,00225
3113733,3,2019,12,04,10,39,01. ,25,00336
3113733,1,2019,12,04,19,35,14. ,12,00065
3113733,1,2019,12,05,15,01,31. ,07,00053
3113733,2,2019,12,05,22,35,23. ,19,00212
3113733,1,2019,12,07,12,34,32. ,11,00060
3113733,1,2019,12,11,18,39,57. ,13,00062
3113733,1,2019,12,19,09,24,10. ,09,00052
3113733,2,2020,01,03,03,24,32. ,19,00073
3113733,1,2020,01,08,04,22,24. ,07,00045
3113733,2,2020,01,14,04,54,05. ,24,00297
3113733,2,2020,01,14,13,26,09. ,15,00113
3113733,1,2020,01,15,08,19,18. ,05,00040
3113733,2,2020,01,21,19,18,07. ,16,00170
3113733,2,2020,02,01,02,08,06. ,21,00179
3113733,1,2020,02,06,20,20,41. ,13,00046
3113733,3,2020,02,12,19,37,41. ,26,00330
3113733,1,2020,02,19,21,53,40. ,10,00137
3113733,2,2020,03,31,20,24,16. ,15,00114
3113733,3,2020,04,12,00,45,01. ,25,00371
3113733,1,2020,04,16,11,18,32. ,13,00072
3113733,2,2020,04,20,05,40,23. ,18,00067
3113733,1,2020,04,23,12,27,05. ,07,00051
3113733,2,2020,04,26,09,49,34. ,15,00091
3113733,1,2020,05,04,22,08,33. ,11,00034
3113733,1,2020,05,04,22,35,00. ,10,00065
3113733,1,2020,05,06,01,57,46. ,06,00039
3113733,2,2020,05,11,08,58,50. ,19,00131
3113733,1,2020,05,16,06,27,37. ,09,00078
3113733,1,2020,05,18,12,01,37. ,12,00033
3113733,2,2020,05,19,12,17,48. ,19,00130
3113733,3,2020,06,01,06,02,29. ,28,00373
3113733,2,2020,06,04,05,31,32. ,18,00170
3113733,2,2020,06,25,04,48,21. ,17,00048
3113733,1,2020,07,03,14,13,36. ,11,00059
3113733,1,2020,07,03,21,44,20. ,07,00059
3113733,2,2020,07,09,06,05,53. ,17,00098
3113733,1,2020,07,15,05,48,20. ,08,00071
3113733,2,2020,08,06,02,54,45. ,16,00045
3113733,1,2020,08,07,00,36,53. ,08,00030
3113733,1,2020,08,27,23,46,12. ,05,00033
3113733,1,2020,08,30,14,38,05. ,13,00087
3113733,1,2020,09,05,10,35,12. ,06,00034
3113733,2,2020,09,07,06,34,22. ,18,00072
3113733,1,2020,09,10,12,26,43. ,12,00106
3113733,2,2020,09,12,11,45,24. ,18,00075
3113733,1,2020,09,17,14,00,48. ,14,00105
3113733,1,2020,09,20,09,04,57. ,14,00077
3113733,1,2020,10,05,11,32,52. ,14,00117
3113733,3,2020,11,22,19,06,09. ,32,00618
3113733,1,2020,11,25,11,20,45. ,07,00058
3113733,1,2020,12,17,16,43,09. ,10,00085
3113733,1,2020,12,18,08,03,42. ,06,00040
3113733,2,2020,12,21,02,25,42. ,16,00030
3113733,1,2020,12,29,01,15,53. ,06,00035
3113733,3,2020,12,30,09,35,40. ,28,00648
