station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4321630,1,2000,03,03,09,23,29. ,05,00069
4321630,2,2000,06,07,06,17,35. ,20,00063
4321630,2,2000,10,06,13,31,16. ,21,00063
4321630,3,2000,10,31,01,43,15. ,27,00219
4321630,2,2001,01,06,11,48,27. ,19,00292
4321630,2,2001,01,12,08,01,00. ,18,00046
4321630,2,2001,02,23,07,24,24. ,15,00056
4321630,1,2001,04,03,23,57,57. ,10,00029
4321630,1,2002,04,28,10,34,50. ,07,00037
4321630,1,2002,11,19,18,36,20. ,13,00220
4321630,1,2002,11,19,18,38,35. ,07,00136
4321630,1,2003,12,23,14,34,51. ,13,00092
4321630,1,2004,01,06,14,51,13. ,11,00048
4321630,1,2004,07,27,00,55,19. ,14,00150
4321630,2,2004,09,05,19,08,40. ,23,00110
4321630,3,2004,09,05,23,58,11. ,29,00240
4321630,2,2004,09,07,08,30,14. ,20,00077
4321630,1,2004,09,08,03,37,24. ,12,00033
4321630,1,2004,09,08,23,59,33. ,11,00029
4321630,2,2004,10,05,08,34,11. ,17,00176
4321630,1,2005,03,25,00,23,50. ,05,00170
4321630,1,2005,06,20,14,04,39. ,12,00070
4321630,2,2005,12,24,11,02,04. ,20,00393
4321630,1,2005,12,28,14,52,26. ,07,00086
4321630,1,2006,02,16,23,10,57. ,14,00165
4321630,1,2006,02,18,16,21,22. ,14,00149
4321630,1,2006,03,16,06,24,40. ,10,00066
4321630,1,2006,08,25,21,32,09. ,06,00067
4321630,1,2006,12,08,19,55,23. ,08,00235
4321630,1,2006,12,19,18,33,25. ,06,00063
4321630,1,2006,12,20,02,26,00. ,06,00173
4321630,2,2007,01,22,02,16,22. ,17,00257
4321630,2,2007,03,25,09,42,58. ,21,00081
4321630,2,2007,04,15,12,19,49. ,20,00133
4321630,1,2007,06,29,23,46,28. ,07,00098
4321630,1,2007,09,22,11,44,27. ,09,00075
