station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7020120,4,2005,03,20,10,53,35,00460
7020120,1,2005,03,20,10,55,07,00013
7020120,1,2005,03,21,23,59,10,00021
7020120,1,2005,03,22,15,56,11,00024
7020120,1,2005,04,01,21,52,07,00020
7020120,3,2005,04,20,06,11,28,00167
7020120,1,2005,04,20,06,23,14,00046
7020120,2,2005,04,20,09,09,23,00107
7020120,2,2005,05,02,01,24,17,00066
7020120,1,2005,05,25,20,32,10,00031
7020120,1,2005,05,31,11,05,10,00017
7020120,1,2005,06,03,04,17,11,00024
7020120,1,2005,06,27,23,40,08,00030
7020120,1,2005,09,04,19,06,07,00016
7020120,1,2005,12,31,22,27,10,00019
7020120,1,2006,02,01,12,15,08,00025
7020120,2,2006,03,27,11,51,16,00033
7020120,1,2006,05,28,20,37,06,00017
7020120,2,2006,06,12,05,01,24,00101
7020120,1,2006,07,11,03,09,14,00149
7020120,3,2006,09,26,07,04,30,00218
7020120,1,2007,04,26,09,03,13,00033
7020120,2,2007,06,06,23,43,15,00044
7020120,1,2007,06,07,00,18,07,00016
7020120,1,2007,06,07,17,22,13,00031
7020120,1,2007,06,07,20,51,08,00028
7020120,1,2007,11,29,20,18,10,00018
7020120,1,2008,01,20,13,36,08,00100
7020120,1,2008,04,04,18,24,07,00054
7020120,1,2008,05,20,14,41,11,00085
7020120,1,2009,01,25,02,33,08,00051
7020120,1,2009,04,05,18,37,10,00016
7020120,2,2009,06,25,23,04,16,00070
7020120,1,2009,08,05,12,52,12,00021
7020120,1,2009,10,29,02,38,07,00014
7020120,1,2009,12,16,14,13,10,00019
7020120,1,2010,05,13,20,01,14,00032
7020120,2,2010,12,26,20,25,24,00293
7020120,1,2011,06,04,01,58,13,00031
7020120,1,2011,07,05,19,20,09,00014
7020120,1,2011,11,21,19,17,12,00022
7020120,1,2012,01,30,03,19,13,00030
7020120,1,2012,04,02,16,39,05,00024
7020120,1,2012,05,25,04,43,12,00030
7020120,1,2012,09,08,10,41,11,00027
7020120,1,2012,12,22,15,16,11,00034
7020120,1,2013,04,13,05,34,14,00028
7020120,1,2013,12,30,16,33,06,00062
7020120,4,2014,03,14,02,07,37,00418
7020120,1,2014,03,22,20,06,05,00014
7020120,1,2014,04,04,00,47,07,00013
7020120,1,2014,08,14,07,51,12,00055
7020120,1,2014,08,29,04,15,12,00023
7020120,1,2014,11,01,19,36,07,00023
7020120,1,2015,05,30,20,25,10,00018
7020120,3,2015,07,13,02,52,34,00300
7020120,1,2015,07,24,17,54,07,00015
7020120,1,2015,08,21,16,55,09,00016
7020120,1,2015,08,26,07,52,09,00016
7020120,1,2016,01,05,11,22,06,00011
7020120,3,2016,04,14,21,27,31,00221
7020120,2,2016,04,14,22,08,19,00066
7020120,1,2016,04,14,22,23,12,00033
7020120,1,2016,04,14,22,39,09,00020
7020120,1,2016,04,14,23,30,07,00026
7020120,2,2016,04,14,23,44,15,00051
7020120,3,2016,04,15,00,04,26,00111
7020120,2,2016,04,15,00,07,22,00068
7020120,1,2016,04,15,00,35,07,00015
7020120,2,2016,04,15,01,53,18,00048
7020120,1,2016,04,15,02,15,06,00018
7020120,1,2016,04,15,05,11,10,00025
7020120,1,2016,04,15,07,30,05,00014
7020120,4,2016,04,16,01,25,42,00753
7020120,1,2016,04,16,01,28,06,00013
7020120,1,2016,04,16,01,30,08,00022
7020120,3,2016,04,16,01,31,25,00113
7020120,1,2016,04,16,01,44,13,00056
7020120,3,2016,04,16,01,46,34,00297
7020120,2,2016,04,16,03,03,22,00085
7020120,2,2016,04,16,03,56,15,00036
7020120,1,2016,04,16,04,24,07,00014
7020120,1,2016,04,16,07,12,10,00027
7020120,1,2016,04,16,07,24,07,00015
7020120,1,2016,04,16,08,21,08,00019
7020120,2,2016,04,16,09,49,18,00065
7020120,1,2016,04,16,09,50,06,00014
7020120,1,2016,04,16,11,03,05,00016
7020120,1,2016,04,16,14,27,07,00015
7020120,2,2016,04,16,16,02,17,00057
7020120,1,2016,04,17,04,47,07,00012
7020120,1,2016,04,17,12,10,08,00016
7020120,2,2016,04,18,20,42,16,00038
7020120,1,2016,04,19,17,53,09,00016
7020120,1,2016,04,25,00,44,08,00016
7020120,1,2016,06,18,20,47,07,00017
7020120,1,2016,07,01,14,40,10,00023
7020120,2,2016,08,15,13,37,17,00051
7020120,1,2016,08,19,11,05,09,00019
7020120,2,2016,08,31,19,46,17,00051
7020120,2,2016,09,01,06,34,17,00052
7020120,1,2016,09,12,20,34,12,00025
7020120,2,2016,10,21,14,08,22,00085
7020120,2,2016,10,22,03,34,16,00041
7020120,1,2016,11,18,10,19,05,00025
7020120,1,2017,02,18,19,42,14,00079
7020120,2,2017,03,02,23,54,16,00042
7020120,1,2017,06,20,23,28,14,00028
7020120,1,2018,01,09,05,52,07,00020
7020120,2,2018,02,19,03,32,15,00038
7020120,3,2018,04,09,01,33,25,00108
7020120,1,2018,04,09,02,11,08,00017
7020120,1,2018,06,18,08,00,08,00013
7020120,1,2018,06,26,17,01,09,00019
7020120,1,2018,09,03,06,48,07,00026
7020120,1,2019,01,03,18,10,11,00033
7020120,1,2019,03,11,15,38,11,00020
7020120,1,2019,03,27,09,12,10,00019
7020120,2,2019,03,27,15,39,16,00039
7020120,2,2019,05,10,08,49,19,00045
7020120,2,2019,10,07,08,03,17,00049
7020120,2,2020,03,09,04,29,16,00047
7020120,1,2020,04,07,14,12,09,00017
