station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2520330,3,2001,12,16,13,48,44. ,25,00325
2520330,1,2002,02,12,22,45,00. ,14,00069
2520330,2,2002,05,16,14,14,39. ,17,00005
2520330,2,2002,05,25,06,32,44. ,24,00416
2520330,2,2002,06,14,11,43,13. ,15,00077
2520330,2,2002,06,15,01,28,13. ,21,00014
2520330,1,2004,08,10,16,06,40. ,10,00113
2520330,1,2004,09,01,11,50,03. ,12,00048
2520330,1,2004,10,06,23,41,11. ,13,00063
2520330,1,2004,10,17,03,55,30. ,08,00034
2520330,1,2004,10,17,14,45,25. ,09,00112
2520330,3,2004,10,23,17,56,16. ,34,00722
2520330,2,2004,10,23,17,59,54. ,21,00192
2520330,2,2004,10,23,18,03,26. ,24,00053
2520330,1,2004,10,23,18,07,47. ,14,00095
2520330,1,2004,10,23,18,10,20. ,09,00061
2520330,2,2004,10,23,18,12,13. ,24,00229
2520330,4,2004,10,23,18,34,20. ,35,00746
2520330,2,2004,10,23,18,37,05. ,15,00135
2520330,1,2004,10,23,18,44,51. ,07,00048
2520330,1,2004,10,23,18,51,27. ,07,00063
2520330,1,2004,10,23,18,54,51. ,08,00054
2520330,1,2004,10,23,18,57,42. ,12,00017
2520330,2,2004,10,23,19,46,13. ,20,00191
2520330,1,2004,10,23,19,47,10. ,08,00021
2520330,1,2004,10,23,19,49,43. ,07,00062
2520330,1,2004,10,23,21,44,42. ,13,00087
2520330,2,2004,10,23,23,35,01. ,17,00141
2520330,2,2004,10,24,07,08,28. ,15,00106
2520330,1,2004,10,24,09,28,19. ,12,00063
2520330,1,2004,10,25,00,28,25. ,14,00065
2520330,2,2004,10,25,06,05,12. ,22,00223
2520330,1,2004,10,25,06,07,40. ,06,00038
2520330,3,2004,10,27,10,41,03. ,29,00141
2520330,1,2004,11,01,04,36,05. ,09,00052
2520330,1,2004,11,04,08,57,45. ,09,00069
2520330,1,2004,11,06,02,53,36. ,10,00047
2520330,2,2004,11,08,11,16,12. ,16,00112
2520330,1,2004,11,08,11,32,31. ,08,00062
2520330,1,2004,11,09,04,16,14. ,10,00051
2520330,1,2004,11,10,03,43,22. ,09,00053
2520330,1,2004,12,23,21,04,07. ,09,00100
2520330,1,2004,12,28,18,30,51. ,09,00048
2520330,1,2005,01,01,05,14,09. ,13,00062
2520330,1,2005,01,09,20,16,01. ,07,00036
2520330,1,2005,02,08,11,30,04. ,08,00031
2520330,1,2005,02,16,04,46,58. ,13,00019
2520330,1,2005,02,23,21,59,27. ,06,00036
2520330,3,2005,04,03,17,41,56. ,29,00890
2520330,3,2005,04,03,17,50,33. ,27,00628
2520330,2,2005,04,03,17,51,30. ,22,00293
2520330,2,2005,04,03,18,03,46. ,19,00266
2520330,2,2005,04,03,18,20,16. ,23,00493
2520330,1,2005,04,03,18,33,34. ,09,00082
2520330,2,2005,04,03,21,40,33. ,24,00401
2520330,1,2005,04,04,01,48,47. ,11,00238
2520330,1,2005,04,04,02,57,55. ,08,00035
2520330,1,2005,05,14,00,15,11. ,06,00040
2520330,1,2005,05,15,15,55,38. ,06,00047
2520330,1,2005,06,20,13,03,37. ,12,00056
2520330,2,2005,07,23,16,35,37. ,16,00076
2520330,1,2005,07,28,19,16,00. ,14,00067
2520330,3,2005,08,16,11,47,03. ,29,00236
2520330,1,2005,08,21,11,30,00. ,13,00075
2520330,1,2005,09,24,15,07,26. ,10,00095
2520330,1,2005,10,16,16,06,19. ,09,00048
2520330,2,2005,10,19,20,45,07. ,17,00091
2520330,1,2005,10,22,22,13,11. ,10,00059
2520330,1,2005,11,03,05,06,11. ,06,00062
2520330,1,2005,11,15,06,40,37. ,09,00034
2520330,2,2005,12,28,18,46,30. ,17,/////
2520330,2,2006,03,10,01,19,06. ,16,00323
2520330,1,2006,04,02,20,47,20. ,11,00053
2520330,1,2006,11,30,11,59,20. ,13,00107
2520330,2,2007,01,08,18,59,51. ,17,00102
2520330,1,2007,01,16,03,19,14. ,07,00027
2520330,1,2007,03,25,09,43,13. ,13,00042
2520330,1,2007,05,08,21,02,11. ,05,00036
2520330,3,2007,07,16,10,13,43. ,25,00225
2520330,1,2007,07,16,15,38,00. ,11,00058
2520330,1,2007,08,17,02,10,12. ,14,00151
2520330,1,2007,11,26,22,52,20. ,08,00040
2520330,1,2007,12,24,19,39,37. ,08,00057
2520330,1,2008,02,09,07,07,43. ,11,00063
2520330,1,2008,03,08,01,56,20. ,11,00048
2520330,1,2008,03,24,12,40,50. ,07,00027
2520330,2,2008,04,04,19,02,12. ,18,00106
2520330,1,2008,05,08,01,02,53. ,12,00036
2520330,2,2008,05,08,01,45,51. ,19,00070
2520330,2,2008,06,14,08,44,39. ,17,00057
2520330,1,2008,07,05,16,49,25. ,08,00051
2520330,2,2008,07,19,11,40,20. ,18,00060
2520330,1,2008,07,21,20,31,23. ,13,00041
2520330,2,2008,07,24,00,27,07. ,18,00083
