station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6003730,2,1999,08,21,05,33,21,/////
6003730,2,1999,10,30,06,26,15,/////
6003730,1,2000,04,15,02,41,11,/////
6003730,1,2000,04,22,21,55,14,/////
6003730,1,2000,07,23,01,46,12,/////
6003730,4,2000,10,06,13,30,36,00306
6003730,1,2000,10,31,01,43,11,/////
6003730,2,2001,01,12,08,00,17,/////
6003730,2,2001,01,25,19,45,23,/////
6003730,2,2001,02,08,14,12,24,/////
6003730,3,2001,03,24,15,28,31,/////
6003730,2,2002,03,11,15,54,17,00303
6003730,1,2002,09,16,10,11,14,00030
6003730,1,2003,08,14,23,46,12,00060
6003730,1,2003,12,13,12,32,14,00184
6003730,1,2004,01,20,06,12,14,00288
6003730,1,2004,04,06,07,51,14,00088
6003730,3,2004,09,05,19,07,26,00149
6003730,3,2004,09,05,23,58,27,00149
6003730,2,2004,09,07,08,30,20,00066
6003730,2,2005,03,20,10,55,19,00029
6003730,2,2005,05,27,03,17,21,00147
6003730,2,2006,06,12,05,02,23,00107
6003730,3,2007,04,26,09,03,32,00384
6003730,1,2007,07,08,23,31,12,00146
6003730,2,2010,07,21,06,19,15,/////
