station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7310001,1,1996,10,//,//,//,//. ,//,/////
7310001,2,1996,11,//,//,//,//. ,//,/////
7310001,1,1996,12,//,//,//,//. ,//,/////
7310001,3,1997,02,01,21,59,39. ,26,00265
7310001,1,1997,02,25,20,57,34. ,10,00051
7310001,3,1997,03,26,17,32,08. ,26,00224
7310001,1,1997,03,26,17,39,23. ,10,00037
7310001,1,1997,03,26,18,05,21. ,06,00027
7310001,1,1997,03,26,21,15,50. ,05,00018
7310001,2,1997,04,03,04,33,43. ,19,00086
7310001,1,1997,04,04,02,34,01. ,07,00020
7310001,1,1997,04,05,13,25,11. ,11,00042
7310001,2,1997,05,13,14,38,48. ,22,00129
7310001,1,1997,05,14,08,32,36. ,05,00019
7310001,1,1997,05,18,06,25,15. ,11,00040
7310001,1,1997,05,//,//,//,//. ,//,/////
7310001,1,1997,06,25,18,51,22. ,09,00026
7310001,1,1997,07,30,15,32,00. ,08,00055
7310001,1,1998,01,05,19,59,40. ,05,00023
7310001,1,1998,12,13,02,21,26. ,10,00043
7310001,1,1999,03,09,12,54,15. ,12,00048
7310001,2,1999,05,13,06,28,26. ,19,00129
7310001,1,2000,02,17,23,01,46. ,08,00034
7310001,1,2000,04,16,12,26,29. ,08,00032
7310001,2,2000,06,08,09,33,04. ,16,00066
7310001,1,2000,07,31,08,12,28. ,10,00039
7310001,1,2000,08,27,06,54,17. ,14,00058
7310001,1,2000,10,06,13,32,22. ,07,/////
7310001,1,2001,03,24,15,28,39. ,08,00026
7310001,1,2001,06,07,18,20,57. ,13,00074
7310001,1,2002,03,22,17,57,01. ,05,00020
7310001,2,2002,06,17,17,37,04. ,15,00100
7310001,1,2003,04,12,13,29,02. ,13,00046
7310001,1,2003,08,23,22,42,07. ,05,00037
7310001,1,2003,11,30,12,45,57. ,07,00024
7310001,1,2004,12,12,14,29,07. ,09,00029
7310001,1,2004,12,14,02,27,26. ,08,00025
7310001,4,2005,03,20,10,53,57. ,39,00898
7310001,1,2005,03,20,10,55,50. ,11,00046
7310001,1,2005,03,20,11,24,31. ,08,00034
7310001,2,2005,03,20,11,40,32. ,15,00071
7310001,1,2005,03,20,11,50,31. ,12,00049
7310001,1,2005,03,20,16,09,17. ,10,00040
7310001,1,2005,03,20,16,16,20. ,06,00027
7310001,1,2005,03,20,18,15,50. ,09,00039
7310001,1,2005,03,20,19,52,24. ,12,00055
7310001,2,2005,03,20,20,08,39. ,15,00063
7310001,2,2005,03,20,20,38,44. ,15,00059
7310001,1,2005,03,20,23,14,42. ,09,00035
7310001,1,2005,03,21,06,17,20. ,10,00033
7310001,1,2005,03,21,15,37,55. ,06,00022
7310001,1,2005,03,21,23,59,39. ,12,00055
7310001,2,2005,03,22,15,55,51. ,21,00138
7310001,1,2005,03,22,21,30,16. ,06,00025
7310001,1,2005,03,24,23,39,05. ,09,00041
7310001,1,2005,03,25,03,43,38. ,07,00030
7310001,1,2005,03,25,20,10,23. ,06,00022
7310001,2,2005,03,25,21,03,37. ,16,00092
7310001,1,2005,04,01,21,52,37. ,09,00033
7310001,1,2005,04,06,08,00,22. ,10,00049
7310001,2,2005,04,10,20,34,55. ,18,00089
7310001,3,2005,04,20,06,11,43. ,25,00191
7310001,2,2005,04,20,06,23,06. ,18,00098
7310001,1,2005,04,20,06,45,10. ,14,00058
7310001,2,2005,04,20,09,09,59. ,21,00123
7310001,1,2005,04,21,07,32,41. ,05,00025
7310001,2,2005,05,02,01,24,14. ,20,00125
7310001,1,2005,06,03,04,17,00. ,13,00054
7310001,2,2005,07,05,05,10,25. ,16,00105
7310001,1,2005,08,01,19,50,47. ,05,00025
7310001,1,2005,09,12,20,19,05. ,12,00056
7310001,1,2006,01,31,00,20,10. ,08,00039
7310001,2,2006,02,04,00,12,12. ,21,00123
7310001,1,2006,02,07,18,16,50. ,09,00034
7310001,1,2006,02,20,02,11,32. ,08,00030
