station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6313236,1,2009,01,08,21,48,13,00099
6313236,2,2009,07,22,23,51,16,00053
6313236,2,2009,09,03,22,28,21,00081
6313236,3,2009,12,16,14,13,34,00406
6313236,1,2010,01,28,08,32,12,00038
6313236,2,2010,02,21,11,50,17,00049
6313236,1,2010,07,23,14,26,14,00045
6313236,1,2010,08,03,03,05,11,00061
6313236,4,2010,10,06,13,51,40,02310
6313236,1,2010,10,06,13,52,13,00301
6313236,1,2010,10,06,14,52,10,00216
6313236,1,2010,10,07,10,53,13,00278
6313236,2,2010,10,07,11,41,22,00932
6313236,2,2010,10,17,08,31,17,00423
6313236,2,2010,11,20,09,05,19,00437
6313236,1,2010,11,28,14,01,10,00107
6313236,2,2010,12,10,02,41,20,00449
6313236,2,2011,01,16,20,33,23,00170
6313236,1,2011,02,07,04,42,08,00028
6313236,2,2011,02,21,15,46,17,00060
6313236,1,2011,03,11,14,51,08,00017
6313236,1,2011,05,31,09,52,05,00138
6313236,2,2011,06,04,01,58,15,00040
6313236,3,2011,07,05,19,19,29,00244
6313236,1,2011,07,05,19,35,08,00023
6313236,1,2011,08,10,08,14,06,00017
6313236,1,2011,08,21,21,04,08,00119
6313236,1,2011,09,08,19,58,07,00027
6313236,1,2011,10,04,19,19,12,00050
6313236,1,2011,10,08,06,12,14,00044
6313236,3,2011,11,21,19,17,26,00130
6313236,1,2011,11,25,04,53,08,00017
6313236,1,2012,01,30,03,19,08,00017
6313236,1,2012,07,26,02,21,10,00024
6313236,3,2012,10,27,04,44,31,00455
6313236,1,2012,12,22,15,16,12,00028
6313236,2,2013,03,27,06,23,15,00134
6313236,3,2013,04,13,05,33,30,00209
6313236,1,2013,04,29,21,19,13,00124
6313236,1,2013,05,10,01,56,11,00033
6313236,1,2013,10,12,07,36,06,00034
6313236,3,2014,03,14,02,07,32,00318
6313236,1,2014,04,08,18,19,08,00079
6313236,1,2014,08,29,04,15,09,00018
6313236,1,2014,09,23,12,32,07,00017
6313236,3,2015,02,06,10,25,26,00241
6313236,2,2015,07,13,02,52,21,00074
6313236,1,2015,07,24,17,54,14,00038
6313236,1,2015,08,10,13,15,10,00024
6313236,1,2015,08,14,18,48,08,00029
6313236,2,2015,09,02,16,08,15,00042
6313236,1,2015,12,25,11,21,13,00046
6313236,1,2016,04,01,11,40,12,00026
6313236,1,2016,04,14,21,28,13,00029
6313236,1,2016,04,14,22,09,11,00025
6313236,1,2016,04,15,00,05,09,00021
6313236,3,2016,04,16,01,26,27,00141
6313236,1,2016,04,16,01,47,07,00015
6313236,1,2016,04,16,03,57,09,00019
6313236,1,2016,04,18,20,43,08,00019
6313236,1,2016,04,21,23,20,13,00047
6313236,1,2016,05,01,23,07,08,00031
6313236,1,2016,08,14,05,05,09,00025
6313236,3,2016,10,21,14,08,26,00159
6313236,1,2016,11,03,13,02,05,00021
6313236,3,2016,11,19,11,48,26,00132
6313236,1,2016,12,26,09,49,11,00093
6313236,1,2017,02,08,03,19,09,00027
6313236,1,2017,03,02,23,54,11,00024
6313236,1,2017,04,29,21,34,05,00012
6313236,1,2017,05,03,00,02,13,00088
6313236,3,2017,06,14,19,24,28,00209
6313236,1,2017,06,20,23,28,05,00013
6313236,1,2017,09,19,18,33,08,00020
6313236,2,2018,02,19,03,32,15,00035
6313236,2,2018,04,09,01,33,23,00090
6313236,1,2018,06,18,07,59,14,00031
6313236,1,2018,06,26,17,01,09,00021
6313236,2,2018,11,02,16,54,18,00062
6313236,1,2018,11,05,08,19,07,00022
6313236,1,2018,11,21,04,11,09,00025
6313236,1,2018,11,25,18,19,12,00048
6313236,1,2019,01,21,23,17,09,00021
6313236,1,2019,01,29,03,23,06,00022
6313236,1,2019,03,11,15,38,10,00023
6313236,2,2019,03,13,13,49,21,00083
6313236,2,2019,03,27,15,39,16,00043
6313236,1,2019,05,11,09,00,12,00030
6313236,2,2019,11,26,15,09,24,00132
6313236,1,2020,03,09,04,29,13,00033
6313236,1,2020,05,17,20,38,11,00033
6313236,2,2020,06,10,00,22,23,00156
