station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5710130,2,2001,08,14,20,03,22. ,19,00159
5710130,2,2002,01,24,16,09,20. ,15,00033
5710130,1,2002,03,06,07,13,12. ,10,00031
5710130,2,2002,03,25,22,58,51. ,19,00071
5710130,1,2002,04,06,01,57,51. ,12,00025
5710130,2,2002,09,16,10,11,44. ,20,00088
5710130,2,2002,10,13,19,07,17. ,18,00052
5710130,2,2002,11,04,13,37,08. ,22,00058
5710130,1,2003,03,27,13,47,58. ,12,00092
5710130,2,2004,04,20,22,27,12. ,19,00071
5710130,2,2004,09,05,19,09,20. ,17,00041
5710130,2,2004,09,05,23,59,45. ,17,00035
5710130,1,2005,01,04,05,06,46. ,10,00056
5710130,4,2005,03,20,10,54,15. ,39,00653
5710130,1,2005,03,22,00,00,16. ,12,00034
5710130,3,2005,04,20,06,12,19. ,25,00132
5710130,1,2005,04,20,06,23,42. ,14,00045
5710130,2,2005,04,20,09,10,35. ,20,00082
5710130,2,2005,05,02,01,24,49. ,16,00055
5710130,1,2005,06,27,23,40,22. ,09,00035
5710130,2,2006,03,27,11,51,34. ,17,00035
5710130,1,2006,04,14,07,26,04. ,08,00063
5710130,3,2006,06,12,05,02,19. ,30,00192
5710130,1,2006,07,11,03,09,45. ,11,00043
5710130,2,2006,09,04,13,32,15. ,16,00086
5710130,2,2006,09,26,07,04,11. ,23,00087
5710130,2,2007,04,26,09,03,48. ,22,00107
5710130,2,2007,05,13,08,14,23. ,17,00092
5710130,1,2007,06,06,23,43,36. ,11,00025
5710130,1,2008,04,04,18,24,16. ,11,00057
5710130,2,2008,05,20,14,42,00. ,15,00078
5710130,2,2009,06,25,23,04,45. ,19,00079
5710130,1,2010,03,21,02,23,02. ,09,00025
5710130,1,2010,07,23,14,26,37. ,11,00035
5710130,2,2011,06,04,01,57,46. ,24,00175
5710130,1,2011,06,08,06,37,29. ,05,00015
5710130,1,2011,06,16,23,32,46. ,05,00026
5710130,2,2011,07,05,19,19,38. ,17,00051
5710130,3,2011,11,21,19,16,47. ,25,00297
5710130,2,2011,11,25,04,35,43. ,16,00088
5710130,1,2011,11,25,04,52,52. ,10,00034
5710130,1,2012,01,30,03,19,20. ,07,00017
5710130,1,2012,04,02,16,39,38. ,06,00021
5710130,2,2012,09,08,10,41,46. ,19,00071
5710130,1,2012,10,27,04,45,32. ,09,00020
5710130,1,2012,12,22,15,16,08. ,10,00025
5710130,2,2013,04,13,05,34,06. ,22,00066
5710130,4,2014,03,14,02,07,10. ,40,00668
5710130,1,2014,08,14,07,51,51. ,11,00032
5710130,1,2014,08,29,04,15,50. ,13,00022
5710130,1,2014,11,01,19,37,00. ,06,00014
5710130,2,2015,05,30,20,25,25. ,20,00053
5710130,3,2015,07,13,02,52,34. ,34,00242
5710130,1,2015,07,24,17,54,16. ,13,00025
5710130,1,2015,08,21,16,55,19. ,12,00026
5710130,1,2015,08,26,07,52,57. ,10,00018
5710130,1,2015,11,14,05,54,05. ,09,00013
5710130,2,2016,04,14,21,27,19. ,23,00079
5710130,1,2016,04,14,22,08,38. ,13,00024
5710130,1,2016,04,14,23,44,40. ,06,00012
5710130,2,2016,04,15,00,04,45. ,18,00039
5710130,1,2016,04,15,00,07,40. ,09,00015
5710130,4,2016,04,16,01,25,46. ,35,00330
5710130,2,2016,04,16,01,31,58. ,18,00049
5710130,1,2016,04,16,01,45,10. ,06,00013
5710130,3,2016,04,16,01,46,10. ,26,00113
5710130,1,2016,04,16,03,04,09. ,09,00023
5710130,1,2016,04,16,03,56,50. ,07,00013
5710130,1,2016,04,16,07,12,24. ,06,00014
5710130,1,2016,04,16,09,49,35. ,12,00031
5710130,1,2016,04,16,16,03,10. ,08,00018
5710130,1,2016,04,18,20,42,56. ,11,00016
5710130,1,2016,04,19,20,48,19. ,07,00011
5710130,1,2016,06,20,09,09,07. ,07,00022
5710130,1,2016,07,01,14,40,34. ,08,00025
5710130,1,2016,07,05,20,33,57. ,10,00026
5710130,1,2016,08,15,13,37,25. ,07,00015
5710130,1,2016,08,31,19,47,12. ,10,00018
5710130,1,2016,09,01,06,34,58. ,09,00018
5710130,1,2016,09,12,20,34,03. ,12,00030
5710130,3,2016,10,21,14,07,56. ,28,00185
5710130,1,2016,10,21,14,54,14. ,11,00028
5710130,1,2016,11,18,10,19,56. ,07,00022
5710130,1,2017,03,01,20,00,17. ,05,00027
5710130,1,2017,03,02,23,54,44. ,10,00019
5710130,1,2017,06,20,23,28,30. ,10,00017
5710130,1,2017,09,12,17,17,40. ,13,00186
5710130,1,2017,11,15,14,30,43. ,07,00015
5710130,1,2018,01,09,05,52,40. ,07,00027
5710130,2,2018,02,19,03,32,23. ,16,00038
5710130,1,2018,03,10,20,15,28. ,08,00030
5710130,4,2018,04,09,01,32,46. ,38,00629
5710130,1,2018,04,09,01,44,10. ,14,00037
5710130,2,2018,04,09,01,57,01. ,19,00071
5710130,1,2018,04,09,02,04,07. ,14,00042
5710130,2,2018,04,09,02,11,11. ,20,00087
5710130,2,2018,04,09,05,05,59. ,20,00063
5710130,1,2018,04,23,01,02,15. ,10,00033
5710130,1,2018,06,12,04,56,20. ,06,00009
5710130,1,2018,06,18,08,00,12. ,14,00027
5710130,1,2018,06,26,17,00,26. ,12,00048
5710130,2,2018,09,03,06,47,56. ,24,00167
5710130,1,2018,09,03,17,13,34. ,10,00051
5710130,1,2019,01,03,18,11,29. ,11,00027
5710130,1,2019,03,11,15,38,40. ,09,00019
5710130,1,2019,03,27,15,39,21. ,13,00026
5710130,2,2019,05,10,08,50,00. ,18,00041
5710130,1,2019,09,20,09,09,12. ,05,00063
5710130,2,2019,10,07,08,03,01. ,15,00055
5710130,1,2019,11,22,18,06,30. ,06,00011
5710130,1,2019,11,26,15,09,48. ,10,00034
5710130,1,2020,03,09,04,29,10. ,07,00016
5710130,3,2020,03,13,17,33,01. ,27,00773
