station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7430400,2,1996,10,//,//,//,//,/////
7430400,1,1996,10,//,//,//,//,/////
7430400,1,1996,10,//,//,//,//,/////
7430400,2,1996,10,//,//,//,//,/////
7430400,4,1996,10,//,//,//,//,/////
7430400,1,1996,10,//,//,//,//,/////
7430400,1,1996,10,//,//,//,//,/////
7430400,1,1996,11,//,//,//,//,/////
7430400,3,1996,12,//,//,//,//,/////
7430400,1,1996,12,//,//,//,//,/////
7430400,2,1997,01,11,14,51,17,00032
7430400,4,1997,03,26,17,31,42,00620
7430400,3,1997,03,//,//,//,//,/////
7430400,2,1997,03,26,18,05,22,00085
7430400,1,1997,03,26,18,30,14,00049
7430400,1,1997,03,26,18,48,05,00014
7430400,1,1997,03,26,19,45,05,00019
7430400,2,1997,03,26,21,15,16,00051
7430400,2,1997,03,26,22,24,16,00061
7430400,1,1997,03,27,05,19,14,00031
7430400,1,1997,03,27,05,43,07,00019
7430400,1,1997,03,27,21,26,06,00015
7430400,1,1997,03,28,02,52,10,00020
7430400,1,1997,03,28,03,56,09,00025
7430400,1,1997,03,29,02,42,07,00050
7430400,1,1997,03,31,13,33,10,00062
7430400,4,1997,04,03,04,33,40,00518
7430400,1,1997,04,03,06,48,10,00014
7430400,3,1997,04,04,02,33,26,00189
7430400,3,1997,04,05,13,24,28,00206
7430400,1,1997,04,06,04,42,06,00018
7430400,1,1997,04,08,17,21,07,00024
7430400,3,1997,04,09,23,20,29,00266
7430400,2,1997,04,09,23,23,24,00094
7430400,1,1997,04,23,10,24,06,00022
7430400,1,1997,05,12,14,38,07,00105
7430400,4,1997,05,13,14,38,42,00817
7430400,1,1997,05,13,14,57,06,00021
7430400,2,1997,05,14,08,32,24,00081
7430400,3,1997,05,18,06,25,32,01032
7430400,1,1997,05,18,21,11,13,00099
7430400,2,1997,05,//,//,//,//,/////
7430400,2,1997,06,25,18,51,15,00026
7430400,1,1997,06,27,14,12,05,00014
7430400,1,1997,07,16,15,37,11,00105
7430400,1,1997,07,17,10,24,05,00062
7430400,2,1997,07,26,18,36,18,00042
7430400,1,1997,10,07,10,19,10,00029
7430400,1,1997,11,12,08,59,07,00016
7430400,1,1997,11,29,18,39,05,00010
7430400,1,1997,12,25,00,17,09,00040
7430400,1,1998,01,10,14,02,06,00019
7430400,1,1998,03,03,08,30,06,00029
7430400,2,1998,03,27,15,30,17,00049
7430400,1,1998,03,27,15,32,09,00038
7430400,2,1998,04,20,10,50,19,00063
7430400,1,1998,05,23,04,50,05,00011
7430400,1,1998,05,24,04,25,14,00031
7430400,1,1998,06,02,10,41,07,00041
7430400,1,1998,07,10,22,23,08,00048
7430400,1,1998,07,17,05,09,07,00027
7430400,1,1998,09,04,08,03,13,00022
7430400,1,1998,11,15,22,27,07,00091
7430400,2,1998,12,16,09,19,17,00035
7430400,2,1999,01,24,09,37,17,00032
7430400,1,1999,02,10,09,32,08,00033
7430400,1,1999,03,09,12,54,13,00037
7430400,2,1999,04,03,03,45,17,00100
7430400,1,1999,07,29,02,59,13,00054
7430400,1,1999,07,29,04,01,08,00025
7430400,1,1999,07,31,07,55,07,00032
7430400,1,1999,11,10,03,19,09,00024
7430400,2,1999,12,22,20,17,19,00056
7430400,2,2000,04,02,21,26,17,00042
7430400,1,2000,06,06,23,58,10,00018
7430400,3,2000,06,08,09,32,26,00134
7430400,1,2000,06,08,18,59,05,00016
7430400,1,2000,06,08,23,24,12,00109
7430400,1,2000,06,10,05,39,06,00015
7430400,2,2000,06,25,15,35,19,00041
7430400,1,2000,08,03,14,31,09,00012
7430400,1,2000,08,10,11,37,09,00029
7430400,2,2000,10,06,13,31,15,00027
7430400,2,2000,10,10,19,24,17,00140
7430400,3,2001,03,24,15,29,25,00082
7430400,2,2001,04,25,23,40,24,00074
7430400,1,2001,08,08,16,53,08,00123
7430400,1,2001,09,17,11,22,11,00020
7430400,1,2002,04,02,03,55,07,00106
7430400,1,2002,05,01,21,16,06,00054
7430400,1,2002,05,20,22,19,08,00040
7430400,1,2002,05,27,21,21,09,00088
7430400,1,2002,09,18,09,34,08,00051
7430400,1,2002,10,08,14,02,12,00062
7430400,3,2002,11,04,13,36,33,00190
7430400,1,2002,11,17,13,57,08,00010
7430400,1,2003,01,22,06,20,06,00061
7430400,3,2003,04,12,13,28,28,00147
7430400,1,2003,06,25,06,11,07,00069
7430400,1,2003,07,08,17,30,05,00121
7430400,1,2003,10,19,05,43,10,00041
7430400,1,2003,10,31,04,04,08,00122
7430400,2,2003,11,30,12,45,21,00159
7430400,1,2003,12,21,17,20,05,00027
7430400,1,2004,04,21,12,11,11,00015
7430400,1,2004,04,21,12,21,11,00018
7430400,1,2004,05,24,21,37,14,00052
7430400,1,2004,09,05,19,09,11,00018
7430400,2,2004,11,21,09,27,21,00104
7430400,1,2004,11,21,09,50,11,00036
7430400,2,2004,12,12,14,29,18,00042
7430400,1,2004,12,13,07,54,10,00017
7430400,1,2004,12,14,02,27,12,00024
7430400,1,2005,01,15,15,42,05,00017
7430400,1,2005,02,05,12,11,07,00137
7430400,4,2005,03,20,10,54,36,00294
7430400,1,2005,03,20,10,56,08,00012
7430400,2,2005,03,22,15,56,19,00041
7430400,1,2005,04,10,20,35,12,00019
7430400,2,2005,04,20,06,11,23,00069
7430400,1,2005,04,20,09,10,09,00017
7430400,1,2005,05,02,01,24,07,00011
7430400,2,2005,05,31,11,04,21,00051
