station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2022432,1,2011,02,10,22,05,00. ,08,00014
2022432,4,2011,03,09,11,46,09. ,37,00302
2022432,2,2011,03,09,11,58,37. ,16,00025
2022432,2,2011,03,09,11,59,30. ,20,00040
2022432,1,2011,03,09,12,10,05. ,10,00014
2022432,1,2011,03,09,13,07,15. ,09,00027
2022432,2,2011,03,09,13,38,11. ,18,00034
2022432,1,2011,03,09,17,03,59. ,08,00014
2022432,1,2011,03,09,20,29,15. ,07,00013
2022432,2,2011,03,10,03,17,31. ,19,00047
2022432,1,2011,03,10,03,45,59. ,14,00020
2022432,3,2011,03,10,06,25,50. ,25,00074
2022432,1,2011,03,10,17,10,01. ,09,00011
2022432,A,2011,03,11,14,48,10. ,49,01226
2022432,3,2011,03,11,14,52,10. ,26,00092
2022432,2,2011,03,11,14,56,11. ,21,00062
2022432,2,2011,03,11,14,58,11. ,20,00064
2022432,2,2011,03,11,15,05,51. ,16,00035
2022432,3,2011,03,11,15,06,50. ,34,00364
2022432,4,2011,03,11,15,09,30. ,44,00904
2022432,2,2011,03,11,15,15,20. ,24,00063
2022432,2,2011,03,11,15,14,20. ,23,00087
2022432,3,2011,03,11,15,17,30. ,26,00097
2022432,2,2011,03,11,15,22,53. ,19,00035
2022432,3,2011,03,11,15,23,50. ,25,00102
2022432,3,2011,03,11,15,27,30. ,32,00220
2022432,2,2011,03,11,15,30,43. ,15,00035
2022432,1,2011,03,11,15,33,10. ,09,00040
2022432,1,2011,03,11,15,34,52. ,11,00032
2022432,1,2011,03,11,15,38,47. ,11,00020
2022432,3,2011,03,11,15,41,15. ,26,00102
2022432,1,2011,03,11,15,45,11. ,08,00017
2022432,1,2011,03,11,15,47,08. ,10,00019
2022432,1,2011,03,11,15,49,18. ,08,00020
2022432,2,2011,03,11,15,50,10. ,24,00123
2022432,1,2011,03,11,15,54,17. ,07,00012
2022432,1,2011,03,11,15,59,49. ,08,00044
2022432,1,2011,03,11,16,00,46. ,12,00042
2022432,2,2011,03,11,16,05,20. ,23,00096
2022432,1,2011,03,11,16,06,30. ,12,00032
2022432,1,2011,03,11,16,12,50. ,14,00021
2022432,2,2011,03,11,16,16,41. ,20,00046
2022432,2,2011,03,11,16,17,40. ,17,00090
2022432,1,2011,03,11,16,19,40. ,11,00015
2022432,2,2011,03,11,16,27,10. ,16,00053
2022432,3,2011,03,11,16,29,31. ,33,00326
2022432,1,2011,03,11,16,32,31. ,12,00031
2022432,1,2011,03,11,16,35,10. ,13,00034
2022432,1,2011,03,11,16,36,29. ,10,00016
2022432,2,2011,03,11,16,38,45. ,19,00053
2022432,2,2011,03,11,16,39,40. ,20,00063
2022432,2,2011,03,11,16,56,11. ,16,00037
2022432,1,2011,03,11,16,58,01. ,11,00017
2022432,1,2011,03,11,17,06,36. ,14,00036
2022432,2,2011,03,11,17,14,03. ,18,00034
2022432,2,2011,03,11,17,21,16. ,19,00041
2022432,1,2011,03,11,17,24,25. ,06,00009
2022432,2,2011,03,11,17,29,20. ,18,00037
2022432,1,2011,03,11,17,28,25. ,13,00022
2022432,2,2011,03,11,17,32,34. ,20,00047
2022432,2,2011,03,11,17,33,40. ,20,00074
2022432,2,2011,03,11,17,42,04. ,22,00062
2022432,1,2011,03,11,17,48,29. ,11,00019
2022432,1,2011,03,11,18,06,06. ,07,00010
2022432,1,2011,03,11,18,28,53. ,12,00022
2022432,2,2011,03,11,18,43,05. ,22,00089
2022432,2,2011,03,11,18,47,51. ,15,00031
2022432,3,2011,03,11,19,11,04. ,29,00136
2022432,1,2011,03,11,19,14,10. ,11,00014
2022432,1,2011,03,11,19,58,59. ,10,00029
2022432,1,2011,03,11,20,02,19. ,11,00020
2022432,1,2011,03,11,20,30,01. ,07,00013
2022432,1,2011,03,11,20,33,12. ,12,00018
2022432,4,2011,03,11,20,37,09. ,35,00348
2022432,2,2011,03,11,20,40,16. ,15,00037
2022432,1,2011,03,11,20,43,00. ,13,00028
2022432,1,2011,03,11,20,54,19. ,07,00020
2022432,2,2011,03,11,20,57,41. ,24,00118
2022432,1,2011,03,11,21,14,12. ,14,00024
2022432,2,2011,03,11,21,16,15. ,20,00070
2022432,1,2011,03,11,22,09,14. ,07,00018
2022432,1,2011,03,11,22,57,49. ,08,00013
2022432,1,2011,03,11,23,12,22. ,07,00013
2022432,1,2011,03,12,00,15,37. ,11,00016
2022432,1,2011,03,12,00,22,21. ,09,00011
2022432,3,2011,03,12,04,03,31. ,26,00100
2022432,3,2011,03,12,04,47,23. ,28,00123
2022432,2,2011,03,12,05,12,12. ,23,00073
2022432,1,2011,03,12,06,01,41. ,13,00034
2022432,1,2011,03,12,07,44,04. ,12,00027
2022432,2,2011,03,12,08,05,46. ,15,00040
2022432,1,2011,03,12,08,54,30. ,08,00018
2022432,1,2011,03,12,09,01,38. ,05,00009
2022432,2,2011,03,12,10,35,14. ,16,00030
2022432,2,2011,03,12,10,48,37. ,19,00037
2022432,2,2011,03,13,06,48,54. ,15,00037
2022432,1,2011,03,13,06,59,08. ,14,00030
2022432,1,2011,03,13,07,14,24. ,13,00027
2022432,2,2011,03,13,07,32,13. ,24,00092
2022432,1,2011,03,13,08,22,04. ,10,00017
2022432,2,2011,03,13,08,26,03. ,22,00065
2022432,1,2011,03,13,11,54,35. ,06,00012
2022432,1,2011,03,13,14,48,33. ,07,00018
2022432,2,2011,03,13,16,57,33. ,15,00025
2022432,2,2011,03,13,18,26,01. ,18,00038
2022432,2,2011,03,13,18,53,25. ,15,00031
2022432,1,2011,03,13,20,39,12. ,13,00023
2022432,1,2011,03,13,23,49,47. ,06,00008
2022432,1,2011,03,14,00,28,05. ,12,00031
2022432,2,2011,03,14,15,14,06. ,18,00038
2022432,2,2011,03,14,15,44,42. ,19,00089
2022432,1,2011,03,15,03,01,39. ,08,00012
2022432,1,2011,03,15,04,29,38. ,08,00016
2022432,1,2011,03,15,04,35,13. ,08,00019
2022432,1,2011,03,15,17,02,43. ,09,00018
2022432,2,2011,03,15,18,51,28. ,16,00022
2022432,2,2011,03,15,22,29,26. ,18,00035
2022432,1,2011,03,15,22,39,37. ,08,00012
2022432,2,2011,03,16,00,24,36. ,21,00061
2022432,1,2011,03,16,04,02,48. ,13,00026
2022432,1,2011,03,16,12,54,33. ,12,00016
2022432,2,2011,03,16,15,29,23. ,22,00102
2022432,1,2011,03,16,23,47,27. ,08,00014
2022432,2,2011,03,17,08,38,59. ,17,00035
2022432,3,2011,03,17,13,14,16. ,29,00174
2022432,2,2011,03,17,18,00,10. ,18,00072
2022432,1,2011,03,17,18,06,29. ,13,00047
2022432,2,2011,03,17,21,56,42. ,17,00031
2022432,1,2011,03,18,00,00,59. ,07,00020
2022432,2,2011,03,19,08,33,48. ,19,00063
2022432,2,2011,03,19,18,58,45. ,17,00029
2022432,2,2011,03,20,10,10,34. ,17,00044
2022432,1,2011,03,20,10,32,36. ,11,00018
2022432,1,2011,03,20,14,57,06. ,09,00015
2022432,3,2011,03,20,21,04,16. ,25,00092
2022432,1,2011,03,22,04,29,41. ,07,00021
2022432,1,2011,03,22,16,20,43. ,11,00019
2022432,2,2011,03,22,18,20,21. ,16,00049
2022432,2,2011,03,22,18,45,22. ,18,00038
2022432,1,2011,03,22,19,19,37. ,08,00022
2022432,1,2011,03,22,20,22,34. ,12,00021
2022432,1,2011,03,22,21,06,30. ,08,00013
2022432,2,2011,03,23,00,50,15. ,17,00058
2022432,1,2011,03,23,07,14,23. ,13,00022
2022432,1,2011,03,23,07,38,38. ,06,00009
2022432,2,2011,03,23,09,07,28. ,16,00054
2022432,1,2011,03,24,12,59,31. ,06,00012
2022432,2,2011,03,24,17,21,49. ,20,00084
2022432,1,2011,03,25,04,45,50. ,07,00014
2022432,3,2011,03,25,20,37,06. ,25,00102
2022432,1,2011,03,26,19,19,44. ,10,00020
2022432,2,2011,03,27,12,20,47. ,16,00048
2022432,2,2011,03,27,22,42,24. ,22,00079
2022432,3,2011,03,28,07,24,38. ,30,00149
2022432,2,2011,03,29,19,56,07. ,20,00048
2022432,1,2011,03,30,01,36,59. ,12,00020
2022432,3,2011,03,31,16,16,03. ,29,00142
2022432,2,2011,04,01,19,50,06. ,15,00057
2022432,3,2011,04,01,20,58,19. ,28,00120
2022432,2,2011,04,02,02,04,34. ,15,00033
2022432,1,2011,04,02,05,00,45. ,09,00021
2022432,1,2011,04,02,13,09,13. ,09,00017
2022432,1,2011,04,03,16,40,27. ,07,00013
2022432,1,2011,04,06,07,03,14. ,07,00013
2022432,1,2011,04,06,22,56,33. ,11,00018
2022432,4,2011,04,07,23,33,26. ,42,00602
2022432,1,2011,04,09,18,43,31. ,12,00024
2022432,3,2011,04,11,17,18,20. ,29,00114
2022432,1,2011,04,11,20,44,41. ,08,00012
2022432,2,2011,04,12,14,10,01. ,17,00031
2022432,2,2011,04,13,04,38,31. ,19,00050
2022432,2,2011,04,14,04,58,13. ,20,00046
2022432,2,2011,04,14,05,33,05. ,16,00031
2022432,1,2011,04,14,19,33,28. ,09,00017
2022432,1,2011,04,15,23,35,17. ,09,00017
2022432,1,2011,04,16,11,21,45. ,10,00014
2022432,1,2011,04,18,22,03,50. ,09,00032
2022432,1,2011,04,19,21,55,48. ,10,00067
2022432,1,2011,04,21,09,40,09. ,08,00013
2022432,1,2011,04,21,10,55,33. ,12,00021
2022432,1,2011,04,21,17,19,28. ,12,00022
2022432,1,2011,04,22,01,12,56. ,09,00015
2022432,1,2011,04,23,00,27,08. ,10,00017
2022432,2,2011,04,23,19,13,40. ,15,00048
2022432,1,2011,04,28,18,29,23. ,12,00020
2022432,1,2011,04,29,15,55,40. ,08,00019
2022432,1,2011,04,30,07,20,32. ,10,00017
2022432,2,2011,05,03,06,26,20. ,16,00048
2022432,1,2011,05,03,22,36,59. ,07,00016
2022432,2,2011,05,04,14,42,11. ,18,00083
2022432,1,2011,05,05,23,59,47. ,14,00030
2022432,2,2011,05,08,05,52,42. ,22,00088
2022432,1,2011,05,13,01,21,36. ,08,00018
2022432,1,2011,05,14,08,37,37. ,12,00020
2022432,1,2011,05,15,08,52,30. ,07,00011
2022432,1,2011,05,15,21,16,08. ,07,00014
2022432,1,2011,05,20,16,30,30. ,08,00012
2022432,2,2011,05,24,12,41,40. ,17,00038
2022432,1,2011,05,28,08,02,25. ,07,00019
2022432,2,2011,05,31,21,29,18. ,15,00036
2022432,1,2011,06,01,01,27,02. ,09,00016
2022432,1,2011,06,03,09,06,43. ,11,00022
2022432,1,2011,06,04,01,02,09. ,09,00014
2022432,1,2011,06,09,07,12,07. ,14,00037
2022432,1,2011,06,10,03,16,23. ,10,00021
2022432,1,2011,06,13,15,51,23. ,11,00026
2022432,1,2011,06,14,22,08,30. ,08,00018
2022432,2,2011,06,14,23,56,42. ,20,00071
2022432,2,2011,06,18,20,32,34. ,18,00038
2022432,2,2011,06,22,23,29,34. ,19,00074
2022432,4,2011,06,23,06,51,12. ,39,00661
2022432,1,2011,06,23,19,36,15. ,10,00017
2022432,2,2011,06,25,02,40,16. ,16,00046
2022432,1,2011,07,05,01,07,11. ,08,00026
2022432,1,2011,07,08,03,37,29. ,12,00032
2022432,2,2011,07,08,22,11,19. ,15,00037
2022432,3,2011,07,10,09,58,17. ,26,00104
2022432,1,2011,07,11,13,30,13. ,13,00030
2022432,1,2011,07,12,18,01,06. ,08,00018
2022432,1,2011,07,13,00,38,45. ,07,00017
2022432,1,2011,07,19,10,40,39. ,10,00013
2022432,3,2011,07,23,13,34,57. ,31,00173
2022432,1,2011,07,25,00,08,09. ,09,00014
2022432,3,2011,07,25,03,52,30. ,25,00095
2022432,1,2011,07,25,20,05,56. ,08,00019
2022432,1,2011,07,26,07,59,41. ,07,00024
2022432,1,2011,07,27,23,50,39. ,09,00019
2022432,1,2011,07,28,18,02,32. ,13,00024
2022432,3,2011,07,31,03,56,00. ,28,00112
2022432,1,2011,08,01,02,36,49. ,14,00035
2022432,3,2011,08,01,22,45,06. ,27,00137
