station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4220030,1,2003,05,18,03,23,47. ,05,00042
4220030,1,2003,05,26,18,26,53. ,05,00010
4220030,1,2004,07,27,00,55,26. ,05,00040
4220030,2,2004,09,05,23,58,17. ,20,00132
4220030,1,2004,09,07,08,30,40. ,09,00043
4220030,1,2004,10,05,08,34,38. ,06,00038
4220030,1,2004,10,23,17,57,08. ,07,00016
4220030,1,2004,10,23,18,35,14. ,07,00019
4220030,1,2004,10,27,10,41,58. ,07,00026
4220030,1,2005,01,09,19,00,01. ,05,00021
4220030,1,2005,05,11,10,51,41. ,05,00038
4220030,2,2005,08,16,11,48,31. ,17,00030
4220030,1,2005,12,24,11,02,26. ,12,00093
4220030,1,2006,05,02,18,25,12. ,05,00034
4220030,1,2006,12,21,10,52,03. ,08,00105
4220030,1,2007,06,01,11,43,09. ,05,00046
4220030,2,2007,07,16,10,14,32. ,21,00053
4220030,1,2007,08,31,10,51,20. ,08,00076
4220030,1,2008,05,08,01,47,11. ,07,00009
4220030,1,2008,06,13,11,21,51. ,12,00060
4220030,1,2008,07,19,11,41,34. ,07,00009
4220030,1,2009,02,18,06,47,51. ,10,00044
4220030,1,2009,05,25,20,26,45. ,14,00080
4220030,1,2009,07,27,09,44,42. ,12,00071
4220030,4,2009,08,11,05,07,21. ,37,00634
4220030,2,2009,08,13,18,11,27. ,15,00135
4220030,1,2010,01,10,01,45,17. ,09,00053
4220030,1,2010,10,12,22,40,36. ,11,00108
4220030,1,2011,02,27,05,38,36. ,06,00091
4220030,3,2011,03,11,14,49,00. ,27,00149
4220030,1,2011,03,11,14,53,26. ,08,00074
4220030,1,2011,03,11,15,00,03. ,07,00074
4220030,1,2011,03,11,15,16,48. ,12,00082
4220030,2,2011,03,15,22,32,01. ,22,00174
4220030,1,2011,04,11,17,17,42. ,08,00054
4220030,1,2011,04,16,11,20,29. ,07,00052
4220030,3,2011,08,01,23,58,26. ,28,00371
4220030,3,2011,12,14,13,01,21. ,26,00334
4220030,1,2012,12,07,17,20,52. ,10,00026
4220030,1,2013,04,20,00,48,58. ,08,00058
4220030,1,2014,09,16,12,29,24. ,14,00103
4220030,2,2014,11,22,22,09,00. ,16,00080
4220030,1,2015,03,04,00,04,52. ,12,00076
4220030,1,2016,03,01,20,59,36. ,08,00233
4220030,1,2016,04,25,10,00,42. ,12,00079
