station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5310130,2,2011,07,05,19,19,09. ,16,00038
5310130,3,2013,04,13,05,33,29. ,32,00562
5310130,1,2013,07,17,12,07,58. ,13,00097
5310130,1,2014,08,26,03,42,33. ,10,00070
5310130,3,2016,10,21,14,07,50. ,27,00180
5310130,1,2016,11,19,11,48,32. ,11,00051
5310130,4,2018,06,18,07,58,42. ,36,00880
5310130,1,2018,09,24,06,10,16. ,07,00073
5310130,2,2018,11,02,16,54,27. ,15,00051
5310130,1,2019,03,13,13,49,20. ,13,00037
