station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5600033,1,2001,08,25,22,21,49. ,12,00043
5600033,1,2002,03,02,08,32,27. ,06,00075
5600033,3,2002,09,16,10,10,57. ,26,00355
5600033,1,2002,09,16,10,41,04. ,05,00047
5600033,1,2002,09,19,09,03,14. ,09,00050
5600033,2,2003,03,04,23,15,41. ,21,00181
5600033,1,2003,12,23,14,35,36. ,08,00024
5600033,1,2004,08,05,19,26,26. ,07,00055
5600033,2,2004,08,05,20,53,25. ,15,00085
5600033,2,2004,09,05,19,08,02. ,23,00143
5600033,3,2004,09,05,23,58,26. ,28,00199
5600033,2,2004,09,07,08,31,06. ,17,00060
5600033,1,2004,09,08,03,37,50. ,10,00032
5600033,1,2005,02,14,00,22,37. ,10,00035
5600033,2,2006,06,12,05,02,51. ,18,00068
5600033,1,2007,03,25,09,43,25. ,11,00028
5600033,1,2007,04,15,12,20,30. ,09,00027
5600033,1,2009,02,18,06,48,03. ,13,00039
5600033,1,2010,08,04,17,52,14. ,14,00166
5600033,1,2011,03,11,14,51,29. ,06,00013
5600033,2,2011,06,04,01,58,11. ,15,00093
5600033,1,2011,07,05,19,19,34. ,10,00032
5600033,1,2011,11,18,03,58,54. ,07,00025
5600033,3,2011,11,21,19,17,07. ,25,00250
5600033,1,2011,11,25,04,36,06. ,09,00032
5600033,1,2011,11,25,04,53,02. ,07,00027
5600033,3,2013,04,13,05,33,41. ,27,00232
5600033,1,2013,11,20,10,58,11. ,11,00059
5600033,3,2014,03,14,02,07,36. ,29,00289
5600033,1,2014,08,06,01,17,58. ,09,00042
5600033,1,2015,02,06,10,26,03. ,10,00029
5600033,1,2015,05,30,20,27,14. ,07,00012
5600033,1,2015,10,17,17,54,00. ,08,00050
5600033,1,2015,10,18,08,30,45. ,12,00066
5600033,1,2015,10,18,08,37,02. ,06,00049
5600033,1,2015,12,14,15,01,46. ,10,00057
5600033,2,2016,01,01,00,47,40. ,18,00191
5600033,1,2016,04,16,01,27,09. ,12,00023
5600033,1,2016,09,26,21,14,51. ,06,00073
5600033,1,2016,09,26,21,35,36. ,07,00079
5600033,1,2016,09,28,10,20,55. ,07,00069
5600033,1,2016,10,10,06,03,05. ,13,00226
5600033,1,2016,10,21,12,12,29. ,14,00115
5600033,4,2016,10,21,14,07,29. ,44,01846
5600033,1,2016,10,21,14,09,03. ,11,00094
5600033,2,2016,10,21,14,10,54. ,15,00191
5600033,1,2016,10,21,14,13,25. ,09,00093
5600033,1,2016,10,21,14,16,02. ,11,00049
5600033,1,2016,10,21,14,27,04. ,06,00037
5600033,1,2016,10,21,14,28,14. ,06,00084
5600033,1,2016,10,21,14,29,16. ,10,00139
5600033,2,2016,10,21,14,30,12. ,17,00116
5600033,1,2016,10,21,14,33,29. ,11,00074
5600033,1,2016,10,21,14,46,30. ,12,00079
5600033,2,2016,10,21,14,50,27. ,19,00149
5600033,3,2016,10,21,14,53,23. ,26,00419
5600033,2,2016,10,21,15,02,47. ,21,00409
5600033,1,2016,10,21,16,21,13. ,08,00058
5600033,1,2016,10,21,17,27,59. ,09,00106
5600033,1,2016,10,21,17,56,09. ,06,00080
5600033,2,2016,10,21,17,59,59. ,17,00111
5600033,2,2016,10,21,18,36,00. ,15,00204
5600033,1,2016,10,21,22,03,19. ,09,00046
5600033,1,2016,10,21,22,41,30. ,07,00056
5600033,1,2016,10,21,22,54,02. ,14,00226
5600033,2,2016,10,22,06,17,33. ,16,00102
5600033,1,2016,10,22,19,45,24. ,11,00134
5600033,1,2016,10,24,20,06,01. ,14,00161
5600033,1,2016,10,24,20,38,42. ,07,00070
5600033,1,2016,10,26,12,45,30. ,07,00070
5600033,1,2016,10,29,13,43,47. ,14,00102
5600033,1,2016,10,29,20,50,39. ,11,00078
5600033,1,2016,11,08,17,17,10. ,08,00058
5600033,2,2016,11,16,11,24,55. ,15,00080
5600033,1,2016,11,17,21,42,19. ,09,00063
5600033,1,2016,11,19,11,48,54. ,07,00024
5600033,1,2016,12,27,20,32,14. ,07,00084
5600033,1,2017,05,27,22,50,46. ,09,00036
5600033,1,2017,08,20,06,46,01. ,08,00099
5600033,1,2017,10,27,10,54,37. ,10,00089
5600033,2,2018,04,09,01,32,56. ,24,00190
5600033,2,2018,06,18,07,58,58. ,23,00144
5600033,1,2019,03,13,13,49,35. ,08,00024
