station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6211631,1,1998,11,10,11,22,07,00046
6211631,1,1999,07,16,02,59,12,00143
6211631,1,1999,10,30,06,26,10,00098
6211631,1,2000,07,26,16,24,06,00046
6211631,2,2000,10,06,13,30,22,00075
6211631,2,2001,01,09,13,38,20,00125
6211631,4,2001,03,24,15,28,43,02002
6211631,1,2001,03,24,22,37,05,00044
6211631,1,2001,03,25,19,19,08,00086
6211631,1,2001,03,26,02,16,06,00054
6211631,2,2001,03,26,05,41,19,00163
6211631,1,2001,04,03,21,15,08,00068
6211631,1,2001,04,25,23,40,11,00045
6211631,2,2002,03,25,22,58,19,00195
6211631,1,2002,04,06,01,57,05,00038
6211631,1,2002,09,25,14,45,07,00070
6211631,1,2002,10,13,19,06,13,00085
6211631,1,2002,12,20,03,49,05,00065
6211631,1,2003,08,14,23,46,05,00037
6211631,1,2004,04,20,22,26,09,00041
6211631,1,2004,09,21,10,13,13,00120
6211631,1,2005,05,27,03,17,14,00120
6211631,1,2006,05,08,12,46,10,00098
6211631,3,2006,06,12,05,01,27,00375
6211631,1,2006,09,26,07,04,13,00093
6211631,3,2007,04,26,09,03,30,00516
6211631,1,2008,03,08,03,52,13,00130
6211631,2,2009,12,16,14,13,17,00095
6211631,1,2010,04,17,05,35,10,00056
6211631,1,2010,05,11,22,37,05,00063
6211631,1,2010,05,13,20,01,06,00043
6211631,1,2010,07,23,14,25,12,00090
6211631,1,2011,01,16,20,33,12,00092
6211631,1,2011,07,05,19,19,09,00036
6211631,1,2011,11,21,19,17,07,00036
6211631,1,2012,09,08,10,41,13,00092
6211631,1,2012,10,27,04,44,12,00075
6211631,1,2012,12,22,15,15,11,00049
6211631,1,2013,04,13,05,34,13,00035
6211631,1,2013,07,26,10,33,08,00092
6211631,4,2014,03,14,02,07,35,01280
6211631,1,2014,09,23,12,32,05,00058
6211631,1,2014,10,16,04,39,09,00088
6211631,1,2015,02,03,14,07,07,00103
6211631,1,2015,04,08,08,51,10,00064
6211631,2,2015,07,13,02,52,15,00049
6211631,1,2015,07,24,17,53,10,00050
6211631,1,2015,08,14,18,48,10,00167
6211631,2,2016,04,16,01,25,22,00071
6211631,1,2016,07,01,14,40,06,00060
6211631,1,2016,10,01,16,11,07,00144
6211631,1,2016,10,21,14,08,11,00030
6211631,2,2017,06,14,19,24,22,00280
6211631,1,2017,09,01,16,30,05,00053
6211631,1,2017,09,19,18,33,07,00047
6211631,1,2018,04,09,01,33,11,00029
6211631,2,2019,03,11,15,38,21,00136
6211631,1,2019,08,08,19,39,06,00107
6211631,1,2019,10,07,08,02,07,00053
6211631,1,2019,11,26,15,09,09,00110
6211631,1,2020,03,09,04,29,06,00051
6211631,1,2020,06,10,00,22,10,00064
