station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2200732,1,2002,05,06,17,12,10,00029
2200732,1,2002,06,29,02,21,06,00013
2200732,1,2002,07,24,05,06,14,00026
2200732,1,2002,09,10,19,52,07,00029
2200732,1,2002,10,11,10,05,07,00016
2200732,1,2002,10,12,20,00,12,00021
2200732,1,2002,10,14,23,14,06,00012
2200732,1,2002,10,21,01,07,05,00012
2200732,3,2002,11,03,12,38,28,00174
2200732,1,2002,11,17,13,58,05,00010
2200732,1,2002,12,05,00,51,11,00034
2200732,1,2002,12,05,00,53,09,00034
2200732,1,2003,01,05,18,51,12,00057
2200732,1,2003,02,16,12,04,06,00022
2200732,1,2003,02,19,14,04,06,00011
2200732,2,2003,03,03,07,47,21,00068
2200732,A,2003,05,26,18,24,47,02311
2200732,1,2003,05,26,18,40,12,00068
2200732,1,2003,05,26,18,43,07,00043
2200732,1,2003,05,26,18,48,09,00040
2200732,1,2003,05,26,18,49,09,00053
2200732,1,2003,05,26,19,10,14,00066
2200732,2,2003,05,26,22,34,17,00119
2200732,2,2003,05,27,00,44,15,00052
2200732,1,2003,05,28,06,24,07,00034
2200732,1,2003,05,31,18,42,06,00039
2200732,1,2003,06,01,05,39,07,00034
2200732,1,2003,06,10,16,24,13,00069
2200732,1,2003,06,28,20,19,08,00032
2200732,1,2003,07,14,07,31,07,00032
2200732,1,2003,07,18,12,33,12,00058
2200732,1,2003,07,21,19,04,12,00046
2200732,3,2003,07,26,00,13,26,00239
2200732,4,2003,07,26,07,13,37,00678
2200732,1,2003,07,26,07,15,13,00019
2200732,1,2003,07,26,07,16,10,00039
2200732,1,2003,07,26,07,19,06,00025
2200732,1,2003,07,26,07,52,12,00077
2200732,2,2003,07,26,10,22,19,00091
2200732,1,2003,07,26,14,53,05,00023
2200732,1,2003,07,26,15,58,06,00048
2200732,2,2003,07,26,16,56,21,00098
2200732,1,2003,07,27,15,27,08,00018
2200732,2,2003,07,28,04,08,18,00100
2200732,1,2003,08,08,09,52,05,00015
2200732,1,2003,08,12,09,28,09,00031
2200732,1,2003,08,22,22,45,10,00052
2200732,1,2003,09,20,12,56,05,00009
2200732,2,2003,09,26,04,51,18,00046
2200732,2,2003,09,26,06,09,15,00037
2200732,1,2003,10,04,08,11,08,00046
2200732,1,2003,10,23,14,00,07,00026
2200732,2,2003,10,31,10,07,21,00074
2200732,1,2003,11,01,22,11,10,00014
2200732,1,2003,11,02,11,59,09,00014
2200732,1,2003,11,12,17,29,09,00018
2200732,1,2003,11,15,03,44,14,00028
2200732,1,2004,01,23,18,02,12,00054
2200732,1,2004,01,26,17,45,11,00070
2200732,1,2004,02,04,15,09,14,00042
2200732,2,2004,02,27,11,49,15,00062
2200732,1,2004,02,29,05,33,09,00036
2200732,1,2004,04,04,08,02,12,00030
2200732,2,2004,05,29,12,47,16,00039
2200732,1,2004,08,10,15,14,11,00028
2200732,1,2004,09,01,11,50,11,00033
2200732,1,2004,10,06,23,42,05,00009
2200732,1,2004,10,17,03,55,07,00014
2200732,3,2004,10,23,17,56,26,00095
2200732,2,2004,10,23,18,04,17,00041
2200732,1,2004,10,23,18,08,07,00012
2200732,1,2004,10,23,18,13,12,00026
2200732,2,2004,10,23,18,35,19,00054
2200732,1,2004,10,23,19,47,05,00009
2200732,1,2004,10,25,00,29,06,00013
2200732,1,2004,10,25,06,05,09,00017
2200732,2,2004,10,27,10,41,17,00047
2200732,1,2004,11,02,22,05,08,00013
2200732,1,2004,11,06,02,54,05,00013
2200732,1,2004,11,08,11,16,11,00022
2200732,1,2004,11,08,11,33,08,00019
2200732,1,2004,11,10,03,44,07,00013
2200732,1,2004,11,19,17,41,11,00044
2200732,1,2004,11,29,03,34,07,00014
2200732,1,2004,12,01,10,33,06,00038
2200732,1,2004,12,06,23,17,07,00011
2200732,1,2004,12,29,22,59,09,00031
2200732,2,2004,12,30,22,30,17,00104
2200732,1,2005,01,01,05,14,07,00028
2200732,1,2005,02,26,21,38,07,00016
2200732,1,2005,04,04,02,57,07,00019
2200732,1,2005,04,11,07,23,10,00013
2200732,1,2005,05,21,07,01,10,00019
2200732,2,2005,05,27,17,07,15,00031
2200732,1,2005,07,02,09,32,08,00014
2200732,1,2005,07,23,16,36,10,00016
2200732,1,2005,08,08,00,07,07,00020
2200732,4,2005,08,16,11,46,37,00711
2200732,2,2005,08,24,19,15,16,00041
2200732,1,2005,08,31,03,11,13,00028
2200732,1,2005,10,09,18,14,09,00034
2200732,2,2005,10,19,20,45,20,00047
2200732,2,2005,10,22,22,13,16,00037
2200732,1,2005,11,01,11,01,10,00036
2200732,2,2005,11,15,06,39,20,00113
2200732,2,2005,12,02,22,13,18,00055
2200732,1,2005,12,05,07,21,13,00025
2200732,2,2005,12,17,03,32,23,00102
2200732,2,2006,01,18,23,25,16,00047
2200732,1,2006,02,03,13,38,12,00028
2200732,1,2006,04,22,23,36,12,00062
2200732,2,2006,07,01,08,28,16,00058
2200732,1,2006,07,06,06,11,11,00083
2200732,1,2006,09,09,19,36,10,00044
2200732,1,2006,10,02,02,08,07,00025
2200732,1,2006,10,08,07,40,05,00075
2200732,1,2006,10,11,08,59,14,00020
2200732,1,2006,12,28,09,25,12,00039
2200732,1,2007,01,13,13,29,10,00020
2200732,1,2007,03,25,09,43,14,00024
2200732,2,2007,03,31,22,32,15,00071
2200732,1,2007,06,16,05,29,05,00020
2200732,2,2007,07,16,10,14,20,00065
2200732,1,2007,07,16,15,38,07,00018
2200732,1,2007,07,16,23,18,07,00016
2200732,1,2007,09,28,22,45,07,00008
2200732,2,2007,11,26,22,52,19,00056
2200732,1,2007,12,25,23,05,14,00048
2200732,1,2008,03,24,12,41,06,00015
2200732,1,2008,04,17,04,20,10,00028
2200732,1,2008,05,02,14,42,06,00017
2200732,2,2008,05,08,01,03,17,00040
2200732,1,2008,05,08,01,04,13,00016
2200732,1,2008,05,08,01,18,07,00010
2200732,2,2008,05,08,01,46,24,00079
2200732,1,2008,05,09,08,22,09,00012
2200732,1,2008,06,02,00,59,05,00026
2200732,A,2008,06,14,08,43,45,01625
2200732,1,2008,06,14,08,46,12,00028
2200732,2,2008,06,14,09,20,20,00097
2200732,1,2008,06,14,09,55,05,00050
2200732,1,2008,06,14,10,00,10,00034
2200732,1,2008,06,14,10,40,12,00082
2200732,1,2008,06,14,11,35,09,00035
2200732,1,2008,06,14,12,27,10,00038
2200732,1,2008,06,14,20,21,05,00049
2200732,1,2008,06,14,21,48,07,00019
2200732,1,2008,06,14,23,42,14,00086
2200732,1,2008,06,15,06,02,08,00070
2200732,2,2008,06,16,23,14,20,00164
2200732,1,2008,06,17,06,39,05,00029
2200732,1,2008,06,18,16,55,11,00064
2200732,1,2008,06,26,03,57,06,00035
2200732,2,2008,06,26,23,34,18,00110
2200732,1,2008,06,27,16,23,11,00054
2200732,2,2008,06,27,22,57,21,00120
2200732,1,2008,06,28,09,50,14,00060
2200732,1,2008,06,29,15,53,07,00033
2200732,1,2008,07,14,23,56,06,00033
2200732,2,2008,07,19,11,40,24,00083
2200732,2,2008,07,21,20,31,19,00052
2200732,1,2008,07,22,17,47,09,00019
2200732,4,2008,07,24,00,26,43,00977
2200732,1,2008,07,24,11,28,06,00025
2200732,1,2008,07,29,16,36,09,00040
2200732,3,2008,09,14,03,37,26,00284
2200732,1,2008,09,14,03,48,06,00058
2200732,1,2008,09,24,08,44,08,00035
2200732,1,2008,10,26,00,29,10,00034
2200732,2,2008,10,30,00,49,15,00108
2200732,2,2008,12,04,08,17,18,00041
2200732,1,2008,12,04,12,11,10,00018
2200732,1,2008,12,07,07,32,08,00045
