station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3610531,1,2003,03,13,12,13,09,00028
3610531,1,2003,05,10,11,46,06,00042
3610531,1,2003,05,12,00,57,14,00079
3610531,1,2003,05,12,00,59,07,00057
3610531,2,2003,05,26,18,26,24,00085
3610531,1,2003,07,11,14,24,14,00079
3610531,1,2003,07,12,02,32,09,00058
3610531,1,2003,08,18,19,00,12,00079
3610531,2,2003,09,20,12,55,18,00106
3610531,2,2003,10,15,16,30,17,00126
3610531,1,2003,11,12,17,28,12,00037
3610531,1,2004,02,04,16,38,10,00066
3610531,1,2004,03,21,21,36,06,00040
3610531,1,2004,03,24,14,06,07,00054
3610531,1,2004,04,06,22,05,05,00052
3610531,1,2004,04,07,22,47,11,00077
3610531,2,2004,07,17,15,10,23,00147
3610531,1,2004,08,06,03,23,09,00060
3610531,1,2004,08,25,01,49,06,00061
3610531,2,2004,09,05,19,08,21,00093
3610531,2,2004,09,05,23,58,22,00095
3610531,2,2004,09,07,08,30,17,00045
3610531,2,2004,10,06,23,41,19,00083
3610531,2,2004,10,23,17,57,22,00071
3610531,2,2004,10,23,18,04,16,00027
3610531,2,2004,10,23,18,35,24,00067
3610531,2,2004,10,27,10,41,19,00041
3610531,1,2004,11,09,01,48,07,00040
3610531,1,2005,02,08,11,30,08,00035
3610531,2,2005,02,16,04,47,17,00068
3610531,2,2005,04,11,07,22,18,00042
3610531,1,2005,04,11,15,35,12,00067
3610531,1,2005,04,12,13,09,07,00045
3610531,1,2005,04,17,20,09,13,00065
3610531,1,2005,06,09,09,29,10,00067
3610531,1,2005,06,20,01,15,11,00036
3610531,3,2005,07,23,16,35,28,00304
3610531,2,2005,07,23,16,37,15,00072
3610531,1,2005,07,23,16,42,06,00049
3610531,1,2005,07,28,19,16,12,00045
3610531,1,2005,07,31,14,53,14,00080
3610531,2,2005,08,07,01,05,16,00152
3610531,3,2005,08,16,11,48,33,00256
3610531,1,2005,10,16,16,06,14,00041
3610531,2,2005,10,19,20,45,16,00035
3610531,1,2005,11,15,06,41,10,00037
3610531,1,2006,01,11,09,14,08,00057
3610531,1,2006,01,26,20,33,09,00062
3610531,2,2006,02,01,20,36,22,00161
3610531,1,2006,02,03,13,39,08,00045
3610531,2,2006,04,21,02,50,23,00213
3610531,1,2006,04,21,23,17,08,00048
3610531,1,2006,04,30,13,10,07,00037
3610531,2,2006,05,02,18,24,16,00105
3610531,1,2006,06,20,06,47,13,00091
3610531,2,2006,08,31,17,18,15,00098
3610531,1,2006,09,07,10,57,14,00069
3610531,2,2006,10,14,06,38,15,00068
3610531,1,2006,10,27,17,38,05,00041
3610531,1,2006,12,09,12,29,05,00045
3610531,1,2006,12,16,19,00,06,00035
3610531,1,2006,12,31,08,30,09,00057
3610531,1,2007,01,09,13,18,09,00045
3610531,1,2007,01,16,03,18,10,00031
3610531,1,2007,01,27,16,12,08,00059
3610531,1,2007,02,04,20,59,09,00040
3610531,2,2007,02,14,07,36,16,00254
3610531,1,2007,03,25,09,43,14,00025
3610531,2,2007,07,12,05,29,16,00100
3610531,2,2007,07,16,10,14,21,00053
3610531,3,2007,07,24,11,38,33,00822
3610531,1,2007,07,24,12,39,07,00070
3610531,3,2007,10,01,02,21,30,00745
3610531,2,2007,10,06,03,46,22,00410
3610531,1,2007,10,06,23,49,07,00051
3610531,1,2007,11,02,10,26,14,00171
3610531,2,2008,02,10,09,37,19,00105
3610531,1,2008,04,01,23,29,07,00030
3610531,1,2008,04,04,19,02,12,00036
3610531,2,2008,05,08,01,46,22,00055
3610531,1,2008,05,09,07,43,11,00128
3610531,2,2008,06,14,08,46,15,00026
3610531,1,2008,07,15,21,37,11,00062
3610531,2,2008,07,15,22,23,18,00098
3610531,2,2008,07,19,11,41,20,00040
3610531,2,2008,07,24,00,28,16,00073
3610531,1,2008,08,08,12,57,14,00068
3610531,1,2008,09,21,07,17,11,00068
3610531,1,2008,10,08,15,08,12,00064
3610531,1,2009,03,13,21,24,12,00109
3610531,2,2009,07,16,05,20,20,00184
3610531,1,2009,08,06,06,04,06,00039
3610531,1,2009,08,06,11,38,05,00044
3610531,2,2009,08,09,19,57,20,00104
3610531,3,2009,08,11,05,07,33,00561
3610531,2,2009,08,13,07,49,16,00070
3610531,1,2009,08,21,08,51,05,00028
3610531,1,2009,09,04,11,30,09,00068
3610531,1,2009,09,15,01,07,14,00119
3610531,1,2009,12,17,23,45,12,/////
3610531,2,2009,12,18,05,41,15,/////
3610531,1,2009,12,18,08,45,14,/////
3610531,1,2009,12,19,00,53,11,/////
3610531,1,2010,01,21,02,59,09,/////
3610531,2,2010,02,17,05,00,15,/////
3610531,1,2010,09,27,02,55,10,00056
3610531,1,2010,11,05,19,14,05,00030
3610531,2,2010,11,30,12,27,15,00037
3610531,1,2010,12,06,03,20,13,00070
3610531,1,2011,01,02,09,42,11,00073
3610531,1,2011,01,31,08,03,06,00045
