station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3111530,1,2000,01,24,21,51,07,00032
3111530,2,2000,01,28,20,28,18,00144
3111530,1,2000,02,04,16,53,06,00046
3111530,1,2000,02,11,22,30,06,00032
3111530,1,2000,02,28,05,10,07,00069
3111530,1,2000,03,04,12,35,08,00050
3111530,1,2000,03,04,19,52,11,00110
3111530,1,2000,03,20,06,26,12,00074
3111530,2,2000,03,31,23,31,15,00099
3111530,2,2000,04,06,10,14,15,00087
3111530,2,2000,04,10,06,30,24,00282
3111530,1,2000,04,11,12,10,07,00044
3111530,1,2000,04,15,05,27,14,00132
3111530,2,2000,06,03,17,55,17,00111
3111530,1,2000,06,04,01,16,11,00066
3111530,1,2000,06,23,17,27,09,00064
3111530,1,2000,07,01,05,34,10,00039
3111530,2,2000,07,06,13,10,17,00119
3111530,1,2000,07,11,02,01,14,00087
3111530,1,2000,07,12,01,29,12,00088
3111530,1,2000,07,21,07,29,09,00047
3111530,1,2000,08,06,16,30,14,00045
3111530,1,2000,08,15,03,55,12,00069
3111530,1,2000,08,18,22,47,10,00051
3111530,1,2000,08,19,21,42,11,00042
3111530,1,2000,08,21,21,27,05,00048
3111530,1,2000,08,27,08,42,07,00040
3111530,2,2000,09,09,20,49,15,00138
3111530,1,2000,09,15,23,43,07,00041
3111530,1,2000,09,29,19,14,08,00062
3111530,1,2000,10,04,20,00,10,00071
3111530,1,2000,10,18,12,58,11,00056
3111530,1,2000,10,23,17,45,11,00096
3111530,1,2000,10,24,08,11,05,00032
3111530,1,2000,11,16,18,32,10,00047
3111530,2,2000,11,17,23,22,15,00161
3111530,1,2000,12,09,02,49,07,00047
3111530,1,2000,12,24,14,30,05,00043
3111530,2,2001,01,19,08,11,18,00190
3111530,1,2001,01,29,09,59,11,00087
3111530,1,2001,02,18,16,17,08,00068
3111530,2,2001,02,25,06,54,18,00078
3111530,2,2001,03,06,14,32,24,00389
3111530,1,2001,03,20,20,41,07,00035
3111530,1,2001,04,12,16,02,09,00046
3111530,1,2001,04,20,01,45,11,00088
3111530,1,2001,05,21,12,53,12,00108
3111530,2,2001,05,24,13,23,15,00127
3111530,2,2001,05,31,08,59,23,00246
3111530,1,2001,06,11,13,22,12,00087
3111530,1,2001,07,06,03,57,09,00045
3111530,1,2001,07,11,02,23,07,00052
3111530,3,2001,07,20,06,02,29,00586
3111530,1,2001,07,26,03,33,10,00055
3111530,1,2001,07,31,14,00,10,00033
3111530,1,2001,08,20,19,42,12,00110
3111530,1,2001,09,03,00,04,14,00091
3111530,2,2001,09,04,23,55,16,00102
3111530,1,2001,09,19,03,33,08,00055
3111530,2,2001,09,25,04,35,16,00118
3111530,2,2001,09,25,04,57,21,00136
3111530,1,2001,10,02,17,20,13,00057
3111530,2,2001,10,18,06,30,18,00214
3111530,1,2001,10,21,14,25,07,00066
3111530,2,2001,10,28,12,25,15,00112
3111530,1,2001,11,02,07,43,13,00108
3111530,1,2001,11,08,02,14,05,00045
3111530,1,2001,11,12,03,14,06,00033
3111530,1,2001,11,17,01,32,07,00036
3111530,2,2001,12,02,22,03,16,00088
3111530,1,2001,12,18,19,24,06,00042
3111530,2,2002,01,06,18,35,15,00126
3111530,1,2002,01,29,18,51,08,00054
3111530,2,2002,02,05,19,57,17,00133
3111530,1,2002,02,11,10,10,10,00040
3111530,3,2002,02,12,22,44,32,00669
3111530,1,2002,02,21,15,15,12,00087
3111530,2,2002,02,25,22,14,17,00175
3111530,1,2002,03,16,16,24,06,00036
3111530,2,2002,03,17,03,01,15,00141
3111530,1,2002,04,17,09,10,07,00082
3111530,1,2002,05,04,23,30,07,00056
3111530,1,2002,05,19,05,00,08,00057
3111530,3,2002,06,14,11,42,30,00627
3111530,1,2002,06,16,04,40,11,00059
3111530,1,2002,06,16,11,38,10,00066
3111530,1,2002,06,19,18,17,07,00031
3111530,2,2002,07,13,21,46,23,00254
3111530,2,2002,07,24,05,06,17,00059
3111530,2,2002,07,27,17,59,18,00184
3111530,1,2002,07,31,23,03,05,00049
3111530,1,2002,08,01,19,15,09,00082
3111530,1,2002,08,15,04,16,11,00075
3111530,1,2002,09,07,06,57,07,00052
3111530,1,2002,10,13,04,28,10,00067
3111530,1,2002,10,16,17,24,08,00078
3111530,2,2002,10,21,01,06,20,00183
3111530,1,2002,10,26,19,43,06,00039
3111530,1,2002,11,03,12,39,13,00046
3111530,2,2002,12,23,05,32,16,00167
3111530,2,2003,01,09,13,13,16,00164
3111530,1,2003,01,20,22,06,07,00055
3111530,1,2003,01,21,13,19,14,00111
3111530,1,2003,01,31,17,54,13,00115
3111530,2,2003,02,14,10,54,15,00138
3111530,2,2003,02,16,12,04,18,00119
3111530,1,2003,02,27,17,09,05,00056
3111530,1,2003,03,03,07,47,09,00036
3111530,3,2003,03,13,12,13,30,00452
3111530,1,2003,04,08,03,29,10,00042
3111530,2,2003,04,08,04,17,18,00230
3111530,1,2003,04,21,10,18,12,00084
3111530,1,2003,04,25,07,40,13,00086
3111530,3,2003,05,06,23,49,25,00495
3111530,1,2003,05,10,11,46,08,00053
3111530,2,2003,05,12,00,57,22,00268
3111530,2,2003,05,12,00,59,15,00108
3111530,1,2003,05,17,23,33,11,00042
3111530,1,2003,05,26,08,17,07,00066
3111530,3,2003,05,26,18,25,27,00208
3111530,1,2003,05,31,02,47,08,00054
3111530,1,2003,06,03,17,22,11,00089
3111530,2,2003,06,09,18,59,22,00227
3111530,2,2003,06,16,18,34,17,00112
3111530,2,2003,07,26,07,14,17,00063
3111530,1,2003,07,28,16,25,11,00066
3111530,3,2003,08,04,20,57,31,00563
3111530,1,2003,08,15,19,44,05,00048
3111530,1,2003,08,18,19,00,13,00068
3111530,1,2003,08,21,00,09,05,00050
3111530,1,2003,09,16,17,43,06,00041
3111530,2,2003,09,20,12,55,23,00135
3111530,1,2003,09,20,16,09,05,00054
3111530,1,2003,09,24,09,29,08,00046
3111530,1,2003,09,25,13,24,07,00042
3111530,1,2003,09,26,04,53,08,00033
3111530,1,2003,10,02,13,04,06,00036
3111530,2,2003,10,15,16,30,17,00105
3111530,1,2003,10,23,23,22,11,00083
3111530,1,2003,10,31,10,07,14,00032
3111530,1,2003,11,08,10,22,13,00096
3111530,3,2003,11,12,17,28,25,00264
3111530,3,2003,11,15,03,44,25,00258
3111530,1,2003,12,06,01,36,05,00035
3111530,1,2004,01,03,03,33,06,00043
3111530,1,2004,01,08,09,44,09,00055
3111530,2,2004,01,23,18,02,17,00111
3111530,1,2004,01,27,02,43,14,00136
3111530,1,2004,01,27,15,11,08,00038
3111530,2,2004,02,04,04,11,18,00215
3111530,2,2004,03,11,11,35,22,00243
3111530,3,2004,04,04,08,02,27,00349
3111530,1,2004,04,28,18,17,09,00062
3111530,1,2004,05,05,22,21,07,00052
3111530,1,2004,05,08,09,10,10,00060
3111530,1,2004,05,28,09,00,11,00083
3111530,1,2004,05,29,12,48,14,00045
3111530,1,2004,06,03,18,44,10,00085
3111530,1,2004,06,27,04,44,08,00046
3111530,2,2004,07,10,20,07,22,00259
3111530,1,2004,07,17,15,11,09,00036
3111530,1,2004,07,20,11,46,13,00105
3111530,1,2004,08,06,03,23,12,00089
3111530,2,2004,08,19,20,41,15,00092
3111530,2,2004,09,01,11,50,17,00098
3111530,1,2004,10,01,10,00,05,00034
3111530,3,2004,10,06,23,40,33,00742
3111530,2,2004,10,07,22,01,20,00174
3111530,1,2004,10,11,05,27,10,00088
