station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5710031,3,2001,03,24,15,28,30,00335
5710031,1,2002,09,16,10,11,11,00025
5710031,2,2003,03,27,13,47,18,00526
5710031,2,2005,03,20,10,54,21,00050
5710031,1,2006,04,14,07,25,05,00066
5710031,1,2006,06,12,05,02,14,00051
5710031,1,2007,04,26,09,03,12,00054
5710031,1,2011,06,04,01,57,12,00079
5710031,1,2011,11,21,19,16,08,00069
5710031,1,2011,11,25,04,35,06,00041
5710031,2,2014,03,14,02,07,24,00127
5710031,1,2014,06,15,19,19,13,00358
5710031,1,2015,05,30,20,27,13,00021
5710031,1,2015,07,13,02,53,07,00015
5710031,2,2016,04,16,01,25,19,00046
5710031,2,2016,10,21,14,07,17,00051
5710031,2,2018,04,09,01,32,22,00180
5710031,1,2018,04,09,02,11,06,00032
5710031,1,2018,06,26,17,00,06,00067
