station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
8040637,1,2011,05,21,06,18,06,00046
8040637,1,2011,06,09,09,12,07,00038
8040637,1,2011,07,13,16,20,07,00045
8040637,1,2011,08,27,13,50,09,00066
8040637,1,2011,10,03,15,46,06,00076
8040637,1,2011,10,17,09,10,07,00053
8040637,1,2011,10,17,22,17,10,00047
8040637,1,2011,10,22,18,28,06,00042
8040637,1,2011,10,29,14,05,06,00099
8040637,1,2011,10,30,12,24,12,00063
8040637,3,2011,11,08,11,59,25,00244
8040637,1,2011,12,25,22,15,05,00041
8040637,1,2012,01,15,06,20,07,00056
8040637,2,2012,02,01,16,44,24,00443
8040637,1,2012,02,19,12,11,07,00052
8040637,2,2012,05,15,06,21,20,00299
8040637,1,2013,04,15,04,30,06,00052
8040637,1,2013,05,01,10,44,08,00106
8040637,1,2013,05,21,17,26,11,00029
8040637,3,2013,05,26,06,17,26,00361
8040637,1,2013,08,05,02,16,07,00054
8040637,1,2013,09,06,06,21,11,00081
8040637,1,2013,10,19,09,46,08,00047
8040637,1,2013,11,02,18,36,14,00106
8040637,2,2013,12,14,01,03,19,00204
8040637,3,2014,02,06,20,32,26,00362
8040637,1,2014,02,12,12,33,07,00053
8040637,1,2014,05,17,08,49,09,00058
8040637,1,2014,06,18,08,37,07,00042
8040637,2,2014,06,18,11,47,22,00212
8040637,1,2014,06,18,16,10,09,00068
8040637,3,2014,09,18,08,19,27,00314
8040637,1,2014,09,30,00,49,06,00044
8040637,2,2014,12,11,06,04,15,00075
8040637,1,2015,01,16,16,48,09,00051
8040637,1,2015,02,20,17,54,05,00064
8040637,2,2015,02,24,16,25,15,00131
8040637,2,2015,03,06,08,59,17,00157
8040637,2,2015,03,14,22,48,21,00204
8040637,2,2015,08,11,12,31,15,00102
8040637,2,2015,10,13,09,18,15,00117
8040637,1,2016,01,04,19,29,07,00051
8040637,2,2016,01,12,15,09,20,00300
8040637,1,2016,01,28,19,34,05,00049
8040637,2,2016,02,02,23,20,20,00187
8040637,1,2016,03,18,04,51,11,00073
8040637,1,2016,05,13,04,04,06,00039
8040637,1,2016,05,30,00,31,07,00053
8040637,2,2016,05,31,14,24,19,00120
8040637,1,2016,06,10,10,58,07,00051
8040637,1,2016,06,11,06,51,09,00056
8040637,1,2016,07,17,17,59,09,00059
8040637,1,2016,08,29,10,42,11,00088
8040637,2,2016,09,07,00,22,20,00168
8040637,1,2016,10,29,06,58,13,00057
8040637,1,2016,11,23,02,53,11,00057
8040637,1,2016,12,02,22,10,11,00043
8040637,2,2016,12,08,12,18,17,00141
8040637,1,2017,01,21,00,16,06,00045
8040637,2,2017,02,17,10,18,15,00142
8040637,2,2017,05,09,10,54,23,00133
8040637,1,2017,05,10,04,16,12,00067
8040637,2,2017,05,12,05,54,19,00168
8040637,2,2017,06,30,23,04,15,00090
8040637,1,2017,11,05,13,58,05,00083
8040637,1,2017,11,16,05,54,08,00034
8040637,1,2017,12,22,06,05,08,00056
8040637,1,2017,12,31,21,24,10,00050
8040637,1,2018,01,28,18,49,05,00042
8040637,1,2018,03,01,22,43,10,00036
8040637,1,2018,06,07,14,39,05,00030
8040637,1,2018,06,28,00,03,09,00051
8040637,1,2018,06,28,01,05,08,00049
8040637,1,2018,07,02,09,43,10,00143
8040637,1,2018,08,01,07,21,08,00052
8040637,1,2018,08,10,05,18,14,00184
8040637,1,2018,09,18,14,40,08,00072
8040637,1,2018,10,28,10,54,05,00036
8040637,1,2018,11,05,17,08,06,00036
8040637,1,2018,11,19,08,02,12,00068
8040637,2,2018,11,24,01,29,15,00117
8040637,1,2019,05,08,08,24,08,00046
8040637,1,2019,06,10,13,05,12,00099
8040637,2,2019,07,23,05,47,15,00099
8040637,2,2019,08,24,08,45,23,00248
8040637,1,2019,08,26,20,53,07,00043
8040637,1,2019,10,17,03,44,06,00052
8040637,1,2019,11,29,23,57,10,00066
8040637,1,2019,12,05,01,04,07,00052
8040637,1,2019,12,15,22,05,07,00047
