station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
8040606,1,2020,03,24,02,07,57. ,06,00040
8040606,1,2020,03,29,12,40,24. ,05,00024
8040606,2,2020,04,02,19,08,42. ,19,00217
8040606,3,2020,05,27,18,19,59. ,25,00315
8040606,1,2020,06,10,07,07,14. ,05,00042
8040606,2,2020,06,19,07,25,21. ,18,00134
8040606,2,2020,06,29,11,37,43. ,17,00120
8040606,1,2020,06,30,06,41,04. ,13,00074
8040606,2,2020,07,20,14,25,18. ,19,00160
8040606,1,2020,09,04,23,20,58. ,06,00045
8040606,3,2020,09,27,15,38,27. ,25,00396
8040606,1,2020,09,27,15,40,20. ,06,00104
8040606,1,2020,11,13,09,42,19. ,10,00054
8040606,2,2020,12,11,18,48,53. ,18,00107
8040606,1,2020,12,11,21,58,22. ,09,00043
