station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5903734,2,2011,06,04,01,57,43. ,18,00166
5903734,2,2011,11,21,19,16,41. ,21,00274
5903734,2,2011,11,25,04,35,38. ,17,00124
5903734,1,2011,11,25,04,52,36. ,11,00054
5903734,1,2012,04,02,16,39,24. ,10,00035
5903734,1,2012,09,08,10,41,40. ,12,00072
5903734,1,2013,01,08,20,19,38. ,07,00069
5903734,1,2013,04,13,05,33,57. ,08,00024
5903734,1,2013,12,25,16,01,30. ,13,00115
5903734,1,2013,12,25,19,16,36. ,06,00068
5903734,4,2014,03,14,02,07,10. ,39,01033
5903734,1,2014,08,02,20,06,26. ,05,00035
5903734,1,2014,08,14,07,51,48. ,12,00055
5903734,1,2014,09,23,12,32,39. ,05,00030
5903734,1,2014,11,01,19,36,58. ,09,00045
5903734,1,2015,04,26,06,17,06. ,09,00057
5903734,1,2015,07,13,02,52,33. ,13,00041
5903734,1,2016,04,14,21,27,43. ,05,00015
5903734,2,2016,04,16,01,25,46. ,23,00064
5903734,1,2016,04,16,01,46,59. ,05,00017
5903734,1,2016,08,15,13,37,15. ,05,00026
5903734,2,2016,10,21,14,07,52. ,23,00163
5903734,1,2016,10,21,14,54,06. ,07,00031
5903734,1,2018,01,09,05,52,28. ,08,00048
5903734,1,2018,03,10,20,15,23. ,05,00041
5903734,3,2018,04,09,01,32,43. ,26,00298
5903734,1,2018,04,09,01,56,59. ,06,00039
5903734,1,2018,04,09,02,11,08. ,12,00072
5903734,1,2018,04,23,01,02,02. ,06,00033
5903734,2,2018,06,26,17,00,22. ,16,00125
5903734,1,2018,09,03,06,48,01. ,08,00046
5903734,1,2019,10,07,08,02,49. ,09,00040
5903734,1,2019,11,26,15,09,29. ,05,00033
5903734,1,2020,03,13,17,33,03. ,08,00069
