station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3724500,1,1997,02,//,//,//,//. ,//,/////
3724500,1,1997,07,06,07,09,29. ,09,00041
3724500,1,1997,11,23,12,51,57. ,09,00030
3724500,1,1998,02,21,09,56,12. ,07,00023
3724500,1,1998,04,04,01,40,42. ,12,00041
3724500,1,1998,04,09,17,46,32. ,10,00016
3724500,1,1998,08,03,20,10,05. ,07,00030
3724500,1,1998,09,03,16,59,25. ,08,00015
3724500,1,1999,02,26,14,18,47. ,12,00041
3724500,1,1999,11,15,10,35,40. ,09,00013
3724500,1,2000,02,29,19,15,39. ,06,00029
3724500,1,2000,04,26,04,48,30. ,08,00029
3724500,1,2000,05,11,12,21,26. ,06,00100
3724500,2,2000,07,21,03,40,01. ,15,00026
3724500,1,2000,10,12,05,35,39. ,13,00115
3724500,2,2000,10,12,05,36,30. ,15,00126
3724500,2,2001,01,04,13,19,00. ,15,00036
3724500,2,2001,12,02,22,02,30. ,17,00027
3724500,1,2002,02,12,22,45,30. ,10,00017
3724500,1,2002,11,03,12,38,40. ,14,00025
3724500,3,2003,05,26,18,25,00. ,26,00099
3724500,2,2003,07,26,00,13,30. ,16,00042
3724500,2,2003,07,26,07,14,02. ,24,00085
3724500,1,2003,07,26,07,16,00. ,05,00008
3724500,1,2003,07,26,10,23,11. ,11,00026
3724500,1,2003,07,26,16,57,34. ,14,00023
3724500,1,2003,10,31,10,07,40. ,12,00017
3724500,1,2003,12,22,21,08,20. ,07,00026
3724500,1,2004,03,15,07,38,34. ,08,00045
3724500,3,2004,10,23,17,56,18. ,31,00308
3724500,2,2004,10,23,18,03,10. ,24,00128
3724500,2,2004,10,23,18,08,10. ,15,00075
3724500,3,2004,10,23,18,12,10. ,27,00180
3724500,3,2004,10,23,18,34,23. ,28,00198
3724500,1,2004,10,23,18,37,20. ,08,00032
3724500,1,2004,10,23,18,55,01. ,06,00028
3724500,1,2004,10,23,18,57,57. ,06,00028
3724500,1,2004,10,23,19,37,17. ,05,00013
3724500,1,2004,10,23,19,46,17. ,11,00043
3724500,1,2004,10,23,23,35,05. ,09,00034
3724500,1,2004,10,25,00,28,40. ,10,00035
3724500,2,2004,10,25,06,05,16. ,18,00082
3724500,2,2004,10,27,10,41,07. ,20,00110
3724500,1,2004,10,27,10,42,00. ,08,00029
3724500,1,2004,11,04,08,57,46. ,14,00108
3724500,1,2004,11,06,02,53,39. ,09,00030
3724500,2,2004,11,08,11,16,14. ,16,00054
3724500,1,2004,11,08,11,32,33. ,12,00065
3724500,1,2004,11,10,03,43,25. ,12,00052
3724500,1,2005,06,20,13,03,47. ,10,00032
3724500,3,2005,08,16,11,47,06. ,25,00088
3724500,1,2005,10,19,20,45,46. ,12,00022
3724500,1,2005,11,04,01,02,27. ,06,00033
3724500,1,2005,11,15,06,40,52. ,08,00014
3724500,1,2005,12,02,22,14,20. ,09,00015
3724500,1,2005,12,17,03,33,20. ,09,00016
3724500,1,2006,02,13,17,23,31. ,14,00067
3724500,2,2007,03,25,09,42,40. ,20,00062
3724500,3,2007,07,16,10,13,41. ,31,00292
3724500,2,2007,07,16,15,37,59. ,24,00179
3724500,1,2007,07,18,16,53,36. ,08,00042
3724500,1,2007,07,25,06,52,30. ,06,00040
3724500,1,2008,04,17,04,20,00. ,13,00028
3724500,2,2008,05,08,01,46,10. ,16,00028
3724500,3,2008,06,14,08,44,16. ,29,00174
3724500,1,2008,06,14,09,20,54. ,13,00042
3724500,1,2008,07,19,11,40,30. ,14,00022
3724500,2,2008,07,24,00,27,02. ,19,00045
3724500,1,2009,08,02,00,57,14. ,09,00039
3724500,1,2009,08,02,02,54,51. ,05,00020
3724500,1,2010,03,13,21,47,16. ,12,00020
3724500,1,2010,03,14,17,08,46. ,14,00024
3724500,1,2010,04,16,16,17,26. ,07,00108
3724500,3,2010,04,16,16,38,19. ,31,00590
3724500,1,2010,05,01,18,20,56. ,08,00051
3724500,2,2010,05,11,18,18,08. ,18,00149
3724500,1,2010,05,11,19,30,17. ,08,00047
3724500,1,2010,06,13,12,33,59. ,13,00025
3724500,1,2010,07,05,06,57,28. ,13,00023
3724500,1,2010,09,29,17,00,28. ,10,00040
3724500,1,2010,10,03,06,38,34. ,05,00034
3724500,1,2011,01,03,13,45,32. ,11,00126
3724500,2,2011,03,09,11,46,27. ,22,00059
3724500,1,2011,03,09,11,59,20. ,05,00006
3724500,1,2011,03,10,03,17,43. ,11,00015
3724500,1,2011,03,10,06,25,40. ,14,00018
3724500,4,2011,03,11,14,49,20. ,37,00309
3724500,2,2011,03,11,14,52,20. ,20,00047
3724500,2,2011,03,11,14,55,20. ,18,00050
3724500,2,2011,03,11,14,58,20. ,18,00035
3724500,1,2011,03,11,15,02,20. ,05,00010
3724500,1,2011,03,11,15,05,20. ,06,00011
3724500,2,2011,03,11,15,07,20. ,18,00036
3724500,1,2011,03,11,15,08,20. ,14,00023
3724500,2,2011,03,11,15,10,20. ,21,00046
3724500,1,2011,03,11,15,13,20. ,13,00022
3724500,2,2011,03,11,15,17,20. ,22,00062
3724500,1,2011,03,11,15,22,20. ,06,00011
3724500,1,2011,03,11,15,23,20. ,05,00009
3724500,1,2011,03,11,15,24,20. ,13,00020
3724500,2,2011,03,11,15,27,20. ,17,00039
3724500,1,2011,03,11,15,26,20. ,07,00015
3724500,1,2011,03,11,15,29,20. ,06,00010
3724500,1,2011,03,11,15,34,20. ,05,00008
3724500,2,2011,03,11,16,16,20. ,18,00032
3724500,1,2011,03,11,16,17,20. ,08,00010
3724500,1,2011,03,11,16,19,20. ,05,00010
3724500,1,2011,03,11,16,27,20. ,05,00009
3724500,1,2011,03,11,16,29,20. ,11,00048
3724500,2,2011,03,11,16,30,20. ,21,00056
3724500,2,2011,03,11,16,34,20. ,20,00316
3724500,1,2011,03,11,17,06,20. ,07,00010
3724500,1,2011,03,11,17,12,20. ,12,00023
3724500,2,2011,03,11,17,13,20. ,18,00033
3724500,2,2011,03,11,17,20,20. ,16,00036
3724500,1,2011,03,11,17,28,20. ,05,00007
3724500,1,2011,03,11,17,29,20. ,08,00011
3724500,1,2011,03,11,17,31,20. ,09,00020
3724500,1,2011,03,11,17,41,20. ,13,00030
3724500,1,2011,03,11,18,16,50. ,10,00031
3724500,1,2011,03,11,20,18,10. ,08,00014
3724500,1,2011,03,11,20,31,10. ,11,00037
3724500,2,2011,03,11,20,38,10. ,19,00036
