station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3412030,3,2000,04,10,06,30,25,00392
3412030,1,2000,04,12,04,36,08,00032
3412030,1,2000,04,15,05,27,06,00037
3412030,1,2000,05,16,19,40,09,00032
3412030,3,2000,06,03,17,54,33,00472
3412030,1,2000,07,01,16,05,09,00029
3412030,1,2000,07,11,02,01,05,00026
3412030,1,2000,07,19,05,02,11,00045
3412030,3,2000,07,21,03,39,27,00318
3412030,1,2000,07,21,14,17,14,00028
3412030,1,2000,07,30,21,26,14,00033
3412030,2,2000,08,06,16,30,16,00047
3412030,1,2000,08,14,16,34,09,00042
3412030,1,2000,09,01,06,13,11,00040
3412030,1,2000,09,29,08,56,10,00031
3412030,1,2000,10,11,15,16,10,00052
3412030,1,2000,10,14,20,20,10,00032
3412030,1,2000,10,24,08,11,14,00058
3412030,1,2000,11,12,14,15,08,00029
3412030,1,2000,11,14,04,13,08,00030
3412030,2,2000,12,05,01,47,22,00097
3412030,1,2001,02,25,06,55,13,00035
3412030,1,2001,03,06,14,32,08,00029
3412030,1,2001,03,12,11,58,12,00043
3412030,1,2001,04,10,10,04,14,00053
3412030,2,2001,04,17,09,40,18,00059
3412030,2,2001,05,25,15,55,17,00085
3412030,2,2001,05,31,08,59,15,00083
3412030,2,2001,07,20,06,02,19,00170
3412030,1,2001,09,04,23,55,11,00037
3412030,2,2001,09,18,04,24,22,00189
3412030,1,2001,10,18,06,30,08,00034
3412030,1,2001,11,17,01,32,14,00062
3412030,2,2001,12,02,22,03,16,00059
3412030,1,2002,01,15,22,00,11,00037
3412030,1,2002,02,03,05,03,12,00108
3412030,1,2002,02,05,19,57,11,00042
3412030,2,2002,02,11,10,10,17,00053
3412030,2,2002,02,12,22,45,20,00143
3412030,1,2002,02,23,11,21,06,00032
3412030,2,2002,05,04,20,35,24,00231
3412030,2,2002,05,19,05,00,24,00150
3412030,3,2002,06,14,11,43,28,00368
3412030,1,2002,06,20,08,34,13,00043
3412030,2,2002,07,13,21,46,16,00083
3412030,1,2002,07,24,05,06,14,00036
3412030,1,2002,10,16,13,04,14,00046
3412030,1,2002,10,21,01,06,13,00053
3412030,2,2002,11,03,12,39,15,00032
3412030,1,2002,12,23,05,32,07,00044
3412030,1,2003,01,09,13,14,08,00048
3412030,1,2003,01,21,13,19,09,00032
3412030,1,2003,01,31,17,54,09,00035
3412030,1,2003,02,20,06,19,13,00077
3412030,1,2003,03,13,12,13,13,00085
3412030,1,2003,04,08,04,17,13,00060
3412030,1,2003,04,21,10,19,07,00035
3412030,2,2003,05,10,11,46,15,00076
3412030,2,2003,05,12,00,57,22,00153
3412030,2,2003,05,12,00,59,15,00073
3412030,3,2003,05,17,23,33,28,00321
3412030,3,2003,05,26,18,25,25,00132
3412030,2,2003,07,26,07,15,16,00038
3412030,2,2003,08,04,20,57,15,00096
3412030,1,2003,08,18,18,59,13,00043
3412030,3,2003,09,20,12,55,29,00240
3412030,2,2003,09,26,04,53,15,00030
3412030,3,2003,10,15,16,30,33,00485
3412030,2,2003,10,31,10,08,15,00031
3412030,2,2003,11,12,17,28,22,00096
3412030,2,2003,11,15,03,44,20,00128
3412030,1,2004,01,23,18,02,08,00032
3412030,2,2004,02,28,06,37,16,00121
3412030,2,2004,03,11,11,35,21,00106
3412030,2,2004,04,04,08,02,21,00117
3412030,1,2004,04,06,22,05,07,00040
3412030,1,2004,04,07,22,47,08,00031
3412030,1,2004,05,29,12,48,14,00030
3412030,1,2004,07,10,20,07,11,00068
3412030,2,2004,07,17,15,10,23,00150
3412030,3,2004,08,06,03,23,26,00250
3412030,1,2004,08,19,20,41,08,00029
3412030,1,2004,08,25,01,49,11,00093
3412030,1,2004,09,01,11,50,12,00040
3412030,2,2004,09,06,00,02,16,00059
3412030,3,2004,10,06,23,40,29,00185
3412030,2,2004,10,17,02,19,17,00051
3412030,2,2004,10,17,03,55,15,00042
3412030,2,2004,10,23,17,57,24,00153
3412030,1,2004,10,23,18,00,14,00033
3412030,1,2004,10,23,18,04,13,00031
3412030,1,2004,10,23,18,13,14,00041
3412030,3,2004,10,23,18,35,27,00121
3412030,2,2004,10,27,10,41,16,00045
3412030,1,2005,01,01,05,14,10,00046
3412030,2,2005,02,08,11,29,20,00094
3412030,3,2005,02,16,04,46,28,00231
3412030,1,2005,02,16,09,38,07,00034
3412030,1,2005,02,23,21,59,07,00037
3412030,1,2005,03,12,14,01,05,00061
3412030,1,2005,04,04,02,58,12,00058
3412030,3,2005,04,11,07,22,34,00706
3412030,1,2005,04,11,15,35,12,00068
3412030,1,2005,04,17,20,09,13,00087
3412030,1,2005,04,25,10,20,08,00040
3412030,1,2005,05,15,19,01,12,00042
3412030,2,2005,05,19,10,14,16,00041
3412030,1,2005,05,30,07,33,12,00057
3412030,2,2005,06,09,09,29,20,00129
3412030,1,2005,06,10,15,26,09,00038
3412030,3,2005,06,20,01,15,30,00350
3412030,1,2005,06,24,22,08,08,00032
3412030,1,2005,07,17,19,51,06,00040
3412030,1,2005,07,22,09,27,12,00047
3412030,4,2005,07,23,16,35,40,00706
3412030,2,2005,07,23,16,37,18,00126
3412030,1,2005,07,23,16,42,12,00061
3412030,1,2005,07,24,18,13,10,00036
3412030,2,2005,07,28,19,15,23,00174
3412030,2,2005,08,07,01,05,23,00176
3412030,1,2005,08,08,00,07,14,00039
3412030,3,2005,08,16,11,48,30,00187
3412030,1,2005,10,01,12,00,11,00046
3412030,1,2005,10,01,14,06,10,00054
3412030,2,2005,10,16,16,05,23,00181
3412030,3,2005,10,19,20,44,26,00206
3412030,1,2005,10,22,22,13,14,00052
3412030,1,2005,10,31,02,32,08,00047
3412030,1,2005,11,15,06,39,13,00044
3412030,1,2005,11,16,06,17,08,00040
3412030,1,2005,12,02,21,54,07,00074
3412030,2,2005,12,02,22,14,17,00035
3412030,1,2005,12,17,03,33,14,00037
3412030,1,2005,12,28,18,46,14,00084
3412030,2,2005,12,28,23,03,16,00076
3412030,2,2006,01,14,15,30,15,00092
3412030,2,2006,02,01,20,36,16,00090
3412030,1,2006,02,03,13,38,13,00039
3412030,1,2006,02,22,13,37,11,00053
3412030,1,2006,03,28,22,35,13,00036
3412030,1,2006,04,14,16,33,14,00126
3412030,1,2006,04,20,12,40,11,00062
3412030,1,2006,05,02,18,25,12,00038
3412030,1,2006,05,20,13,58,12,00051
3412030,1,2006,06,20,06,47,09,00051
3412030,1,2006,07,09,09,06,07,00043
3412030,2,2006,08,31,17,18,22,00218
3412030,2,2006,09,07,10,57,21,00095
3412030,2,2006,10,14,06,38,23,00123
3412030,2,2006,10,18,07,53,17,00103
3412030,2,2006,12,04,06,08,17,00094
3412030,1,2006,12,31,08,30,10,00039
3412030,2,2007,01,16,03,18,18,00069
3412030,1,2007,02,04,20,59,14,00085
3412030,2,2007,03,14,22,39,15,00077
3412030,1,2007,03,22,10,29,08,00035
3412030,2,2007,06,02,14,43,19,00137
3412030,1,2007,07,03,23,31,13,00053
3412030,2,2007,07,16,10,14,24,00072
3412030,1,2007,07,16,10,17,12,00025
3412030,1,2007,07,16,23,19,11,00031
3412030,3,2007,08,16,04,15,34,00414
3412030,1,2007,08,16,07,48,10,00044
3412030,2,2007,08,16,08,20,16,00085
3412030,1,2007,08,16,08,32,08,00036
3412030,1,2007,08,16,09,22,11,00052
3412030,2,2007,08,18,04,14,18,00111
3412030,1,2007,08,18,13,36,12,00050
3412030,2,2007,08,18,16,55,22,00210
3412030,2,2007,08,18,17,07,15,00089
3412030,1,2007,08,18,23,16,08,00077
3412030,2,2007,10,07,22,36,15,00054
3412030,1,2007,11,30,18,37,12,00038
3412030,1,2008,02,11,16,30,07,00037
3412030,2,2008,03,08,01,55,17,00066
3412030,1,2008,03,09,06,14,12,00054
3412030,1,2008,03,24,12,41,13,00044
3412030,2,2008,04,04,19,02,21,00132
3412030,1,2008,04,25,18,52,14,00062
3412030,2,2008,05,01,07,34,18,00128
3412030,2,2008,05,08,01,02,20,00081
3412030,1,2008,05,08,01,04,13,00028
3412030,1,2008,05,08,01,17,13,00025
3412030,3,2008,05,08,01,45,28,00276
3412030,2,2008,05,09,07,43,16,00077
3412030,2,2008,06,14,08,45,22,00064
3412030,1,2008,06,22,12,48,13,00052
3412030,2,2008,07,05,16,49,15,00075
3412030,2,2008,07,19,11,40,19,00053
3412030,2,2008,07,24,00,28,23,00127
3412030,2,2008,08,20,15,13,15,00172
3412030,2,2008,08,22,20,00,17,00130
3412030,3,2008,09,21,07,17,27,00300
3412030,2,2008,10,08,15,08,17,00096
3412030,1,2008,10,12,10,04,10,00053
3412030,1,2008,10,14,12,38,08,00066
3412030,1,2008,10,16,09,23,10,00120
3412030,1,2009,01,29,08,56,11,00036
3412030,2,2009,02,01,06,52,16,00072
3412030,2,2009,02,17,04,54,17,00101
3412030,1,2009,04,21,07,54,09,00036
3412030,1,2009,04,28,06,38,12,00046
3412030,2,2009,06,06,14,53,17,00059
3412030,3,2009,08,09,19,56,25,00162
3412030,2,2009,08,11,05,08,16,00036
3412030,1,2009,08,13,07,50,14,00043
3412030,2,2009,08,21,08,51,16,00103
3412030,1,2009,09,04,11,30,11,00047
3412030,1,2009,10,01,19,43,10,00056
3412030,1,2009,10,23,10,29,08,00032
3412030,2,2009,12,18,05,41,20,00097
3412030,1,2010,02,17,05,00,11,00050
3412030,1,2010,03,13,21,47,13,00051
3412030,2,2010,03,14,17,09,21,00086
3412030,2,2010,03,16,07,30,15,00046
3412030,1,2010,03,31,06,19,10,00064
3412030,1,2010,04,17,06,12,10,00056
3412030,1,2010,06,06,07,19,08,00035
3412030,2,2010,06,13,12,33,20,00114
3412030,3,2010,07,23,06,06,27,00425
3412030,1,2010,07,23,06,08,07,00047
3412030,1,2010,08,13,06,52,07,00039
3412030,1,2010,09,14,22,11,13,00157
3412030,2,2010,09,22,05,32,16,00143
3412030,1,2010,09,27,02,55,12,00052
3412030,2,2010,10,09,15,12,21,00245
3412030,2,2010,10,10,10,00,19,00177
3412030,1,2010,10,10,10,05,14,00148
3412030,1,2010,10,24,13,51,09,00042
3412030,1,2010,11,05,07,31,09,00030
3412030,1,2010,11,05,19,14,13,00055
3412030,1,2010,11,24,20,09,14,00073
3412030,1,2010,11,27,08,55,10,00032
3412030,2,2010,11,30,12,27,21,00081
3412030,2,2010,12,06,03,20,18,00080
3412030,2,2011,02,05,10,56,17,00051
3412030,1,2011,02,10,22,03,11,00035
3412030,1,2011,02,16,10,30,11,00046
3412030,2,2011,03,09,11,47,17,00038
3412030,2,2011,03,10,03,18,15,00025
3412030,2,2011,03,10,06,25,16,00037
3412030,A,2011,03,11,14,48,49,02087
3412030,3,2011,03,11,14,51,29,00166
3412030,2,2011,03,11,14,55,22,00126
3412030,2,2011,03,11,14,56,17,00064
3412030,2,2011,03,11,14,57,16,00095
3412030,2,2011,03,11,14,59,20,00064
3412030,1,2011,03,11,15,04,14,00044
3412030,2,2011,03,11,15,05,18,00111
3412030,2,2011,03,11,15,07,23,00097
3412030,2,2011,03,11,15,08,20,00048
3412030,2,2011,03,11,15,09,21,00080
3412030,2,2011,03,11,15,11,18,00066
3412030,1,2011,03,11,15,12,12,00033
3412030,4,2011,03,11,15,15,42,01110
3412030,3,2011,03,11,15,17,33,00408
3412030,2,2011,03,11,15,18,23,00088
3412030,2,2011,03,11,15,19,23,00072
3412030,2,2011,03,11,15,20,19,00057
3412030,1,2011,03,11,15,23,10,00030
3412030,2,2011,03,11,15,28,22,00120
3412030,2,2011,03,11,15,29,17,00062
3412030,2,2011,03,11,15,35,15,00064
3412030,2,2011,03,11,15,45,15,00071
3412030,1,2011,03,11,15,55,08,00031
3412030,2,2011,03,11,15,57,23,00105
3412030,1,2011,03,11,16,03,14,00046
3412030,2,2011,03,11,16,14,15,00031
3412030,2,2011,03,11,16,15,20,00078
3412030,2,2011,03,11,16,16,17,00045
3412030,1,2011,03,11,16,18,13,00059
3412030,1,2011,03,11,16,27,11,00035
3412030,2,2011,03,11,16,30,18,00090
3412030,1,2011,03,11,16,31,14,00034
3412030,2,2011,03,11,16,43,15,00076
3412030,2,2011,03,11,16,45,16,00090
3412030,2,2011,03,11,17,12,20,00080
3412030,3,2011,03,11,17,19,27,00165
3412030,1,2011,03,11,17,29,10,00039
3412030,2,2011,03,11,17,32,18,00092
3412030,2,2011,03,11,17,35,19,00113
3412030,3,2011,03,11,17,41,25,00173
3412030,1,2011,03,11,18,04,12,00049
3412030,1,2011,03,11,18,20,09,00034
3412030,1,2011,03,11,18,56,08,00029
3412030,1,2011,03,11,19,22,13,00046
3412030,2,2011,03,11,19,36,15,00048
3412030,1,2011,03,11,20,17,08,00039
3412030,2,2011,03,11,20,21,23,00114
3412030,1,2011,03,11,20,38,12,00026
3412030,2,2011,03,11,20,47,16,00066
3412030,1,2011,03,11,21,14,13,00036
3412030,2,2011,03,11,22,17,16,00067
3412030,1,2011,03,11,22,48,07,00030
3412030,2,2011,03,11,23,01,18,00075
3412030,1,2011,03,11,23,32,08,00036
3412030,1,2011,03,11,23,44,09,00040
3412030,2,2011,03,12,00,13,20,00088
3412030,2,2011,03,12,00,14,18,00032
3412030,2,2011,03,12,00,20,18,00045
3412030,1,2011,03,12,00,42,13,00037
3412030,2,2011,03,12,03,12,16,00027
3412030,2,2011,03,12,03,44,18,00084
3412030,2,2011,03,12,04,00,22,00066
3412030,2,2011,03,12,04,09,16,00087
3412030,2,2011,03,12,04,24,23,00105
3412030,2,2011,03,12,04,46,17,00086
3412030,2,2011,03,12,05,35,19,00122
3412030,1,2011,03,12,06,49,11,00052
3412030,2,2011,03,12,07,36,15,00076
3412030,1,2011,03,12,10,12,10,00035
3412030,1,2011,03,12,12,12,13,00039
3412030,1,2011,03,12,15,44,10,00041
3412030,1,2011,03,12,15,57,07,00051
3412030,2,2011,03,12,20,46,16,00072
3412030,1,2011,03,12,22,14,11,00042
3412030,2,2011,03,12,22,16,19,00085
3412030,2,2011,03,12,23,15,15,00082
3412030,1,2011,03,12,23,35,12,00044
3412030,1,2011,03,13,07,13,11,00034
3412030,1,2011,03,13,07,44,08,00042
3412030,2,2011,03,13,08,26,16,00056
3412030,2,2011,03,13,09,33,17,00082
3412030,1,2011,03,13,09,41,08,00035
3412030,3,2011,03,13,10,26,25,00156
3412030,1,2011,03,13,20,57,08,00030
3412030,1,2011,03,14,00,11,13,00045
3412030,1,2011,03,14,02,29,11,00029
3412030,1,2011,03,14,04,17,12,00047
3412030,1,2011,03,14,08,54,10,00032
3412030,3,2011,03,14,10,03,28,00199
3412030,1,2011,03,14,11,12,08,00034
3412030,1,2011,03,14,15,19,13,00047
3412030,1,2011,03,14,15,53,10,00043
