station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7310134,1,2012,08,17,08,47,09,00028
7310134,1,2012,09,14,02,01,05,00043
7310134,1,2014,03,14,02,07,10,00014
7310134,1,2014,08,29,04,15,11,00021
7310134,1,2015,07,13,02,52,05,00010
7310134,2,2015,11,14,05,52,18,00038
7310134,3,2016,04,14,21,26,25,00135
7310134,1,2016,04,14,21,42,09,00034
7310134,2,2016,04,14,22,07,18,00078
7310134,1,2016,04,14,22,39,11,00057
7310134,1,2016,04,14,23,44,08,00031
7310134,2,2016,04,15,00,04,21,00156
7310134,1,2016,04,15,00,06,08,00038
7310134,4,2016,04,16,01,25,36,00487
7310134,1,2016,04,16,01,27,09,00036
7310134,1,2016,04,16,01,31,13,00058
7310134,2,2016,04,16,01,44,17,00065
7310134,3,2016,04,16,01,46,27,00184
7310134,1,2016,04,16,02,04,09,00038
7310134,1,2016,04,16,03,03,14,00057
7310134,2,2016,04,16,03,56,15,00044
7310134,1,2016,04,16,09,48,12,00040
7310134,1,2016,04,16,14,27,07,00031
7310134,1,2016,04,16,16,02,13,00053
7310134,1,2016,04,16,21,05,09,00035
7310134,1,2016,04,17,00,15,10,00025
7310134,1,2016,04,17,19,24,12,00073
7310134,2,2016,04,18,20,42,16,00046
7310134,2,2016,04,19,17,52,20,00080
7310134,2,2016,04,19,20,47,15,00081
7310134,1,2016,07,27,05,35,06,00094
7310134,1,2017,04,19,11,56,14,00198
7310134,2,2017,04,19,12,00,18,00258
7310134,2,2017,04,19,12,46,22,00435
7310134,4,2017,06,09,23,36,35,00966
7310134,1,2017,10,28,11,51,07,00025
7310134,1,2018,10,15,09,13,11,00055
7310134,2,2019,01,03,18,10,17,00081
7310134,1,2019,01,26,14,16,11,00054
7310134,1,2019,02,23,14,30,14,00073
7310134,2,2019,05,10,08,49,17,00029
