station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6222836,1,2019,11,26,15,09,29. ,09,00040
6222836,2,2020,03,09,04,28,56. ,21,00195
6222836,1,2020,03,21,06,19,22. ,05,00034
6222836,1,2020,03,30,14,56,08. ,06,00038
6222836,1,2020,04,07,14,12,29. ,11,00049
6222836,1,2020,05,11,02,24,11. ,07,00034
6222836,2,2020,06,10,00,23,06. ,18,00105
6222836,1,2020,07,12,09,48,52. ,06,00045
6222836,1,2020,07,21,22,46,55. ,09,00074
6222836,1,2020,11,23,05,33,23. ,13,00094
