station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3310021,2,2008,03,08,01,55,16,00100
3310021,2,2008,03,09,06,14,15,00096
3310021,2,2008,04,04,19,02,18,00105
3310021,1,2008,05,08,01,03,12,00030
3310021,2,2008,05,08,01,45,23,00109
3310021,1,2008,05,09,07,43,08,00058
3310021,2,2008,06,14,08,45,21,00054
3310021,1,2008,07,05,16,49,14,00070
3310021,1,2008,07,15,21,37,06,00030
3310021,1,2008,07,15,22,23,06,00041
3310021,2,2008,07,19,11,40,18,00043
3310021,2,2008,07,24,00,28,21,00141
3310021,2,2008,08,08,12,57,17,00102
3310021,2,2008,08,20,15,13,18,00120
3310021,2,2008,08,22,20,00,18,00108
3310021,2,2008,09,21,07,17,18,00096
3310021,2,2008,11,22,21,13,15,00131
3310021,1,2008,12,01,15,20,09,00053
3310021,2,2009,02,01,06,52,15,00069
3310021,1,2009,03,25,15,26,09,00039
3310021,2,2009,08,09,19,56,24,00156
3310021,2,2009,08,11,05,07,23,00136
3310021,2,2009,08,13,07,50,15,00054
3310021,1,2009,08,21,08,51,07,00073
3310021,1,2009,10,01,19,43,07,00046
3310021,1,2009,11,14,04,23,10,00045
3310021,1,2009,11,21,15,40,10,00042
3310021,2,2009,12,18,05,41,24,00227
3310021,1,2010,01,04,06,44,06,00034
3310021,1,2010,02,17,04,59,13,00059
3310021,1,2010,02,22,18,53,10,00049
3310021,1,2010,03,12,16,08,09,00058
3310021,2,2010,03,13,21,47,17,00107
3310021,2,2010,03,14,17,09,18,00084
3310021,1,2010,03,29,10,29,14,00106
3310021,1,2010,03,31,06,19,12,00085
3310021,2,2010,05,09,13,33,15,00116
3310021,2,2010,06,13,12,34,16,00070
3310021,1,2010,07,04,15,03,07,00035
3310021,1,2010,07,23,06,06,12,00054
3310021,1,2010,08,03,07,31,10,00056
3310021,1,2010,09,29,17,00,09,00031
3310021,1,2010,10,14,14,30,07,00046
3310021,1,2010,10,24,13,50,11,00062
3310021,2,2010,11,05,19,14,20,00168
3310021,1,2010,11,24,20,09,08,00040
3310021,2,2010,11,30,12,28,15,00045
3310021,2,2011,03,09,11,47,17,00034
3310021,A,2011,03,11,14,48,45,02142
3310021,2,2011,03,11,14,52,23,00084
3310021,2,2011,03,11,14,55,19,00098
3310021,1,2011,03,11,14,57,13,00032
3310021,2,2011,03,11,14,59,15,00046
3310021,1,2011,03,11,15,06,14,00058
3310021,2,2011,03,11,15,08,17,00044
3310021,2,2011,03,11,15,09,15,00036
3310021,2,2011,03,11,15,11,16,00053
3310021,2,2011,03,11,15,13,16,00068
3310021,3,2011,03,11,15,16,34,00466
3310021,2,2011,03,11,15,19,19,00048
3310021,2,2011,03,11,15,20,17,00037
3310021,3,2011,03,11,15,28,25,00183
3310021,2,2011,03,11,15,29,16,00037
3310021,1,2011,03,11,15,31,08,00030
3310021,1,2011,03,11,15,36,07,00031
3310021,2,2011,03,11,15,45,16,00092
3310021,1,2011,03,11,15,55,08,00031
3310021,2,2011,03,11,16,15,16,00050
3310021,1,2011,03,11,16,18,10,00033
3310021,1,2011,03,11,16,27,11,00042
3310021,2,2011,03,11,16,30,17,00118
3310021,1,2011,03,11,16,43,07,00034
3310021,1,2011,03,11,17,12,14,00050
3310021,2,2011,03,11,17,20,19,00060
3310021,2,2011,03,11,17,32,15,00076
3310021,1,2011,03,11,17,36,12,00051
3310021,2,2011,03,11,17,41,20,00136
3310021,1,2011,03,11,19,36,07,00034
3310021,1,2011,03,11,20,02,08,00027
3310021,1,2011,03,11,20,08,08,00031
3310021,1,2011,03,11,22,17,10,00034
3310021,1,2011,03,11,23,01,10,00038
