station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6200000,3,1997,06,25,18,50,30. ,28,00163
6200000,3,1998,05,23,04,49,56. ,28,00217
6200000,3,1999,07,16,02,59,18. ,29,00604
6200000,2,1999,10,30,06,25,59. ,15,00097
6200000,1,2000,04,02,21,26,30. ,14,00050
6200000,1,2000,05,04,11,02,20. ,13,00064
6200000,1,2000,10,03,13,18,51. ,14,00061
6200000,4,2000,10,06,13,30,42. ,37,00598
6200000,1,2000,10,06,13,34,40. ,06,00027
6200000,1,2000,10,08,13,18,31. ,14,00049
6200000,2,2001,01,09,13,38,04. ,22,00155
6200000,B,2001,03,24,15,28,03. ,54,03633
6200000,2,2001,03,25,19,19,20. ,24,00302
6200000,2,2001,03,26,02,16,00. ,18,00130
6200000,4,2001,03,26,05,41,02. ,37,00856
6200000,2,2001,04,03,21,15,00. ,19,00132
6200000,1,2001,04,25,23,40,44. ,14,00047
6200000,2,2001,08,24,21,44,41. ,18,00174
6200000,1,2001,10,03,20,10,32. ,09,00127
6200000,4,2002,03,25,22,58,27. ,36,00672
6200000,2,2002,09,16,10,11,10. ,17,00048
6200000,1,2002,09,25,14,45,40. ,14,00062
6200000,2,2002,10,13,19,07,00. ,24,00132
6200000,2,2002,11,04,13,36,40. ,21,00064
6200000,1,2003,08,14,23,46,22. ,12,00058
6200000,2,2004,04,20,22,27,01. ,20,00122
6200000,2,2004,09,05,19,07,59. ,17,00076
6200000,2,2004,09,05,23,58,30. ,18,00076
6200000,2,2004,09,21,10,13,31. ,16,00114
6200000,2,2005,03,08,03,45,51. ,19,00231
6200000,2,2005,03,20,10,54,30. ,24,00087
6200000,2,2005,05,27,03,17,32. ,19,00097
6200000,2,2006,02,01,12,15,31. ,15,00067
6200000,2,2006,03,27,11,51,20. ,18,00044
6200000,4,2006,06,12,05,01,58. ,41,00832
6200000,3,2006,09,26,07,04,10. ,29,00223
6200000,3,2007,04,26,09,03,08. ,26,00289
6200000,2,2008,03,08,03,52,27. ,24,00266
6200000,1,2009,01,25,02,34,04. ,12,00049
6200000,1,2009,03,28,12,28,11. ,07,00032
6200000,1,2009,04,30,08,07,40. ,06,00056
6200000,1,2009,06,14,19,18,31. ,05,00024
6200000,1,2009,07,18,05,17,19. ,10,00044
6200000,1,2009,07,22,23,51,52. ,06,00017
6200000,1,2009,08,05,12,52,10. ,08,00014
6200000,1,2009,09,02,06,40,39. ,09,00035
6200000,1,2009,09,03,22,27,57. ,13,00054
6200000,1,2009,12,16,14,13,16. ,11,00037
6200000,1,2010,02,21,11,49,59. ,11,00045
6200000,1,2010,03,21,02,22,51. ,09,00033
6200000,2,2010,04,10,16,41,20. ,15,00076
6200000,1,2010,04,10,17,20,25. ,06,00031
6200000,1,2010,04,17,05,35,12. ,14,00048
6200000,1,2010,05,11,22,37,12. ,14,00063
6200000,2,2010,05,13,20,01,43. ,17,00070
6200000,1,2010,07,14,20,56,19. ,05,00022
6200000,1,2010,07,23,14,26,03. ,11,00065
6200000,1,2010,10,03,16,58,54. ,06,00025
6200000,2,2010,10,06,13,52,15. ,15,00060
6200000,1,2010,10,30,11,09,05. ,09,00058
6200000,2,2011,01,16,20,33,39. ,16,00111
6200000,1,2011,03,11,14,52,03. ,06,00011
6200000,3,2011,06,04,01,57,54. ,28,00260
6200000,1,2011,06,08,06,37,01. ,09,00060
6200000,1,2011,06,16,23,32,56. ,09,00053
6200000,1,2011,07,01,14,22,40. ,08,00026
6200000,1,2011,07,05,19,19,23. ,14,00043
6200000,2,2011,11,21,19,16,45. ,21,00160
6200000,1,2011,11,25,04,35,53. ,08,00027
6200000,1,2011,11,25,04,52,50. ,08,00040
6200000,1,2012,05,25,04,43,44. ,05,00029
