station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3412131,2,2014,12,20,18,30,57. ,16,00043
3412131,3,2015,01,26,07,20,10. ,29,00465
3412131,2,2015,01,26,07,21,40. ,15,00103
3412131,1,2015,01,26,07,34,21. ,13,00065
3412131,2,2015,01,30,20,32,03. ,19,00140
3412131,1,2015,02,23,17,00,32. ,11,00034
3412131,1,2015,02,28,09,51,44. ,10,00052
3412131,2,2015,02,28,17,40,56. ,15,00067
3412131,2,2015,03,26,06,28,51. ,15,00087
3412131,1,2015,04,07,20,33,52. ,06,00074
3412131,2,2015,05,13,06,14,41. ,16,00043
3412131,1,2015,05,13,22,45,42. ,07,00035
3412131,3,2015,05,25,14,28,32. ,26,00236
3412131,1,2015,05,30,01,07,14. ,09,00034
3412131,3,2015,05,30,20,26,44. ,26,00131
3412131,1,2015,06,09,05,44,30. ,12,00075
3412131,1,2015,06,10,19,25,42. ,11,00037
3412131,1,2015,07,10,01,15,39. ,10,00041
3412131,1,2015,08,06,10,45,44. ,12,00054
3412131,2,2015,08,06,18,22,57. ,20,00179
3412131,1,2015,08,14,05,14,28. ,09,00034
3412131,2,2015,08,28,23,46,48. ,15,00060
3412131,3,2015,09,12,05,49,21. ,26,00182
3412131,1,2015,09,16,05,53,41. ,10,00082
3412131,2,2015,10,21,15,05,39. ,19,00114
3412131,1,2015,10,31,23,20,25. ,11,00031
3412131,2,2015,11,22,08,20,55. ,18,00110
3412131,1,2015,12,03,21,21,36. ,09,00040
3412131,2,2016,01,24,06,33,46. ,16,00113
3412131,1,2016,01,25,00,13,14. ,14,00047
3412131,2,2016,02,07,19,27,09. ,21,00134
3412131,1,2016,03,22,14,34,59. ,10,00037
3412131,1,2016,03,31,11,48,50. ,09,00048
3412131,1,2016,04,19,19,05,55. ,10,00032
3412131,3,2016,05,16,21,23,14. ,28,00290
3412131,1,2016,05,24,01,43,19. ,10,00034
3412131,1,2016,06,02,18,36,22. ,10,00066
3412131,2,2016,06,12,07,54,42. ,15,00060
3412131,2,2016,07,17,13,24,23. ,17,00077
3412131,2,2016,07,19,12,57,58. ,22,00176
3412131,2,2016,07,20,07,25,52. ,18,00090
3412131,2,2016,07,27,23,47,46. ,15,00085
3412131,2,2016,07,30,16,40,50. ,17,00102
3412131,1,2016,08,03,01,10,46. ,13,00071
3412131,1,2016,08,15,16,05,45. ,10,00031
3412131,2,2016,08,19,21,08,17. ,17,00069
3412131,2,2016,09,07,13,29,05. ,20,00149
3412131,1,2016,09,09,20,53,47. ,14,00063
3412131,1,2016,09,12,13,33,34. ,07,00042
3412131,1,2016,09,13,08,31,03. ,09,00035
3412131,1,2016,09,13,19,12,54. ,12,00054
3412131,2,2016,09,17,16,36,14. ,16,00100
3412131,3,2016,10,20,11,50,02. ,27,00346
3412131,1,2016,10,24,10,54,39. ,11,00065
3412131,1,2016,10,28,22,55,16. ,08,00056
3412131,1,2016,11,12,06,44,31. ,11,00032
3412131,1,2016,11,15,01,16,00. ,14,00061
3412131,1,2016,11,17,01,02,16. ,13,00057
3412131,2,2016,11,21,06,59,37. ,24,00257
3412131,3,2016,11,22,06,00,35. ,31,00237
3412131,2,2016,11,24,06,25,20. ,20,00040
3412131,3,2016,12,28,21,39,23. ,27,00218
3412131,2,2017,01,05,00,44,39. ,21,00115
3412131,1,2017,01,05,02,54,13. ,12,00034
3412131,2,2017,01,13,12,25,47. ,18,00076
3412131,1,2017,01,18,17,19,54. ,11,00066
3412131,3,2017,02,19,18,19,40. ,29,00438
3412131,1,2017,02,27,00,04,22. ,07,00028
3412131,1,2017,02,27,08,26,59. ,08,00044
3412131,2,2017,02,28,16,49,58. ,18,00088
3412131,1,2017,03,05,10,19,07. ,14,00050
3412131,1,2017,04,12,03,11,12. ,13,00082
3412131,1,2017,05,29,20,32,56. ,08,00056
3412131,2,2017,06,04,09,56,20. ,15,00132
3412131,1,2017,06,04,11,10,09. ,09,00079
3412131,1,2017,06,08,09,25,48. ,11,00039
3412131,1,2017,06,21,17,14,02. ,08,00049
3412131,2,2017,07,20,09,12,23. ,15,00051
3412131,2,2017,07,21,16,08,04. ,17,00089
3412131,3,2017,08,02,02,02,43. ,28,00246
3412131,2,2017,08,02,07,16,15. ,17,00128
3412131,1,2017,08,03,13,45,27. ,10,00037
3412131,2,2017,08,10,09,36,43. ,18,00094
3412131,1,2017,08,14,18,12,05. ,12,00045
3412131,1,2017,08,27,11,26,41. ,10,00033
3412131,1,2017,10,03,04,01,49. ,08,00039
3412131,2,2017,10,06,23,57,26. ,20,00100
3412131,2,2017,11,03,21,38,44. ,16,00078
3412131,2,2017,12,15,11,42,57. ,15,00051
3412131,1,2018,01,02,19,48,57. ,11,00038
3412131,1,2018,01,05,11,02,46. ,12,00043
3412131,2,2018,01,06,00,54,25. ,16,00106
3412131,1,2018,01,10,07,30,49. ,13,00043
3412131,2,2018,02,26,01,29,43. ,18,00083
3412131,1,2018,02,27,08,08,26. ,12,00058
3412131,2,2018,03,13,15,46,41. ,18,00091
3412131,1,2018,03,13,15,54,45. ,06,00087
3412131,2,2018,03,30,08,18,01. ,21,00147
3412131,2,2018,04,21,18,47,42. ,16,00042
3412131,3,2018,05,17,12,12,42. ,26,00164
3412131,1,2018,06,12,05,09,26. ,10,00035
3412131,1,2018,06,16,11,09,24. ,10,00059
3412131,1,2018,06,17,15,28,02. ,14,00070
3412131,1,2018,06,26,19,46,35. ,14,00083
3412131,3,2018,07,07,20,24,04. ,29,00281
3412131,2,2018,07,17,04,34,40. ,19,00117
3412131,1,2018,07,31,17,43,11. ,08,00025
3412131,1,2018,08,14,12,36,12. ,09,00031
3412131,2,2018,09,05,05,11,55. ,19,00165
3412131,1,2018,09,10,23,59,02. ,11,00036
3412131,1,2018,09,14,14,36,01. ,09,00031
3412131,1,2018,09,24,06,48,42. ,07,00036
3412131,1,2018,10,02,12,28,24. ,08,00034
3412131,2,2018,10,04,00,15,51. ,16,00071
3412131,3,2018,10,12,13,15,58. ,26,00169
3412131,1,2018,10,18,14,18,37. ,14,00041
3412131,2,2018,10,21,20,03,10. ,15,00070
3412131,1,2018,11,23,23,31,04. ,07,00028
3412131,1,2018,11,27,08,34,13. ,14,00061
3412131,1,2018,12,08,10,54,52. ,09,00032
3412131,2,2019,01,14,13,24,00. ,16,00089
3412131,2,2019,01,18,21,46,42. ,20,00082
3412131,3,2019,05,25,15,20,56. ,30,00314
3412131,1,2019,06,01,07,58,26. ,14,00054
3412131,1,2019,06,07,19,08,57. ,07,00041
3412131,2,2019,06,17,08,00,42. ,19,00101
3412131,2,2019,06,24,09,12,12. ,21,00104
3412131,1,2019,07,07,03,52,17. ,11,00042
3412131,2,2019,07,25,07,14,45. ,17,00082
3412131,2,2019,07,28,03,33,07. ,17,00059
3412131,2,2019,08,04,19,24,08. ,22,00126
3412131,1,2019,10,09,04,58,51. ,09,00039
3412131,1,2019,10,12,18,22,29. ,14,00050
3412131,1,2019,11,22,05,24,13. ,09,00036
3412131,1,2019,12,03,10,18,33. ,10,00037
3412131,2,2019,12,04,10,39,30. ,24,00187
3412131,1,2019,12,05,22,35,54. ,08,00037
3412131,1,2019,12,16,04,14,15. ,09,00027
3412131,2,2020,01,03,03,24,10. ,22,00092
3412131,2,2020,01,14,04,54,11. ,17,00098
3412131,1,2020,01,14,13,26,20. ,09,00031
3412131,2,2020,02,01,01,11,36. ,21,00090
3412131,3,2020,02,01,02,08,00. ,28,00319
3412131,1,2020,02,06,20,20,43. ,13,00041
3412131,2,2020,02,09,16,36,27. ,15,00129
3412131,1,2020,02,12,19,38,13. ,13,00055
3412131,1,2020,02,20,12,53,20. ,14,00083
3412131,3,2020,04,12,00,45,03. ,28,00297
3412131,1,2020,04,24,01,38,14. ,10,00057
3412131,2,2020,04,26,09,49,35. ,16,00061
3412131,3,2020,05,04,22,08,00. ,26,00180
3412131,3,2020,05,06,01,57,19. ,27,00230
3412131,2,2020,05,11,08,59,04. ,17,00082
3412131,1,2020,06,01,06,02,46. ,10,00031
3412131,2,2020,06,04,05,31,47. ,16,00086
3412131,1,2020,06,07,21,44,33. ,07,00034
3412131,3,2020,06,25,04,47,59. ,33,00530
3412131,1,2020,07,01,18,25,22. ,11,00043
3412131,1,2020,07,09,06,05,52. ,14,00050
3412131,2,2020,07,29,05,33,42. ,24,00219
3412131,1,2020,08,06,02,54,46. ,09,00030
3412131,1,2020,08,13,11,35,51. ,08,00037
3412131,1,2020,08,30,14,38,09. ,10,00059
3412131,1,2020,09,07,06,34,36. ,10,00031
3412131,1,2020,09,12,11,46,09. ,11,00024
3412131,2,2020,11,22,19,06,28. ,24,00229
3412131,2,2020,12,17,16,43,04. ,17,00096
3412131,2,2020,12,30,09,35,56. ,20,00143
