station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6112438,2,2011,06,04,01,58,20,00128
6112438,1,2011,06,08,06,37,06,00034
6112438,3,2011,07,05,19,19,25,00116
6112438,3,2011,09,08,19,58,25,01013
6112438,3,2011,10,04,19,19,28,00573
6112438,2,2011,11,21,19,16,24,00182
6112438,1,2011,11,25,04,35,13,00054
6112438,1,2011,11,25,04,52,10,00053
6112438,1,2012,04,11,03,41,05,00043
6112438,3,2013,04,13,05,33,30,00290
6112438,1,2013,05,10,01,56,07,00049
6112438,2,2014,05,01,11,21,15,00185
6112438,1,2014,07,13,00,38,12,00062
6112438,2,2015,02,06,10,25,19,00175
6112438,2,2015,02,14,23,17,20,00471
6112438,2,2015,07,13,02,52,22,00077
6112438,2,2015,08,14,18,48,20,00312
6112438,3,2016,04,16,01,26,26,00104
6112438,1,2016,04,21,23,21,10,00054
6112438,1,2016,08,14,05,04,11,00094
6112438,3,2016,10,21,14,07,33,00276
6112438,1,2016,11,19,11,48,13,00041
6112438,2,2017,01,28,05,02,21,00419
6112438,2,2017,06,14,19,24,22,00275
6112438,1,2018,02,19,03,32,12,00032
6112438,3,2018,04,09,01,32,28,00176
6112438,1,2018,04,09,01,57,11,00025
6112438,2,2018,04,09,02,11,17,00050
6112438,2,2018,06,18,07,59,18,00051
6112438,2,2018,06,26,17,00,17,00065
6112438,2,2018,11,02,16,54,20,00146
6112438,1,2018,11,05,08,19,12,00071
6112438,1,2018,11,25,18,19,08,00069
6112438,1,2019,01,29,03,23,10,00073
6112438,1,2019,03,11,15,38,14,00049
6112438,2,2019,03,13,13,49,22,00197
6112438,3,2019,11,26,15,09,27,00315
6112438,1,2020,04,03,14,30,10,00093
6112438,1,2020,05,17,20,38,11,00063
