station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7312233,3,2005,03,20,10,54,02. ,33,00322
7312233,1,2005,03,22,15,56,04. ,05,00019
7312233,1,2005,04,20,06,11,57. ,14,00064
7312233,1,2005,04,20,09,10,12. ,09,00026
7312233,1,2005,05,02,01,24,28. ,08,00031
7312233,1,2005,06,03,04,17,15. ,05,00016
7312233,1,2006,06,12,05,02,23. ,05,00008
7312233,1,2007,09,24,17,12,55. ,09,00043
7312233,1,2009,06,28,09,35,39. ,13,00052
7312233,1,2009,06,30,01,21,29. ,05,00023
