station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5002920,1,2004,12,01,23,30,10,00082
5002920,1,2005,01,09,18,59,06,00044
5002920,2,2005,03,20,10,56,16,00025
5002920,1,2005,03,25,00,23,10,00104
5002920,1,2005,06,20,14,04,12,00060
5002920,1,2005,11,11,16,40,06,00039
5002920,1,2005,12,24,11,02,14,00091
5002920,1,2006,01,15,19,54,13,00216
5002920,1,2006,02,16,23,11,13,00105
5002920,1,2006,02,18,16,21,05,00028
5002920,1,2006,03,16,06,24,12,00067
5002920,1,2006,03,31,16,21,08,00084
5002920,1,2006,07,16,16,40,06,00035
5002920,1,2006,11,13,08,09,05,00040
5002920,1,2006,12,19,18,33,07,00052
5002920,1,2007,01,05,03,07,05,00036
5002920,2,2007,01,22,02,16,15,00139
5002920,1,2007,02,25,08,29,10,00124
5002920,2,2007,03,25,09,42,23,00143
5002920,2,2007,04,15,12,19,21,00154
5002920,1,2007,06,23,07,54,05,00091
5002920,1,2007,07,16,17,24,07,00036
5002920,1,2007,08,11,15,28,07,00056
5002920,1,2007,08,31,23,37,07,00037
5002920,1,2007,09,22,11,44,10,00094
5002920,1,2007,11,06,10,02,05,00024
5002920,2,2008,08,08,04,35,20,00194
5002920,2,2008,08,30,18,28,19,00218
5002920,1,2008,09,03,15,41,06,00067
5002920,2,2008,10,01,09,25,17,00202
5002920,1,2008,11,03,11,35,13,00104
5002920,2,2009,02,18,06,47,21,00207
5002920,1,2009,03,28,19,41,08,00102
5002920,1,2009,07,21,18,25,05,00069
5002920,2,2009,08,11,05,07,21,00088
5002920,1,2009,10,22,16,25,12,00187
5002920,1,2009,11,16,17,59,05,00072
5002920,2,2009,11,22,23,49,16,00196
5002920,1,2009,11,22,23,52,13,00132
5002920,1,2010,07,21,06,19,12,00049
5002920,1,2010,08,06,22,00,08,00040
5002920,1,2010,08,20,15,35,05,00034
5002920,1,2010,09,10,04,06,06,00045
5002920,1,2011,02,27,05,38,09,00033
5002920,1,2011,03,06,13,22,06,00044
5002920,2,2011,03,11,14,50,23,00067
5002920,2,2011,03,11,15,18,18,00034
5002920,1,2011,03,14,04,23,08,00072
5002920,1,2011,03,15,22,32,13,00032
5002920,1,2011,04,18,17,16,12,00172
5002920,1,2011,06,28,00,38,06,00074
5002920,2,2011,08,01,23,59,15,00028
5002920,1,2011,11,10,18,56,05,00036
5002920,1,2011,11,18,03,58,08,00045
5002920,2,2011,12,14,13,01,22,00175
5002920,1,2011,12,19,08,58,06,00030
5002920,1,2012,02,21,10,22,06,00039
5002920,2,2012,05,05,18,57,16,00113
5002920,1,2012,10,13,11,21,08,00072
5002920,1,2012,10,30,04,05,05,00037
5002920,2,2013,04,13,05,33,15,00060
5002920,1,2013,07,17,20,32,08,00046
5002920,2,2014,03,14,02,07,16,00050
5002920,2,2014,06,11,19,52,15,00095
5002920,2,2014,08,06,01,17,19,00142
5002920,1,2014,09,14,15,57,12,00127
5002920,1,2014,11,21,18,24,08,00059
5002920,1,2014,11,25,21,21,10,00077
5002920,1,2014,12,03,23,20,08,00038
5002920,2,2014,12,26,22,30,20,00261
5002920,1,2015,01,14,21,02,06,00051
5002920,1,2015,01,24,14,35,07,00067
5002920,2,2015,03,04,00,04,22,00192
5002920,1,2015,04,16,14,04,09,00085
5002920,2,2015,05,30,20,26,17,00029
5002920,1,2016,03,07,05,58,05,00041
5002920,1,2016,04,01,11,40,12,00017
5002920,1,2016,04,16,01,27,13,00024
5002920,2,2016,10,21,14,07,23,00089
5002920,1,2016,11,19,11,48,11,00053
5002920,1,2017,05,10,23,12,05,00025
5002920,1,2017,05,27,22,50,14,00058
5002920,2,2017,06,25,07,02,18,00067
5002920,1,2018,04,14,15,14,14,00102
5002920,3,2018,06,18,07,58,30,00366
5002920,1,2018,06,19,00,31,09,00055
5002920,1,2018,06,23,23,09,05,00024
5002920,1,2018,08,28,19,53,05,00031
5002920,2,2018,10,07,10,15,16,00106
5002920,1,2018,11,02,16,54,07,00023
5002920,1,2019,01,25,04,11,05,00177
5002920,1,2019,02,25,03,49,05,00076
5002920,2,2019,03,09,01,08,16,00147
5002920,1,2019,03,13,13,49,09,00024
5002920,1,2019,06,25,08,31,07,00100
5002920,1,2019,08,23,00,11,06,00114
5002920,1,2020,06,17,15,03,07,00050
5002920,1,2020,09,04,09,11,05,00024
5002920,1,2020,09,27,13,14,09,00029
5002920,2,2020,10,19,03,28,20,00308
