station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5500132,2,2010,04,18,23,14,57. ,16,00262
5500132,1,2010,06,26,23,01,57. ,10,00068
5500132,1,2010,06,29,11,22,35. ,07,00128
5500132,1,2010,07,13,04,17,29. ,09,00335
5500132,1,2010,07,20,13,22,47. ,07,00123
5500132,2,2010,07,21,06,19,37. ,17,00084
5500132,2,2010,09,06,04,57,18. ,16,00151
5500132,2,2010,09,11,20,24,58. ,23,00872
5500132,1,2010,10,01,03,10,20. ,06,00032
5500132,1,2010,10,14,00,03,55. ,13,00113
5500132,1,2010,10,18,18,41,56. ,05,00036
5500132,2,2010,10,25,05,01,46. ,20,00427
5500132,1,2010,10,30,09,01,45. ,11,00094
5500132,1,2010,11,02,02,37,18. ,06,00055
5500132,1,2010,11,13,06,52,02. ,09,00056
5500132,1,2010,11,23,09,52,22. ,07,00125
5500132,1,2010,11,29,00,26,40. ,07,00151
5500132,1,2010,11,29,15,52,58. ,12,00059
5500132,1,2010,12,26,23,11,38. ,05,00276
5500132,1,2010,12,26,23,12,44. ,13,00374
5500132,1,2010,12,27,15,10,24. ,10,00243
5500132,3,2010,12,27,15,20,08. ,25,01433
5500132,1,2010,12,28,06,37,14. ,06,00096
5500132,1,2011,01,04,03,51,38. ,10,00131
5500132,1,2011,01,11,03,13,03. ,08,00083
5500132,2,2011,02,21,15,46,26. ,23,00160
5500132,1,2011,03,10,06,24,54. ,13,00178
5500132,1,2011,03,11,14,50,41. ,11,00022
5500132,1,2011,04,19,00,33,26. ,06,00181
5500132,1,2011,05,07,21,47,57. ,08,00050
5500132,2,2011,05,10,22,09,33. ,21,00360
5500132,3,2011,05,10,23,01,55. ,29,00793
5500132,3,2011,05,12,02,46,22. ,25,00838
5500132,1,2011,05,12,19,18,05. ,11,00107
5500132,1,2011,07,04,11,07,28. ,09,00036
5500132,4,2011,07,05,19,18,47. ,37,00905
5500132,3,2011,07,05,19,35,01. ,25,00362
5500132,2,2011,07,24,23,32,28. ,18,00065
5500132,3,2011,07,30,10,07,07. ,30,00747
5500132,1,2011,07,30,21,18,08. ,05,00044
5500132,1,2011,08,09,11,26,03. ,13,00428
5500132,3,2011,08,10,08,13,32. ,26,00295
5500132,3,2011,08,28,18,23,08. ,26,00505
5500132,2,2011,09,15,09,11,58. ,15,00251
5500132,2,2011,09,16,07,15,26. ,15,00066
5500132,2,2011,10,08,06,11,51. ,15,00073
5500132,1,2011,10,09,16,18,40. ,07,00033
5500132,2,2011,10,20,09,13,13. ,16,00217
5500132,2,2011,10,28,19,57,48. ,15,00205
5500132,1,2011,11,07,19,06,28. ,11,00085
5500132,1,2011,12,28,10,04,52. ,14,00391
5500132,2,2012,01,09,00,37,38. ,23,00185
5500132,1,2012,02,17,21,48,31. ,06,00039
5500132,2,2012,02,28,13,33,58. ,21,00770
5500132,2,2012,03,16,06,50,06. ,17,00728
