station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
8040630,1,2003,12,02,18,31,08,00080
8040630,1,2004,04,13,17,50,11,00141
8040630,2,2004,10,15,13,09,19,00097
8040630,3,2004,11,22,08,52,25,01415
8040630,1,2006,09,23,11,14,12,00095
8040630,1,2006,11,03,14,09,07,00092
8040630,1,2006,12,03,07,20,07,00068
8040630,2,2007,04,20,09,26,21,00123
8040630,2,2007,04,20,09,31,16,00066
8040630,3,2007,04,20,10,46,26,00127
8040630,2,2007,04,20,11,23,21,00103
8040630,1,2007,04,20,14,23,10,00047
8040630,2,2007,04,22,19,29,15,00050
8040630,2,2007,05,19,12,20,21,00445
8040630,1,2007,06,18,04,13,08,00117
8040630,1,2007,09,05,00,49,06,00062
8040630,3,2007,09,22,17,00,27,00958
8040630,1,2007,09,29,17,51,12,00146
8040630,3,2008,04,28,02,32,31,00851
8040630,2,2008,05,03,09,47,21,00264
8040630,1,2008,07,13,04,37,08,00047
8040630,1,2008,08,05,14,39,08,00055
8040630,2,2008,09,10,13,37,20,00486
8040630,2,2009,01,24,11,39,21,00098
8040630,2,2009,04,02,17,39,16,00080
8040630,1,2009,06,15,15,40,14,00227
8040630,3,2009,08,05,09,18,32,00444
8040630,1,2009,08,08,14,44,08,00030
8040630,2,2009,08,17,09,06,21,00094
8040630,1,2009,09,06,20,53,10,00142
8040630,1,2009,11,30,20,23,06,00098
8040630,2,2010,02,07,15,10,15,00071
8040630,2,2010,02,27,05,33,16,00049
