station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5814831,1,2009,02,18,06,48,13. ,10,00020
5814831,1,2009,09,03,22,28,22. ,12,00022
5814831,1,2009,12,16,14,13,42. ,08,00015
5814831,1,2010,02,21,11,50,37. ,09,00015
5814831,1,2010,07,21,06,20,00. ,14,00027
5814831,1,2010,10,06,13,52,27. ,05,00011
5814831,1,2011,01,16,20,33,38. ,14,00054
5814831,1,2011,02,21,15,46,50. ,07,00013
5814831,1,2011,03,11,14,49,10. ,10,00015
5814831,2,2011,06,04,01,57,53. ,17,00074
5814831,3,2011,07,05,19,19,06. ,28,00155
5814831,1,2011,07,05,19,35,34. ,07,00013
5814831,1,2011,07,24,23,33,05. ,07,00012
5814831,1,2011,08,10,08,14,01. ,12,00022
5814831,1,2011,10,04,19,19,51. ,09,00028
5814831,1,2011,10,08,06,12,14. ,06,00015
5814831,2,2011,11,21,19,16,48. ,22,00133
5814831,1,2011,11,25,04,35,45. ,13,00031
5814831,1,2011,11,25,04,52,55. ,06,00023
5814831,1,2012,01,09,00,38,00. ,07,00012
5814831,1,2012,10,27,04,45,16. ,11,00019
5814831,1,2012,12,22,15,16,25. ,06,00011
5814831,3,2013,04,13,05,33,31. ,34,00326
5814831,1,2013,11,20,10,58,13. ,10,00076
5814831,4,2014,03,14,02,07,23. ,35,00320
5814831,1,2014,08,26,03,42,41. ,06,00014
5814831,1,2014,08,29,04,16,11. ,11,00016
