station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7530630,2,2000,10,06,13,31,40. ,17,00041
7530630,3,2001,03,24,15,28,21. ,27,00253
7530630,2,2001,04,25,23,40,28. ,20,00126
7530630,2,2001,10,22,02,58,02. ,24,00201
7530630,2,2001,11,10,05,48,21. ,15,00134
7530630,2,2002,11,04,13,36,20. ,22,00140
7530630,2,2003,06,11,08,30,43. ,16,00144
7530630,2,2003,11,12,08,20,05. ,18,00147
7530630,3,2003,12,19,11,24,46. ,29,00357
7530630,2,2004,11,04,03,13,32. ,15,00116
7530630,2,2004,11,21,09,28,00. ,17,00094
7530630,4,2005,03,20,10,54,00. ,35,00612
7530630,3,2005,04,20,06,11,44. ,27,00223
7530630,2,2005,04,20,09,10,00. ,19,00107
7530630,3,2005,06,03,04,16,59. ,26,00215
7530630,2,2005,08,17,17,56,57. ,18,00179
7530630,2,2006,03,27,11,50,46. ,18,00079
7530630,2,2006,05,20,01,42,36. ,24,00340
7530630,2,2006,06,12,05,01,47. ,19,00111
7530630,2,2007,05,26,23,18,13. ,21,00207
7530630,2,2007,06,06,23,42,57. ,15,00065
7530630,2,2008,09,03,23,32,13. ,16,00113
7530630,3,2009,06,25,23,04,03. ,28,00391
7530630,2,2009,08,03,20,18,37. ,17,00080
7530630,2,2009,08,31,21,11,45. ,15,00115
7530630,2,2010,10,22,23,04,41. ,15,00129
7530630,2,2011,01,07,18,05,55. ,15,00080
