station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3312330,2,1997,11,29,09,40,01. ,15,00084
3312330,2,1997,12,06,15,40,58. ,21,00133
3312330,2,1997,12,07,08,03,02. ,17,00107
3312330,3,1998,01,14,02,17,22. ,25,00145
3312330,2,1998,03,08,13,46,58. ,17,00096
3312330,2,1998,03,23,18,37,46. ,19,00056
3312330,2,1998,04,27,07,06,51. ,16,00113
3312330,1,1998,05,16,03,45,36. ,11,00037
3312330,1,1998,06,08,08,02,42. ,07,00045
3312330,3,1998,06,14,22,17,25. ,27,00099
3312330,2,1998,06,24,23,52,52. ,20,00087
3312330,2,1998,07,15,07,09,56. ,18,00131
3312330,2,1998,08,20,15,44,11. ,20,00056
3312330,4,1998,08,29,08,46,53. ,41,00570
3312330,3,1998,11,08,21,40,58. ,28,00226
3312330,2,1998,11,28,00,23,11. ,21,00168
3312330,2,1998,12,03,05,15,50. ,21,00118
3312330,2,1999,03,26,08,31,39. ,17,00077
3312330,3,1999,09,13,07,57,09. ,30,00190
3312330,3,2000,04,10,06,30,50. ,28,00306
3312330,3,2000,07,21,03,39,56. ,29,00153
3312330,2,2000,08,06,16,30,25. ,21,00051
3312330,2,2000,10,24,08,11,26. ,17,00054
3312330,2,2000,12,05,01,48,15. ,16,00038
3312330,2,2001,07,20,06,02,53. ,21,00150
3312330,2,2001,10,18,06,30,46. ,16,00073
3312330,2,2001,11,17,01,32,22. ,18,00060
3312330,2,2002,02,05,19,57,36. ,17,00067
3312330,2,2002,02,12,22,45,16. ,21,00078
3312330,2,2002,05,04,20,35,29. ,16,00048
3312330,2,2002,05,19,05,00,40. ,18,00065
3312330,3,2002,06,14,11,43,02. ,25,00175
3312330,3,2002,07,13,21,46,04. ,26,00184
3312330,2,2002,11,03,12,39,34. ,18,00040
3312330,2,2003,01,31,17,54,04. ,17,00084
3312330,2,2003,03,13,12,13,07. ,24,00193
3312330,2,2003,05,06,23,49,00. ,16,00113
3312330,2,2003,05,10,11,46,13. ,19,00054
3312330,3,2003,05,12,00,57,16. ,30,00204
3312330,2,2003,05,12,00,59,28. ,21,00125
3312330,2,2003,05,17,23,33,36. ,17,00058
3312330,2,2003,07,26,07,15,03. ,21,00052
3312330,2,2003,08,18,19,00,01. ,23,00078
3312330,3,2003,09,20,12,55,16. ,30,00176
3312330,2,2003,09,26,04,54,00. ,19,00038
3312330,3,2003,10,15,16,30,48. ,34,00362
3312330,2,2003,10,31,10,08,21. ,21,00043
3312330,3,2003,11,12,17,28,42. ,25,00128
3312330,2,2003,11,15,03,44,29. ,22,00086
3312330,2,2004,04,04,08,02,38. ,24,00100
3312330,2,2004,07,10,20,07,17. ,19,00092
3312330,2,2004,07,17,15,10,56. ,18,00045
3312330,3,2004,08,06,03,23,52. ,28,00226
3312330,2,2004,09,05,23,59,41. ,21,00050
3312330,4,2004,10,06,23,40,54. ,38,00551
3312330,2,2004,10,17,02,20,05. ,17,00037
3312330,2,2004,10,17,03,55,26. ,20,00056
3312330,3,2004,10,23,17,56,47. ,32,00287
3312330,2,2004,10,23,18,04,08. ,23,00069
3312330,2,2004,10,23,18,12,51. ,20,00075
3312330,4,2004,10,23,18,34,52. ,35,00270
3312330,2,2004,10,23,23,35,41. ,16,00046
3312330,2,2004,10,25,00,29,02. ,15,00037
3312330,2,2004,10,25,06,05,53. ,20,00053
3312330,3,2004,10,27,10,41,44. ,27,00117
3312330,2,2005,02,08,11,29,50. ,22,00117
3312330,4,2005,02,16,04,46,45. ,37,00931
3312330,3,2005,04,11,07,22,31. ,30,00155
3312330,2,2005,05,19,10,15,07. ,17,00035
3312330,2,2005,06,09,09,29,08. ,17,00059
3312330,2,2005,06,20,01,15,32. ,21,00098
3312330,A,2005,07,23,16,35,10. ,45,00977
3312330,2,2005,07,23,16,37,22. ,21,00082
3312330,2,2005,07,28,19,15,46. ,23,00182
3312330,3,2005,08,07,01,05,46. ,27,00180
3312330,2,2005,08,08,00,07,32. ,17,00036
3312330,4,2005,08,16,11,47,34. ,35,00240
3312330,3,2005,10,16,16,05,52. ,31,00401
3312330,3,2005,10,19,20,45,10. ,28,00166
3312330,2,2005,11,15,06,40,59. ,15,00042
3312330,2,2005,12,28,18,46,21. ,15,00085
3312330,2,2006,01,14,15,30,27. ,20,00202
3312330,2,2006,02,01,20,36,20. ,22,00088
3312330,2,2006,02,03,13,38,27. ,22,00051
3312330,2,2006,06,20,06,47,31. ,18,00056
3312330,3,2006,08,31,17,18,40. ,28,00226
3312330,2,2006,09,07,10,58,00. ,18,00066
3312330,2,2006,10,14,06,38,37. ,15,00037
3312330,2,2007,05,08,21,01,45. ,16,00129
3312330,2,2007,06,02,14,43,27. ,24,00290
3312330,3,2007,07,16,10,14,21. ,30,00131
3312330,2,2007,07,16,23,19,45. ,17,00039
3312330,3,2007,08,16,04,15,30. ,25,00107
3312330,1,2007,11,11,19,49,04. ,13,00101
3312330,2,2008,03,08,01,55,27. ,16,00056
3312330,2,2008,03,09,06,13,59. ,15,00071
3312330,2,2008,04,04,19,02,08. ,23,00122
3312330,2,2008,05,08,01,02,53. ,24,00077
3312330,3,2008,05,08,01,45,54. ,33,00229
3312330,2,2008,05,09,07,43,30. ,16,00063
3312330,3,2008,06,14,08,45,23. ,29,00111
3312330,3,2008,07,19,11,40,45. ,25,00073
3312330,2,2008,07,24,00,28,02. ,24,00087
3312330,3,2008,08,20,15,13,40. ,25,00314
3312330,2,2008,08,22,20,00,19. ,17,00071
3312330,3,2008,09,21,07,17,33. ,26,00174
3312330,2,2009,02,01,06,52,36. ,18,00050
3312330,3,2009,08,09,19,57,00. ,30,00187
3312330,3,2009,08,11,05,07,50. ,28,00103
3312330,2,2009,09,04,11,30,53. ,18,00050
3312330,2,2009,12,18,05,41,47. ,22,00156
3312330,2,2010,03,14,17,09,17. ,22,00064
