station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5912831,2,1999,02,07,18,15,23. ,18,/////
5912831,2,1999,07,16,02,59,14. ,18,/////
5912831,1,1999,07,18,07,51,28. ,05,/////
5912831,1,1999,07,25,13,24,55. ,07,/////
5912831,1,1999,10,30,06,26,18. ,08,/////
5912831,2,1999,12,06,20,11,38. ,15,/////
5912831,2,2000,04,02,21,26,47. ,17,/////
5912831,1,2000,05,18,09,49,30. ,06,/////
5912831,1,2000,09,07,14,52,18. ,10,/////
5912831,4,2000,10,06,13,30,34. ,37,00741
5912831,1,2000,10,06,13,36,32. ,13,/////
5912831,1,2000,10,06,14,36,34. ,06,/////
5912831,1,2000,10,06,14,53,13. ,05,/////
5912831,1,2000,10,06,15,06,50. ,12,/////
5912831,1,2000,10,06,23,13,46. ,06,/////
5912831,1,2000,10,07,05,00,01. ,07,/////
5912831,1,2000,10,07,06,38,37. ,09,/////
5912831,1,2000,10,08,13,18,14. ,10,/////
5912831,1,2000,10,08,20,51,44. ,08,/////
5912831,1,2000,10,08,21,00,03. ,06,/////
5912831,1,2000,10,10,21,58,26. ,05,/////
5912831,1,2000,11,02,21,22,04. ,14,/////
5912831,1,2000,11,03,16,34,21. ,11,/////
5912831,1,2000,11,11,18,24,50. ,05,/////
5912831,1,2000,12,07,23,09,57. ,06,/////
5912831,1,2001,01,05,05,15,37. ,06,/////
5912831,2,2001,01,09,13,38,25. ,16,/////
5912831,1,2001,01,12,08,00,52. ,12,/////
5912831,A,2001,03,24,15,28,06. ,48,/////
5912831,1,2001,03,24,15,48,31. ,11,/////
5912831,1,2001,03,24,17,02,54. ,11,/////
5912831,1,2001,03,24,22,37,57. ,08,/////
5912831,1,2001,03,25,02,20,16. ,07,/////
5912831,1,2001,03,25,09,11,17. ,07,/////
5912831,2,2001,03,25,19,19,33. ,24,/////
5912831,1,2001,03,26,02,16,24. ,11,/////
5912831,2,2001,03,26,05,41,06. ,23,/////
5912831,1,2001,04,03,21,15,19. ,12,/////
5912831,1,2001,04,25,23,41,02. ,09,/////
5912831,1,2001,05,16,01,18,47. ,13,/////
5912831,1,2001,06,30,17,13,43. ,05,/////
5912831,2,2001,08,24,21,44,55. ,17,00095
5912831,1,2002,01,24,16,09,06. ,06,00027
5912831,1,2002,03,06,07,12,52. ,08,00035
5912831,2,2002,03,25,22,58,45. ,19,00126
5912831,1,2002,04,19,07,52,10. ,06,00029
5912831,1,2002,09,16,10,11,21. ,14,00058
5912831,1,2002,09,25,14,45,48. ,10,00054
5912831,1,2002,10,13,19,07,15. ,09,00038
5912831,1,2002,10,23,06,22,51. ,12,00083
5912831,1,2003,03,28,05,32,08. ,07,00028
5912831,1,2004,02,20,12,25,26. ,10,00099
5912831,1,2004,09,05,19,08,06. ,09,00032
5912831,1,2004,09,05,23,59,11. ,10,00034
5912831,2,2004,09,21,10,13,34. ,18,00118
5912831,1,2005,02,22,20,56,09. ,14,00072
5912831,1,2005,03,08,03,46,01. ,07,00038
5912831,2,2005,03,20,10,55,02. ,16,00059
5912831,2,2005,05,27,03,17,46. ,20,00140
5912831,1,2005,09,04,19,07,06. ,09,00039
5912831,1,2005,11,22,00,38,23. ,08,00033
5912831,1,2005,12,31,22,27,41. ,12,00061
5912831,1,2006,02,01,12,15,44. ,07,00041
5912831,4,2006,06,12,05,02,03. ,39,00845
5912831,1,2006,09,20,07,57,57. ,09,00046
5912831,2,2006,09,26,07,04,30. ,20,00151
5912831,2,2007,04,26,09,03,14. ,22,00185
5912831,2,2007,05,13,08,14,11. ,16,00096
5912831,2,2008,03,08,03,52,42. ,16,00080
5912831,1,2009,01,25,02,34,20. ,05,00029
5912831,1,2009,03,28,12,28,18. ,12,00058
5912831,1,2009,03,28,22,53,55. ,06,00031
5912831,1,2009,07,18,05,17,28. ,09,00038
5912831,1,2009,09,03,22,28,07. ,10,00049
5912831,1,2010,02,21,11,50,14. ,11,/////
5912831,1,2010,04,10,16,41,33. ,09,/////
5912831,1,2010,04,17,05,35,32. ,07,/////
5912831,1,2010,05,11,22,37,28. ,06,/////
5912831,1,2010,05,13,20,02,02. ,14,/////
5912831,1,2010,07,23,14,26,22. ,06,/////
5912831,1,2010,10,30,11,09,25. ,14,/////
5912831,1,2011,01,16,20,33,40. ,11,00086
5912831,3,2011,06,04,01,57,43. ,26,00333
5912831,1,2011,07,05,19,19,41. ,08,00023
5912831,1,2011,07,12,05,19,20. ,08,00055
5912831,1,2011,10,04,19,20,00. ,05,00033
5912831,3,2011,11,21,19,16,36. ,32,00591
5912831,1,2011,11,25,04,35,33. ,13,00067
5912831,2,2011,11,25,04,52,31. ,18,00180
5912831,2,2012,09,08,10,41,43. ,22,00198
5912831,1,2012,10,27,04,44,58. ,14,00061
5912831,1,2012,12,22,15,16,07. ,10,00042
5912831,1,2013,03,17,12,32,04. ,06,00063
5912831,2,2013,04,13,05,33,45. ,16,00073
5912831,1,2014,01,06,07,06,07. ,08,00049
5912831,4,2014,03,14,02,07,14. ,40,01149
5912831,1,2014,05,21,10,12,03. ,06,00029
5912831,1,2014,07,13,00,38,00. ,07,00059
5912831,1,2014,08,02,20,06,21. ,10,00048
5912831,2,2014,08,03,01,10,45. ,16,00111
5912831,2,2014,08,14,07,51,57. ,18,00105
5912831,1,2014,09,23,12,32,30. ,05,00027
5912831,1,2014,10,16,04,40,07. ,05,00027
