station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5403131,1,2011,07,04,11,07,34. ,07,00029
5403131,1,2011,07,05,19,19,01. ,14,00038
5403131,1,2011,07,15,10,31,49. ,05,00023
5403131,1,2011,07,24,23,32,27. ,11,00039
5403131,1,2011,08,10,08,13,34. ,12,00045
5403131,1,2011,09,16,07,15,27. ,11,00064
5403131,1,2011,10,09,16,18,30. ,11,00111
5403131,1,2011,12,14,13,01,50. ,10,00027
5403131,1,2012,01,09,00,37,47. ,14,00059
5403131,1,2012,08,03,14,55,45. ,06,00036
5403131,3,2013,04,13,05,33,30. ,28,00355
5403131,1,2013,12,15,00,13,56. ,09,00054
5403131,1,2014,03,14,02,07,44. ,11,00033
5403131,1,2014,08,06,01,17,40. ,07,00045
5403131,1,2014,08,26,03,42,39. ,10,00070
5403131,1,2014,11,12,10,14,14. ,05,00035
5403131,1,2015,03,04,00,04,57. ,05,00021
5403131,2,2015,10,31,01,31,46. ,16,00077
5403131,2,2016,04,01,11,39,40. ,17,00064
5403131,1,2016,04,16,01,27,30. ,09,00013
5403131,2,2016,10,21,14,07,55. ,16,00048
5403131,3,2016,11,19,11,48,17. ,29,00392
5403131,1,2017,05,27,22,50,51. ,08,00024
5403131,1,2017,06,25,07,03,19. ,09,00023
5403131,1,2017,09,17,08,28,28. ,07,00032
5403131,4,2018,06,18,07,58,39. ,39,01055
5403131,1,2018,06,19,00,31,34. ,06,00025
5403131,1,2018,06,19,04,53,18. ,10,00039
5403131,1,2018,06,23,23,08,51. ,11,00060
5403131,1,2018,07,08,15,45,48. ,09,00045
5403131,1,2018,08,28,19,53,21. ,09,00037
5403131,2,2018,11,02,16,54,12. ,21,00122
5403131,1,2018,11,05,08,19,45. ,07,00027
5403131,1,2018,12,03,17,08,48. ,07,00033
5403131,2,2019,03,13,13,49,14. ,15,00045
5403131,1,2020,10,26,06,35,19. ,08,00041
