station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5921231,1,2011,01,16,20,33,10,00037
5921231,1,2011,03,11,14,52,12,00021
5921231,1,2011,04,09,21,59,07,00013
5921231,3,2011,06,04,01,57,25,00139
5921231,1,2011,06,08,06,37,06,00030
5921231,2,2011,07,05,19,19,24,00088
5921231,1,2011,10,16,13,32,10,00129
5921231,3,2011,11,21,19,16,28,00174
5921231,2,2011,11,25,04,35,24,00172
5921231,2,2011,11,25,04,52,15,00064
5921231,1,2012,01,30,03,19,10,00026
5921231,1,2012,03,25,13,52,09,00039
5921231,2,2012,04,02,16,39,16,00046
5921231,1,2012,04,30,08,29,06,00067
5921231,1,2012,05,25,04,43,05,00018
5921231,1,2012,06,20,02,32,10,00038
5921231,2,2012,09,08,10,41,24,00171
5921231,2,2012,10,27,04,45,22,00092
5921231,2,2012,12,22,15,15,17,00066
5921231,2,2013,01,08,20,19,17,00384
5921231,1,2013,03,11,18,36,08,00013
5921231,3,2013,04,13,05,33,30,00175
5921231,1,2013,05,24,14,49,11,00018
5921231,1,2013,07,26,10,33,07,00025
5921231,1,2013,11,20,10,58,06,00013
5921231,1,2014,01,06,07,06,11,00103
5921231,4,2014,03,14,02,07,44,01099
5921231,1,2014,03,14,03,47,11,00046
5921231,1,2014,03,22,20,06,12,00028
5921231,1,2014,05,21,10,11,06,00022
5921231,1,2014,07,13,00,38,13,00054
5921231,1,2014,08,02,20,06,12,00074
5921231,1,2014,08,03,01,10,07,00035
5921231,2,2014,08,14,07,51,22,00140
5921231,2,2014,08,29,04,15,20,00051
5921231,1,2014,09,23,12,32,07,00038
5921231,1,2014,10,16,04,40,09,00045
5921231,2,2014,11,01,19,36,15,00052
5921231,1,2015,02,03,14,08,13,00043
5921231,1,2015,02,06,10,25,14,00034
5921231,1,2015,02,14,23,17,05,00023
5921231,1,2015,03,01,18,57,07,00040
5921231,2,2015,04,08,08,51,15,00049
5921231,1,2015,04,26,06,17,05,00025
5921231,2,2015,05,30,20,25,15,00026
5921231,1,2015,07,03,04,55,08,00023
5921231,3,2015,07,13,02,52,34,00228
5921231,2,2015,07,24,17,53,19,00060
5921231,1,2015,08,14,18,49,09,00028
5921231,1,2015,08,21,16,55,09,00023
5921231,1,2015,08,26,07,52,14,00027
5921231,1,2015,10,18,08,37,07,00014
5921231,1,2015,12,14,15,02,09,00017
5921231,1,2016,01,05,11,22,07,00015
5921231,1,2016,04,01,11,41,12,00019
5921231,2,2016,04,14,21,27,23,00079
5921231,1,2016,04,14,22,08,12,00023
5921231,2,2016,04,15,00,04,21,00055
5921231,1,2016,04,15,00,07,09,00013
5921231,3,2016,04,16,01,25,34,00277
